1356943154774,-0.4676277,0.2858314,0.8364357,-0.73692054,0.39649588,-0.5474844,-0.48813152,-0.8724055,0.02522254
1356943154795,-0.69350195,0.405254,0.59567136,-0.52989006,0.27327132,-0.80283207,-0.48813084,-0.8724058,0.025225759
1356943154823,-0.6935036,0.40525904,0.5956658,-0.5298974,0.27324718,-0.8028354,-0.48812032,-0.8724111,0.025247872
1356943154855,-0.69355375,0.40528762,0.595588,-0.5298774,0.27312356,-0.80289066,-0.4880708,-0.8724365,0.025326848
1356943154896,-0.69378483,0.4053814,0.59525514,-0.52979743,0.2725832,-0.8031271,-0.48782933,-0.872562,0.025655925
1356943154935,-0.69462615,0.40577465,0.59400463,-0.5292697,0.270961,-0.80402344,-0.48720443,-0.87288433,0.02654767
1356943154976,-0.6946038,0.40578556,0.59402335,-0.5303028,0.26914686,-0.80395204,-0.48611167,-0.8734403,0.028238714
1356943155018,-0.6998053,0.40846583,0.58602744,-0.52493185,0.26234514,-0.80970466,-0.4844781,-0.87426007,0.030826211
1356943155055,-0.7052368,0.411024,0.57766813,-0.5195352,0.25481123,-0.81557,-0.48241517,-0.87528884,0.033839166
1356943155096,-0.70583844,0.41072196,0.5771478,-0.52082014,0.25135243,-0.81582373,-0.4801442,-0.87643,0.03649807
1356943155137,-0.71794796,0.4151851,0.55872357,-0.50608104,0.23978204,-0.8284845,-0.47794628,-0.8775682,0.03796631
1356943155176,-0.728042,0.4177786,0.5435217,-0.49317896,0.23150808,-0.83855736,-0.47616097,-0.8785585,0.037492096
1356943155216,-0.73649824,0.41890016,0.5311242,-0.4814503,0.22691947,-0.8465891,-0.47515875,-0.8792213,0.034553826
1356943155258,-0.7432277,0.41907018,0.5215293,-0.4709618,0.2259515,-0.8527256,-0.47519222,-0.87938964,0.029432595
1356943155297,-0.7481362,0.418786,0.5146945,-0.46194535,0.22811526,-0.85707057,-0.4763388,-0.87896633,0.022794962
1356943155336,-0.75126815,0.41838646,0.51044,-0.45476413,0.23234761,-0.8597698,-0.47831556,-0.87804747,0.015711784
1356943155375,-0.7529271,0.41801187,0.50829804,-0.44965503,0.23720235,-0.86113036,-0.48053217,-0.87692714,0.009365082
1356943155417,-0.753558,0.41767463,0.50763994,-0.4467182,0.24117345,-0.86155576,-0.4822792,-0.87600416,0.0048446655
1356943155458,-0.75375354,0.4172396,0.50770724,-0.44565642,0.24323612,-0.8615257,-0.4829554,-0.87564105,0.0026054978
1356943155496,-0.75427604,0.41638342,0.50763416,-0.44562915,0.2431292,-0.86157,-0.4821641,-0.87607825,0.0021660924
