1356874688067,-0.7981566,0.2907133,-0.52766645,0.4807198,-0.22058767,-0.84867525,-0.3631178,-0.9310354,0.036311805
1356874688107,0.30261558,-0.15476194,-0.940464,0.88123953,-0.33047336,0.33794117,-0.36309877,-0.9310403,0.036376
1356874688147,0.30277687,-0.15522733,-0.9403354,0.8812394,-0.33015752,0.33824992,-0.36296454,-0.93107486,0.036828473
1356874688188,0.30305272,-0.1566585,-0.9400091,0.88132024,-0.32917958,0.33899173,-0.36253774,-0.93118143,0.038307562
1356874688227,0.30275124,-0.15921715,-0.93967634,0.88176286,-0.32739776,0.33956602,-0.36171263,-0.93137574,0.04127167
1356874688267,0.30070597,-0.16269904,-0.9397366,0.88296705,-0.32493883,0.33879784,-0.360479,-0.931635,0.04594685
1356874688308,0.3035522,-0.16931996,-0.93764967,0.8826109,-0.3207745,0.34365928,-0.35896248,-0.93189836,0.05207181
1356874688346,0.28382558,-0.16862443,-0.94393265,0.88982344,-0.32048994,0.3248082,-0.35729158,-0.93212223,0.05908276
1356874688393,0.2639674,-0.1678986,-0.9498059,0.8965915,-0.32032567,0.30580264,-0.355591,-0.9323098,0.06598085
1356874688428,0.24112421,-0.1650441,-0.9563575,0.9036267,-0.32127136,0.28327295,-0.35400274,-0.93249404,0.07167195
1356874688467,0.21525782,-0.1593279,-0.9634722,0.91065156,-0.32354993,0.25696158,-0.35267252,-0.9327004,0.07544553
1356874688513,0.18738377,-0.15069091,-0.9706594,0.9171928,-0.32689363,0.22781113,-0.35163143,-0.9329699,0.07695803
1356874688555,0.15808606,-0.14038765,-0.9773946,0.9230362,-0.33057988,0.19677672,-0.35073197,-0.9332782,0.077322826
1356874688596,0.13299459,-0.1310569,-0.98241365,0.9273602,-0.33331758,0.17000726,-0.34973636,-0.93366134,0.07720755
1356874688638,0.1132977,-0.123711675,-0.9858291,0.9304371,-0.33481538,0.14894769,-0.34849736,-0.93412745,0.077172145
1356874688676,0.099390805,-0.11898589,-0.98790884,0.9325131,-0.3352759,0.1341989,-0.3471898,-0.93457603,0.07763259
1356874688716,0.09085691,-0.11701763,-0.98896503,0.9338666,-0.3349067,0.12542224,-0.34588763,-0.9349569,0.078850254
1356874688756,0.08724493,-0.1174117,-0.98924357,0.9346572,-0.33393967,0.122065514,-0.34467965,-0.93525326,0.08060521
1356874688796,0.087610126,-0.11934498,-0.9889799,0.934994,-0.3326624,0.12297174,-0.34367245,-0.9354638,0.08244224
1356874688835,0.09092057,-0.122106135,-0.98834383,0.93489426,-0.33144498,0.12695235,-0.34308326,-0.93553954,0.084021196
1356874688876,0.096092045,-0.1253677,-0.98744583,0.934334,-0.33068925,0.13290837,-0.34320018,-0.9353757,0.085358724
1356874688916,0.10207701,-0.12909028,-0.9863651,0.9333358,-0.33064032,0.13986158,-0.3441868,-0.93488646,0.08673382
1356874688958,0.10822505,-0.13336784,-0.9851397,0.93195194,-0.33134001,0.14723867,-0.34605312,-0.93403786,0.08843318
1356874688996,0.11474615,-0.13797843,-0.98376584,0.9303645,-0.33220816,0.15511137,-0.34821713,-0.9330593,0.09025067
1356874689036,0.12245059,-0.14292976,-0.9821288,0.9285486,-0.33291095,0.16421902,-0.35043317,-0.932063,0.09195204
1356874689076,0.13339978,-0.14844334,-0.9798822,0.92627084,-0.33295017,0.1765402,-0.35245818,-0.93118674,0.09308328
1356874689116,0.14900154,-0.15458965,-0.9766784,0.92321193,-0.33207524,0.19340596,-0.3542292,-0.93049884,0.09323926
1356874689155,0.16964489,-0.16128498,-0.9722179,0.9190281,-0.3302946,0.21515745,-0.35582006,-0.92999595,0.092192695
1356874689195,0.19416487,-0.16807398,-0.9664632,0.91357434,-0.32789028,0.24056154,-0.35732603,-0.92964464,0.08988333
1356874689236,0.22037035,-0.17427245,-0.9597219,0.9070351,-0.3252939,0.26734146,-0.35878184,-0.92941546,0.086386025
1356874689275,0.24576944,-0.17917335,-0.9526249,0.89993596,-0.3229735,0.2929222,-0.3601565,-0.92929274,0.08186753
1356874689316,0.26824176,-0.18220738,-0.94596344,0.8929994,-0.3213312,0.31511647,-0.3613841,-0.9292721,0.0765166
1356874689355,0.28646606,-0.18309715,-0.9404322,0.88691235,-0.3205886,0.33258018,-0.36238635,-0.9293537,0.07055335
1356874689396,0.29996163,-0.18186468,-0.93645513,0.8821365,-0.32078922,0.34486154,-0.3631228,-0.92952657,0.06420499
1356874689435,0.30915004,-0.17900842,-0.93401396,0.8787233,-0.32182163,0.35252807,-0.36369142,-0.929724,0.05780779
1356874689476,0.30584222,-0.17204809,-0.93640804,0.87959635,-0.32535547,0.34706503,-0.36437735,-0.9298082,0.05182542
1356874689516,0.3144185,-0.17089185,-0.9337757,0.8760556,-0.3266104,0.35475665,-0.3656059,-0.92958146,0.047018394
1356874689556,0.32161272,-0.17184669,-0.9311467,0.87248105,-0.3282953,0.36193812,-0.36788887,-0.92881167,0.044348985
1356874689596,0.3289718,-0.17637554,-0.92772263,0.86815274,-0.3300954,0.3706049,-0.3716026,-0.92732346,0.044528797
1356874689636,0.33663303,-0.18451324,-0.9233813,0.86308026,-0.33165008,0.3809208,-0.37652448,-0.9251827,0.047605395
1356874689676,0.34371924,-0.19515148,-0.91857123,0.8579577,-0.33242857,0.39166322,-0.3817929,-0.92271745,0.053169504
1356874689716,0.3491078,-0.20705259,-0.9139217,0.85359335,-0.3321532,0.4013136,-0.38665506,-0.92021924,0.06078142
1356874689756,0.35206246,-0.2195049,-0.90987337,0.85031635,-0.3312627,0.40893412,-0.39117023,-0.9176506,0.07002345
1356874689796,0.3524788,-0.23218179,-0.9065595,0.84791267,-0.33067316,0.41436604,-0.39598316,-0.91473866,0.08031464
1356874689836,0.35105443,-0.245096,-0.90370834,0.84580946,-0.33104736,0.41834682,-0.40170538,-0.9112275,0.09108884
1356874689876,0.34886295,-0.25820225,-0.900903,0.84340745,-0.33262438,0.42192996,-0.40860558,-0.907024,0.10172939
1356874689916,0.34699464,-0.27116492,-0.8978108,0.84025776,-0.33535045,0.4260365,-0.41660738,-0.9022249,0.1114836
