1356682328679,-0.430704,0.38396585,0.81674004,0.61423206,-0.53832996,0.57699203,0.6612209,0.7501807,-0.003983259
1356682328838,0.7431132,-0.6480093,-0.16693345,-0.112295836,0.12516463,-0.98576033,0.65967596,0.75127745,0.020242736
1356682328880,0.7466292,-0.64548284,-0.1609248,-0.09607357,0.13474357,-0.98621196,0.6582665,0.75179523,0.03858964
1356682328918,0.7496939,-0.6429537,-0.15674695,-0.081282735,0.14560163,-0.98599863,0.65677404,0.751938,0.056895614
1356682328958,0.75257915,-0.6405899,-0.15254259,-0.06530428,0.1579051,-0.9852925,0.6552557,0.7514723,0.07700281
1356682329000,0.7550656,-0.63884115,-0.14750552,-0.047733635,0.17081702,-0.9841459,0.6539093,0.75013566,0.098483846
1356682329038,0.7569972,-0.6379014,-0.14155176,-0.029401869,0.18315968,-0.98264337,0.6527562,0.7480202,0.11989589
1356682329078,0.758526,-0.6374787,-0.13512659,-0.01158151,0.19414213,-0.980905,0.6515398,0.74560696,0.13987888
1356682329118,0.75990677,-0.6371346,-0.1288456,0.0048392415,0.20375368,-0.9790102,0.65001404,0.743333,0.15791704
1356682329159,0.7611599,-0.63677883,-0.123078555,0.019757062,0.21244842,-0.9769725,0.6482632,0.7412006,0.1742881
1356682329198,0.76200736,-0.6367549,-0.11784732,0.033648133,0.22067186,-0.97476757,0.6466935,0.7388147,0.1895792
1356682329238,0.7621061,-0.63751674,-0.11298972,0.04727918,0.22884613,-0.97231376,0.6457236,0.7356641,0.20454632
1356682329279,0.76123625,-0.6393777,-0.10823804,0.061504126,0.2373454,-0.96947634,0.6455514,0.7313435,0.22000028
1356682329318,0.7593392,-0.64245164,-0.10324636,0.07706186,0.24634355,-0.96611404,0.64611566,0.725652,0.23656684
1356682329358,0.7564126,-0.64677024,-0.09761256,0.09461436,0.25585294,-0.9620745,0.6472156,0.71848977,0.25472414
1356682329398,0.7523559,-0.6524544,-0.09090635,0.114833385,0.26577866,-0.9571703,0.6486709,0.7096936,0.2748837
1356682329438,0.7469723,-0.6596805,-0.08278951,0.13787434,0.2755134,-0.9513585,0.6504022,0.69922394,0.29675388
1356682329478,0.7399792,-0.6686174,-0.07335889,0.16350496,0.28459495,-0.9446015,0.65245456,0.6869909,0.3199166
1356682329518,0.7314627,-0.6789814,-0.062821746,0.19077426,0.2922263,-0.93712807,0.6546507,0.67348945,0.34328482
1356682329558,0.72204715,-0.68991625,-0.051609367,0.21814281,0.2978233,-0.9293628,0.6565529,0.6597855,0.3655427
1356682329598,0.7126123,-0.70041037,-0.040114015,0.24407366,0.30112034,-0.9218214,0.65773237,0.6471105,0.38553375
1356682329638,0.7039204,-0.70970285,-0.028600842,0.26741952,0.30211467,-0.9149938,0.6580144,0.6364344,0.40245304
1356682329678,0.69648904,-0.71736175,-0.017182052,0.2873723,0.3007915,-0.9093634,0.65751064,0.62842405,0.4156478
1356682329720,0.6906976,-0.7231189,-0.0059900284,0.30309296,0.29700446,-0.905496,0.6565603,0.62360835,0.42431253
1356682329757,0.6862316,-0.727365,0.005136788,0.31460336,0.29043007,-0.9037008,0.6558284,0.62176406,0.42813373
1356682329798,0.6833962,-0.72988415,0.015452832,0.32068157,0.28110668,-0.9045122,0.65584517,0.6230957,0.42616764
1356682329838,0.6821246,-0.7308081,0.025009692,0.32101196,0.26854697,-0.9082037,0.65700626,0.62753654,0.41778067
1356682329878,0.6824271,-0.7301843,0.033526838,0.31480643,0.25220233,-0.91503596,0.6596894,0.6349999,0.40197647
1356682329918,0.6843416,-0.7280328,0.040556073,0.30085158,0.23125677,-0.9252073,0.66420245,0.6453592,0.37728846
1356682329958,0.68781745,-0.72445595,0.045505166,0.27820075,0.20519061,-0.93835026,0.6704562,0.65807325,0.3426779
1356682330017,0.6926185,-0.7197277,0.047661066,0.24672,0.17429973,-0.9532832,0.677797,0.67202055,0.29829445
1356682330043,0.69827557,-0.7143325,0.046262622,0.20716882,0.13980398,-0.96826434,0.685195,0.6856996,0.24560913
1356682330078,0.70389384,-0.7091472,0.040543467,0.16159222,0.10429023,-0.9813316,0.6916802,0.6973047,0.1880019
1356682330116,0.7081465,-0.7054292,0.029969126,0.11291978,0.071251616,-0.9910461,0.6969775,0.7051898,0.13011351
1356682330145,0.7103659,-0.70368576,0.014377087,0.06584814,0.0461082,-0.9967638,0.7007456,0.7090138,0.07909007
1356682330186,0.7087602,-0.705444,-0.0027914941,0.021926612,0.02598451,-0.99942183,0.70510864,0.70828915,0.03388481
1356682330228,0.7036224,-0.71011454,-0.025552332,-0.01972127,0.016430512,-0.99967057,0.7103004,0.70389456,-0.0024435073
1356682330268,0.69552284,-0.7165685,-0.05270201,-0.05681795,0.018267468,-0.9982174,0.71625394,0.69727737,-0.02800849
1356682330308,0.68546486,-0.7233992,-0.0826529,-0.08772892,0.030633397,-0.9956733,0.7228012,0.6897501,-0.042464912
1356682330348,0.67469525,-0.7292017,-0.114242256,-0.11235821,0.05150655,-0.992332,0.72949433,0.68235767,-0.047180578
1356682330392,0.66436744,-0.73299265,-0.14607418,-0.13059527,0.07858774,-0.9883162,0.73590815,0.6756817,-0.043514237
1356682330428,0.6553323,-0.7340642,-0.17801481,-0.14633909,0.10782231,-0.98334086,0.7410293,0.6704656,-0.03676285
1356682330468,0.6483512,-0.7327811,-0.20657334,-0.15834266,0.1356104,-0.9780273,0.7446934,0.6668145,-0.028107315
1356682330508,0.6432044,-0.729761,-0.23181248,-0.16840324,0.16051048,-0.97256196,0.7469461,0.66459405,-0.019653082
1356682330548,0.6400846,-0.7252543,-0.25357035,-0.17785737,0.18120119,-0.9672295,0.7474346,0.66420805,-0.01300773
1356682330588,0.63982755,-0.71859837,-0.27246463,-0.18827698,0.19716096,-0.96212226,0.74509895,0.66689116,-0.009146512
1356682330628,0.6431284,-0.7089771,-0.28937396,-0.20113811,0.20822167,-0.9571766,0.73887026,0.6737916,-0.008689046
1356682330668,0.649732,-0.69643617,-0.30467206,-0.21684809,0.21433675,-0.95238477,0.72857755,0.68486243,-0.0117594
1356682330723,0.6589212,-0.6816188,-0.3181489,-0.23428847,0.21594131,-0.947881,0.71479493,0.69911754,-0.01740712
1356682330749,0.66985774,-0.66559243,-0.32905513,-0.2509333,0.21416101,-0.94401675,0.6988011,0.71492785,-0.023561865
1356682330790,0.6819046,-0.6494405,-0.3365013,-0.26425293,0.21024194,-0.94125915,0.6820385,0.73077047,-0.028251588
1356682330829,0.6946118,-0.6342075,-0.33955163,-0.27199715,0.20542982,-0.940115,0.66598195,0.74537206,-0.02980864
1356682330869,0.7078717,-0.62047964,-0.33752418,-0.27218133,0.20133314,-0.94094753,0.6517936,0.7579379,-0.026364952
