1356442801501,-0.9585047,-0.201938,0.20122057,-0.16913036,-0.16538447,-0.9716187,0.22948548,-0.96533364,0.12436801
1356442801522,-0.28090852,-0.18802226,-0.9411366,0.9318936,0.18104613,-0.31431943,0.22948816,-0.9653341,0.12435931
1356442801552,-0.2809682,-0.18799686,-0.9411239,0.93187547,0.18104702,-0.31437266,0.22948879,-0.96533895,0.12432116
1356442801586,-0.28118032,-0.18792817,-0.9410742,0.9318085,0.18105346,-0.31456736,0.22950083,-0.9653511,0.1242044
1356442801623,-0.28184897,-0.18771893,-0.94091594,0.9315831,0.18113023,-0.31519002,0.22959545,-0.9653774,0.12382436
1356442801665,-0.28369278,-0.18750119,-0.9404051,0.930954,0.18124366,-0.31697863,0.22987634,-0.9653984,0.123137414
1356442801705,-0.28723568,-0.18742701,-0.9393438,0.92971826,0.18141204,-0.3204895,0.23047665,-0.96538115,0.12214637
1356442801752,-0.2929504,-0.18770382,-0.9375219,0.927624,0.18183893,-0.32626405,0.23171896,-0.96524704,0.120848835
1356442801794,-0.30207777,-0.18904701,-0.93435025,0.92429864,0.18177152,-0.33560577,0.23328361,-0.96499765,0.119826674
1356442801833,-0.31239498,-0.19114095,-0.93052375,0.9204425,0.18135053,-0.3462622,0.23493585,-0.9646642,0.11928135
1356442801874,-0.32325035,-0.19362882,-0.92629206,0.9162916,0.18055725,-0.3575035,0.23647168,-0.9643167,0.11905533
1356442801915,-0.33462572,-0.1961295,-0.92171526,0.91185635,0.1794191,-0.3692246,0.23778918,-0.9640239,0.11880368
1356442801956,-0.3459708,-0.19846979,-0.9170135,0.90727675,0.17826784,-0.38087994,0.23906717,-0.9637584,0.11839157
1356442801996,-0.356713,-0.20081285,-0.912376,0.9027281,0.17732,-0.39196885,0.2404949,-0.9634478,0.11802703
1356442802037,-0.36612165,-0.20324752,-0.9080998,0.8985195,0.17668205,-0.40180346,0.24211046,-0.9630544,0.11793476
1356442802076,-0.3744437,-0.20571077,-0.9041432,0.8946384,0.17617428,-0.4105906,0.24374965,-0.9626244,0.11806947
1356442802115,-0.38205642,-0.20784259,-0.90046346,0.89097404,0.17584974,-0.41861933,0.24535322,-0.96222574,0.117997885
1356442802154,-0.3888405,-0.20929673,-0.89721674,0.8875302,0.1761722,-0.42573875,0.24717039,-0.9618514,0.11725426
