1356678444773,0.0,0.0,0.0
1356678444814,0.08165693,-0.08165741,-0.040828764
1356678444852,0.040389538,0.06849003,0.952922
1356678444892,-0.30109978,-0.16221428,-0.2765547
1356678444934,-0.0023255348,0.11175442,-0.09559262
1356678444972,-0.02880907,-0.19909477,1.195514
1356678445012,0.16510725,-0.26360703,1.0082924
1356678445054,-0.061555386,-0.026317596,-0.021153867
1356678445092,-0.20638943,0.023441315,0.119810015
1356678445132,-0.3242159,0.03506565,0.5625798
1356678445172,-0.12733793,-0.18390274,0.76860535
1356678445213,0.4268961,0.3179655,-0.2650523
1356678445252,0.5473819,0.51707554,-0.5191175
1356678445292,-0.016176224,-0.28410673,-1.0625734
1356678445333,0.051970482,0.363966,-0.33222607
1356678445379,1.0491619,1.3030939,-0.37617075
1356678445412,1.2169619,1.0463095,-0.2398715
1356678445452,1.4360104,1.2080526,-1.2911367
1356678445492,1.1132574,0.5558262,-1.4114528
1356678445532,0.5982356,-0.17531681,-0.7527939
1356678445572,1.0100341,-0.09117603,0.0034454465
1356678445612,1.1034613,0.1836586,0.34793985
1356678445652,0.15395737,-0.07070637,-0.11426175
1356678445701,0.0775342,0.13497066,-0.75638855
1356678445734,0.10928202,0.515645,-0.11412549
1356678445773,-0.38051748,1.0241966,0.6291883
1356678445803,0.109939575,1.4709415,1.23498
1356678445843,0.020144463,1.5295267,1.6691726
1356678445873,0.14195919,2.7887392,1.7718564
1356678445913,-0.052850723,2.2211246,2.457851
1356678445944,-2.26784,-0.03241062,3.2950206
1356678445983,-2.2053137,-0.49292564,2.2805476
1356678446024,-2.305756,-0.030856133,-1.6442249
1356678446063,-1.5988684,1.0093765,-0.366696
1356678446103,0.3451662,1.2778196,2.0269473
1356678446143,-0.16148901,-2.2830334,0.014993295
1356678446184,-0.25895882,-3.092588,0.88474035
1356678446223,0.96138,-3.8064728,0.4648616
1356678446263,1.9344988,-4.3851266,0.25633806
1356678446304,2.5577657,-2.9922256,2.4929276
1356678446343,3.398955,-1.868062,3.424134
1356678446383,3.3002813,-0.69156647,5.1052213
1356678446423,2.4887316,0.21916771,7.1295457
1356678446464,1.695535,-0.44623327,5.368762
1356678446494,1.5818396,1.1610312,3.5898044
1356678446523,-1.1827178,4.2270427,-0.714684
1356678446553,-4.934061,0.11006594,-1.7431252
1356678446584,-2.060907,-1.6842299,-4.9343557
1356678446623,1.5167468,4.5996585,-8.001726
1356678446664,0.6486144,3.2932777,-3.9427722
1356678446704,-3.5980093,-0.3893032,-4.106185
1356678446741,-0.8221555,1.1374931,-4.0158167
1356678446782,1.6373401,0.58197784,-2.8905244
1356678446824,1.168725,0.66891575,-2.5482092
1356678446881,0.68868184,0.44468117,-1.2923589
1356678446902,-0.59774065,-0.3915739,-1.3832773
1356678446943,-0.4967327,0.80782413,-2.0853148
1356678446980,0.26689625,1.6013412,0.37908623
1356678447023,-0.5466132,2.572791,1.4516406
1356678447062,-0.46412897,3.5853586,1.7616477
1356678447102,1.3045094,3.554716,2.5494428
1356678447143,-4.1411843,-0.50378895,3.9269557
1356678447182,-3.1716356,1.2526064,-2.255871
1356678447222,-3.63737,2.1589947,-0.88138705
1356678447262,-1.3992925,1.444499,1.8222413
1356678447302,-0.20687914,-3.4663258,-1.3118547
1356678447342,0.33711338,-5.5805492,-0.59322673
1356678447382,1.9454076,-6.182185,-0.9648421
1356678447422,2.0566397,-7.262887,-1.8223364
1356678447462,2.4458728,-6.043404,0.5047326
1356678447502,4.2235937,-1.6200933,5.617886
1356678447542,4.0918665,4.45113,13.314635
1356678447582,2.2986014,2.0337095,6.336582
1356678447622,-0.19762087,1.8056917,4.613481
1356678447662,-4.5033026,4.0749397,-3.295621
1356678447703,0.90659404,-5.2118483,-5.859711
1356678447741,1.6731211,7.535559,-9.200681
1356678447782,-1.8025782,0.72577,-0.9335427
1356678447822,-2.433951,-0.16709423,-4.331974
1356678447862,0.9259238,0.07673168,-2.614632
1356678447902,1.45256,-0.16278172,-2.8489022
1356678447942,1.74743,0.033093452,-1.5634599
1356678447982,-1.2458792,-0.7262621,-0.9871809
1356678448023,-0.27142072,0.65769863,-2.4148684
1356678448062,0.39610934,2.1629696,1.5836267
1356678448102,0.49647832,2.699315,1.0918206
1356678448142,0.25007248,3.311019,2.888863
1356678448182,1.1245704,2.7672586,2.9204388
1356678448222,-4.9076366,-0.13312244,0.96939754
1356678448262,-2.9810536,2.2517548,-3.0505178
1356678448302,-2.8127913,3.2030792,2.132328
1356678448342,-1.8636544,-0.69607544,0.4389135
1356678448382,-0.6287246,-4.362452,-1.3304534
1356678448422,0.5562861,-6.263474,-1.0960709
1356678448462,1.6588054,-7.132416,-2.3314123
1356678448502,1.6954923,-6.652628,-1.6773268
1356678448542,2.3857505,-4.3313127,2.2678647
1356678448582,4.9064736,2.9656467,11.054173
1356678448622,4.497674,5.5376444,11.101844
1356678448662,4.310086,-1.7542143,4.564284
1356678448705,-0.9732723,2.7469397,-5.8268085
1356678448744,-6.9073415,4.8797636,3.4433007
1356678448783,0.8927183,-3.5514174,-12.383431
1356678448824,1.0581024,6.845169,-6.0029445
1356678448863,-3.2677665,-0.0131902695,-0.42529726
1356678448903,-0.8077011,-1.6486969,-4.064647
1356678448943,1.4616736,-0.32818794,-3.23879
1356678448983,1.3274449,-0.4710045,-2.118656
