1356782704352,1.6889231,9.997335,-1.1849703
1356782704389,1.7297841,10.119919,-0.5720546
1356782704432,1.6889231,10.038197,-1.2666923
1356782704479,1.607201,9.915613,-1.0351465
1356782704521,1.4573772,10.038197,-0.9125633
1356782704561,1.4982382,9.888372,-1.3756552
1356782704599,1.56634,9.888372,-0.7627395
1356782704641,1.6480621,9.80665,-1.525479
1356782704681,1.6480621,9.765789,-1.2258313
1356782704721,1.6480621,9.847511,-1.6480621
1356782704759,1.7978859,9.765789,-1.4982382
1356782704801,1.7978859,9.80665,-0.50395286
1356782704839,1.7978859,9.847511,-0.5720546
1356782704880,1.4982382,9.956474,-0.95342433
1356782704920,1.1441092,9.697687,0.19068487
1356782704961,0.7218784,9.847511,-0.38136974
1356782705001,0.61291564,10.56939,-0.6537767
1356782705049,0.38136974,10.528529,-0.6537767
1356782705090,0.313268,10.269742,0.38136974
1356782705131,0.7218784,9.765789,0.19068487
1356782705169,1.0351465,9.697687,-0.46309182
1356782705211,0.42223078,9.847511,-0.42223078
1356782705249,0.53119355,9.997335,-0.5720546
1356782705293,0.92618364,10.61025,-0.3405087
1356782705329,0.53119355,11.073342,-0.5720546
1356782705370,0.14982383,11.372991,-0.7627395
1356782705410,-0.6946377,11.727119,-1.2258313
1356782705449,-0.50395286,11.645397,-1.2666923
1356782705490,-0.23154591,11.686258,-1.0760075
1356782705529,-0.040861044,11.413852,-0.7627395
1356782705569,1.1168685,10.991621,-1.4573772
1356782705610,1.7570249,11.223166,-0.19068487
1356782705649,1.4165162,12.14935,0.08172209
1356782705690,1.2666923,12.258313,-1.4982382
1356782705729,2.2609777,9.888372,-1.2258313
1356782705771,1.2258313,7.7363577,-1.0760075
1356782705809,0.6946377,8.008764,-0.88532263
1356782705851,1.4982382,6.510526,-1.4982382
1356782705889,1.0351465,6.1700177,-3.0645783
1356782705930,0.313268,7.164303,-4.5900574
1356782705969,0.040861044,8.471856,-5.8976107
1356782706010,-0.29964766,11.141444,-7.014479
1356782706050,-0.7627395,10.991621,-8.19945
1356782706089,0.23154591,9.112013,-6.8237944
1356782706129,4.440233,10.923519,-6.2108784
1356782706169,3.5276701,9.697687,-2.5606253
1356782706209,1.2258313,7.082581,1.607201
1356782706249,-0.14982383,12.067628,0.5720546
1356782706295,0.14982383,10.147159,-0.7218784
1356782706329,1.1849703,9.152874,-1.56634
1356782706369,-0.10896278,9.915613,-1.0351465
1356782706399,-0.46309182,9.112013,-1.1849703
1356782706439,0.7218784,8.894087,-1.4165162
1356782706479,0.7627395,9.956474,-1.7570249
1356782706518,1.1168685,9.615966,-0.61291564
1356782706549,0.92618364,11.454713,-1.7297841
1356782706590,0.08172209,11.985906,-1.6480621
1356782706629,-0.50395286,12.53072,-1.8387469
1356782706669,-0.6946377,12.639683,-1.0760075
1356782706709,-1.1849703,13.021052,-1.3075534
1356782706751,0.3405087,11.604536,-1.2666923
1356782706789,2.6423476,11.454713,0.38136974
1356782706830,2.8330324,10.882658,-0.9125633
1356782706870,1.56634,13.211738,-2.5333846
1356782706909,1.9477097,12.721405,-0.6946377
1356782706950,1.1168685,5.938472,-0.19068487
1356782706990,1.7297841,5.434519,-0.3405087
1356782707031,2.2201166,4.140586,-0.50395286
1356782707069,0.7218784,4.7126403,-3.486809
1356782707111,0.23154591,8.62168,-8.049625
1356782707149,1.4165162,12.912089,-9.384419
1356782707192,1.4982382,10.079058,-9.466142
1356782707229,3.0237172,8.689782,-6.1291566
1356782707295,5.7886477,12.067628,-1.6889231
1356782707309,2.7240696,9.425281,1.4982382
1356782707349,-0.38136974,9.888372,2.7921712
1356782707389,-0.42223078,12.299174,-0.08172209
1356782707429,1.7978859,8.689782,-1.4982382
1356782707469,1.3756552,8.771504,-0.6946377
1356782707509,0.14982383,9.697687,-1.4573772
1356782707549,1.879608,9.80665,-1.879608
1356782707589,1.2258313,9.534244,-0.53119355
1356782707619,2.152015,11.182305,-2.3018389
1356782707659,0.92618364,11.372991,-2.4516625
1356782707699,-0.27240697,11.917805,-2.3699405
1356782707739,0.10896278,11.645397,-1.525479
1356782707779,-0.8036005,14.056199,-0.19068487
1356782707809,1.1441092,12.367276,-1.7297841
1356782707849,3.5276701,12.871228,-0.50395286
1356782707880,4.2904096,12.53072,-1.7570249
1356782707919,2.8738933,13.0619135,-0.46309182
1356782707959,2.2201166,12.299174,-0.88532263
1356782708000,1.7570249,5.5162406,-0.42223078
1356782708039,1.3756552,5.284695,-0.10896278
1356782708079,2.0294318,4.6036777,0.19068487
1356782708119,2.6832085,4.140586,-1.7570249
1356782708161,1.6480621,6.3607025,-5.706926
1356782708199,1.5390993,12.980191,-9.724928
1356782708242,1.879608,12.176591,-9.724928
1356782708295,2.8738933,9.507003,-8.471856
1356782708320,7.668256,11.114203,-2.9556155
1356782708360,3.3778462,6.8237944,2.5333846
1356782708399,0.3405087,11.604536,2.7649305
1356782708439,1.0760075,12.299174,-0.08172209
1356782708479,1.1849703,9.112013,-0.95342433
1356782708519,1.6889231,8.921328,-1.2666923
1356782708559,1.1441092,9.466142,-1.6480621
1356782708599,3.1054392,8.62168,-0.88532263
1356782708639,1.8387469,10.147159,-1.334794
1356782708679,2.3426998,11.032481,-1.3075534
1356782708719,1.7978859,11.917805,-2.2609777
1356782708759,0.92618364,12.639683,-1.6889231
1356782708799,0.53119355,13.211738,-1.7570249
1356782708839,0.7627395,12.53072,-2.8330324
1356782708879,1.6480621,10.691973,-2.3426998
1356782708919,4.399372,11.604536,1.920469
1356782708961,5.47538,11.34575,-2.5333846
1356782708999,4.099725,15.4046135,-0.7627395
1356782709041,3.214402,7.5865335,-0.19068487
1356782709079,1.920469,4.944186,-0.10896278
1356782709120,2.6423476,3.9090397,0.42223078
1356782709159,2.8330324,3.1463003,-0.3405087
1356782709200,2.7240696,4.9850473,-4.0588636
1356782709239,2.9556155,14.328606,-10.923519
1356782709298,4.3312707,13.143636,-10.419566
1356782709332,5.012288,8.730643,-7.014479
1356782709369,6.973618,8.689782,-1.7570249
1356782709411,2.6832085,7.246025,2.5333846
1356782709449,1.879608,11.073342,3.1463003
1356782709491,2.4925237,11.985906,0.8036005
1356782709529,2.982856,9.152874,-0.95342433
1356782709570,2.7649305,8.921328,-0.7627395
1356782709608,1.607201,9.275456,-1.334794
1356782709650,2.8330324,9.534244,-1.525479
1356782709689,3.0645783,9.302697,-0.50395286
1356782709729,3.2961242,10.18802,-0.42223078
1356782709769,4.099725,10.800936,-1.3075534
1356782709809,2.1792557,12.299174,-1.3756552
1356782709849,2.3018389,13.211738,-1.607201
1356782709889,1.7570249,13.211738,-2.3699405
1356782709929,1.6480621,11.536434,-2.070293
1356782709969,3.8681788,10.269742,-1.4982382
1356782710009,6.742072,12.340035,2.2609777
1356782710049,6.1700177,13.988097,-0.84446156
1356782710090,3.990762,10.56939,-0.29964766
1356782710131,2.6014864,7.43671,-0.08172209
1356782710169,1.9477097,4.944186,0.10896278
1356782710211,2.9147544,3.8681788,0.040861044
1356782710249,2.8330324,3.445948,-1.607201
1356782710299,1.9477097,5.366417,-4.7126403
1356782710330,2.2201166,11.114203,-9.656827
1356782710370,4.1814466,13.021052,-9.493382
1356782710409,2.4925237,9.112013,-8.771504
1356782710450,6.66035,8.580819,-4.5628166
1356782710490,7.164303,10.079058,-0.10896278
1356782710530,2.070293,6.5513873,3.336985
1356782710569,0.7218784,12.408136,2.6423476
1356782710609,1.56634,11.413852,-1.0351465
1356782710649,3.5957718,8.580819,-0.7627395
1356782710691,3.0237172,8.662541,-1.4573772
1356782710729,1.9885708,9.466142,-1.1168685
1356782710769,3.8273177,9.00305,-0.53119355
1356782710809,3.2961242,9.615966,0.08172209
1356782710849,3.718355,10.800936,-0.9942854
1356782710889,3.0645783,10.882658,-1.525479
1356782710929,1.9477097,13.143636,-1.4982382
1356782710969,2.8330324,12.598822,-1.3756552
1356782711009,2.3018389,13.184497,-1.920469
1356782711049,2.4516625,10.56939,-2.6832085
1356782711089,5.597963,11.836082,1.3075534
1356782711129,7.504812,13.33432,-0.61291564
1356782711169,4.630918,12.176591,0.313268
1356782711209,3.173541,7.7363577,0.53119355
1356782711249,1.920469,6.469665,-0.040861044
1356782711295,2.2609777,4.630918,0.14982383
1356782711329,3.8273177,3.8681788,-0.29964766
1356782711369,2.7921712,4.2086873,-2.3426998
1356782711409,2.5606253,9.084772,-7.04172
1356782711449,3.5957718,13.756551,-10.923519
1356782711489,2.7240696,10.310603,-9.425281
1356782711529,5.012288,7.7772183,-6.238119
1356782711569,9.193735,10.760075,-2.0294318
1356782711609,3.2961242,6.469665,3.636633
1356782711649,0.88532263,10.419566,3.214402
1356782711689,2.4108016,12.721405,-0.61291564
1356782711729,3.1463003,8.471856,-0.46309182
1356782711769,2.2201166,8.689782,-0.7218784
1356782711809,2.152015,9.112013,-1.4165162
1356782711849,3.445948,8.962189,-0.88532263
1356782711889,3.1054392,9.765789,-0.7218784
1356782711929,3.5276701,10.378705,-0.61291564
