1356269418091,0.0,0.0,0.0
1356269418130,-0.108878136,0.50356007,0.04082918
1356269418171,-0.06746006,0.1469822,0.31280386
1356269418209,-0.106552124,0.22149229,0.16089451
1356269418250,-0.10275936,0.24834251,-0.07618463
1356269418289,-0.096458435,0.25462103,-0.04483044
1356269418330,-0.087516785,0.15950727,-0.43778998
1356269418370,-0.035554886,0.1693263,-0.61035854
1356269418410,-0.06396103,0.2453394,-0.3385229
1356269418450,0.05763817,-0.2503023,-0.32526863
1356269418490,0.069013596,0.101656914,0.3153504
1356269418530,0.077708244,0.11866236,0.77514136
1356269418571,0.16411495,0.033404827,1.301117
1356269418610,0.27269554,-0.100336075,2.6252198
1356269418650,0.45685673,-0.21557522,3.1736631
1356269418690,0.6059208,-0.40763593,2.1755264
1356269418730,0.649395,1.0128479,1.0483904
1356269418770,-0.53118515,0.97826004,2.0178614
1356269418810,-1.6515894,0.664412,0.13500619
1356269418850,0.14771938,-2.021537,-1.5425508
1356269418890,-0.14407921,-2.4716065,-0.115834236
1356269418930,-1.0897789,-1.6434147,-0.16643548
1356269418989,-0.78297615,-3.0063953,-0.54505515
1356269419011,-0.61628056,-3.172626,-0.015041351
1356269419051,0.1144371,-3.6125345,0.8071711
1356269419081,0.42308044,-3.4454248,0.84504414
1356269419111,0.30634212,-2.9634514,0.7398763
1356269419170,0.44367313,-2.3114445,0.739599
1356269419190,0.84785366,-1.4741901,0.6740706
1356269419230,1.058507,-1.7606521,0.8051429
1356269419268,3.0703506,1.5545912,1.4455101
1356269419310,3.7257195,1.5304114,-2.1670172
1356269419350,-7.264427,5.210593,0.6078677
1356269419389,0.7637205,4.642734,-4.6427245
1356269419430,2.346489,2.0696921,-1.2429447
1356269419470,1.4001637,1.6277173,-1.4084896
1356269419510,-2.7989378,2.28645,-4.756579
1356269419550,-1.4377213,0.4706745,-2.1765485
1356269419590,-0.67142296,-0.26981926,0.003452301
1356269419630,-2.1666317,0.9796972,-1.7680748
1356269419670,-1.0021391,1.0017986,-1.5485373
1356269419710,1.9591875,0.5838504,-0.6108277
1356269419750,3.494235,0.8985472,0.028796792
1356269419790,4.7974167,1.4176819,2.0581136
1356269419830,4.7478485,-1.4804513,1.7979329
1356269419870,1.9624138,-0.11690116,1.4937217
1356269419910,0.14483738,5.039029,-2.0473452
1356269419950,3.2238493,4.111948,-0.33417797
1356269419991,1.1348505,1.5157776,0.72860444
1356269420029,-3.3898802,-0.3799019,-1.6419994
1356269420070,-7.118582,-1.2971492,-1.5926554
1356269420110,-6.4386888,-3.7938533,-1.2315704
1356269420150,-8.982293,-1.4021513,-1.8435102
1356269420190,-9.01243,-1.757869,-0.5553848
1356269420230,-3.585701,-2.2988336,3.4616
1356269420270,8.823334,-5.231036,14.19461
1356269420310,2.5604906,-2.3736513,5.102085
1356269420350,-1.918848,-2.8819149,-0.055517495
1356269420390,8.218431,6.588071,-3.587463
1356269420430,-2.8707995,0.8980777,6.615518
1356269420470,-1.5543656,1.9762895,-7.8487167
1356269420510,7.5453844,1.7647798,-3.0802844
1356269420550,2.4668045,-2.3936005,0.22713327
1356269420590,-4.526308,0.47115946,-4.113662
1356269420630,-1.9544988,1.132401,-2.2154555
1356269420670,-0.2954874,-1.3183897,-1.7734795
1356269420710,-0.55891037,-1.4747102,-1.1554971
1356269420750,1.1886978,1.3004456,-2.0164466
1356269420790,3.0777369,0.69334984,-0.39048767
1356269420830,4.0107756,0.6231389,1.4624621
1356269420870,4.105136,-1.4571645,4.6550937
1356269420910,2.452363,-1.2620344,-0.27011555
1356269420950,4.767127,6.650176,-1.7944824
1356269420991,4.395767,5.382821,2.1457977
1356269421029,2.0543175,1.4511395,0.36670935
