1356422764189,-0.19368336,0.11962277,-0.9737439,-0.8966132,0.38128462,0.22518182,0.39821044,0.9166856,0.033406854
1356422764230,0.4813286,-0.23980582,0.843099,0.7808671,-0.3196531,-0.5367202,0.39820775,0.9166871,0.03339821
1356422764268,0.4813406,-0.23980474,0.84309244,0.78086317,-0.31964493,-0.5367305,0.39820084,0.9166901,0.033396654
1356422764308,0.48113215,-0.23985666,0.8431967,0.7809842,-0.3196389,-0.5365583,0.39821547,0.91667867,0.03353566
1356422764349,0.4803087,-0.24004942,0.8436112,0.78143626,-0.31968063,-0.53587466,0.39832252,0.91661364,0.034037948
1356422764388,0.4785973,-0.24043715,0.84447294,0.78234506,-0.31984028,-0.53445137,0.3985985,0.9164562,0.035030156
1356422764428,0.47610793,-0.24097002,0.8457273,0.7836336,-0.32015362,-0.53237206,0.39904836,0.9162069,0.036404513
1356422764470,0.47300604,-0.24155372,0.8472999,0.78519744,-0.32066396,-0.5297542,0.39966267,0.91587466,0.037991434
1356422764509,0.469424,-0.24206418,0.8491442,0.78693956,-0.32146412,-0.5266752,0.4004587,0.91545916,0.03958697
1356422764548,0.46529317,-0.24239787,0.8513199,0.788867,-0.32267916,-0.5230363,0.40148607,0.9149434,0.041079275
1356422764588,0.4601712,-0.24257314,0.85404956,0.79117453,-0.32443807,-0.5184426,0.40284646,0.91427463,0.04262069
1356422764630,0.45350718,-0.24262378,0.8575926,0.79416907,-0.32671428,-0.51239955,0.404508,0.91345036,0.04451701
1356422764668,0.44506866,-0.24260458,0.8620075,0.79799664,-0.32934588,-0.5047104,0.4063437,0.91250986,0.047016136
1356422764708,0.43525648,-0.24251321,0.8670289,0.8024473,-0.33214605,-0.49573913,0.40820354,0.9115187,0.050035357
1356422764748,0.42481208,-0.24237093,0.87223333,0.8071406,-0.33490562,-0.48617092,0.4099496,0.9105463,0.053355485
1356422764788,0.41401353,-0.24235773,0.8774141,0.81195605,-0.33740553,-0.47632426,0.41148528,0.9096264,0.05709339
1356422764828,0.40218288,-0.24285686,0.88276243,0.8171556,-0.33963567,-0.4657299,0.41292334,0.90866286,0.061856173
1356422764868,0.38828057,-0.2442624,0.88857985,0.8229528,-0.3420182,-0.4536214,0.41471305,0.90739167,0.0682174
1356422764908,0.37139797,-0.24683073,0.89506316,0.82928264,-0.3453545,-0.43934104,0.417557,0.9054307,0.0764285
