1356431280218,0.0,0.0,0.0
1356431280257,-0.027219296,0.38107443,0.1905373
1356431280297,-0.027073383,0.27013636,0.38004407
1356431280338,-0.026585579,0.26388836,-0.3184998
1356431280376,-0.025512695,0.20999956,-0.012665272
1356431280417,-0.10537386,0.18935442,-0.29415643
1356431280457,0.047272682,0.053411484,0.080070764
1356431280497,0.24151993,-0.48064137,-0.15382832
1356431280537,0.32604027,-0.61702156,0.5436269
1356431280578,0.47478104,-0.48399687,0.97044444
1356431280617,0.58833265,-0.40116882,-0.33772963
1356431280656,0.14553261,-0.310884,0.95738864
1356431280697,0.26209974,0.0025382042,1.5422698
1356431280737,1.4846954,0.24549007,1.8757973
1356431280777,0.6675067,0.14906216,3.2151117
1356431280817,0.0969553,-0.45993662,1.1480601
1356431280857,0.10067558,-0.5781479,0.2849592
1356431280897,0.01846075,-0.97843456,1.2625127
1356431280936,-0.41220236,-0.92917013,1.7718306
1356431280977,-0.7315955,-0.854547,1.042352
1356431281016,-1.0394626,-1.0594196,1.1013536
1356431281057,-0.8105345,-1.0220942,1.7477536
1356431281097,-0.54539347,-0.87987995,1.4413328
1356431281141,-0.2193799,-0.8408632,1.2656562
1356431281178,0.33266068,-0.749702,1.6647213
1356431281218,0.8086381,-0.8039632,2.0739
1356431281248,1.2006893,-0.06775141,1.1723919
1356431281278,1.5558577,1.2684588,0.015752554
1356431281318,-0.5004463,0.98508596,-1.8925004
1356431281348,-0.62226915,1.2888179,-2.7309556
1356431281378,0.1447916,0.6336751,-3.4257786
1356431281409,0.62438774,0.14754057,-3.770226
1356431281438,0.45754242,0.037300587,-3.2456841
1356431281468,-0.13172102,-0.098501205,-2.6730475
1356431281508,-0.9257808,0.12904358,-2.3598275
1356431281538,-1.3541374,0.006228447,-2.7518806
1356431281568,-1.2341781,0.017194748,-3.0535176
1356431281598,-0.20667267,0.683455,-1.7782662
1356431281628,1.4579654,1.1470418,0.18976235
1356431281658,3.2235065,0.95463276,1.3094972
1356431281698,3.5280056,0.20726585,0.9744228
1356431281728,1.2878032,-0.43318605,-0.41401672
1356431281757,1.3442526,-0.8063731,-1.9154096
1356431281797,1.5385804,2.4467058,-1.734966
1356431281837,-5.6648254E-4,4.4252796,-1.6502349
1356431281877,1.4577065,2.5384464,0.4790424
1356431281917,0.14560223,0.6136565,0.14563304
1356431281957,-3.0092611,-0.91107225,-1.2421639
1356431281997,-5.211038,-2.870747,-0.6544596
1356431282037,-5.65488,-2.6658034,-0.68618935
1356431282076,-3.994586,-1.6941109,1.89903
1356431282160,-0.9546428,-1.9570227,5.46539
1356431282164,1.2776079,-0.7217617,7.4552727
1356431282197,0.520071,-1.0211868,6.4881005
1356431282234,3.0807848,2.4814367,3.4489136
1356431282277,0.36482573,3.5759401,-5.3042216
1356431282317,2.0474033,-0.14421034,-2.8184268
1356431282356,2.2044911,0.55231047,-1.8074203
1356431282397,-0.3129511,-0.931478,-1.781236
1356431282437,-2.6677785,-1.0360327,-1.7868884
1356431282477,-1.1721811,-0.4740839,-2.7714338
1356431282517,0.5373812,-0.28838253,-2.5901122
1356431282558,1.8351011,-1.4303865,0.5452919
1356431282597,2.2147508,-0.32135296,0.18511629
1356431282637,1.870862,-0.6559429,0.187029
1356431282677,2.5530353,-2.25463,-1.6131065
1356431282717,2.5603428,1.7728119,-3.0455313
1356431282757,1.0938096,5.4537516,-3.0194013
1356431282797,1.9260998,4.441804,1.0102991
1356431282837,0.9339018,-0.841393,1.5561638
1356431282877,-4.017113,-2.0743465,0.53889525
1356431282917,-4.5697017,-3.4604554,-1.6134353
1356431282957,-6.188746,-2.9770298,-1.5775297
1356431282997,-3.9325137,-1.9304781,1.5787506
1356431283037,0.58534145,-0.5273781,7.698068
1356431283076,0.70893383,-0.02938509,7.9554825
1356431283139,0.8411827,-0.24078035,5.719886
1356431283158,3.0034652,3.5732198,3.4380264
1356431283198,-0.69469357,3.2438517,-4.9321966
1356431283238,2.678681,-1.2598033,-3.3576512
1356431283268,2.9484773,0.244246,-2.773744
1356431283298,0.8551965,-0.21132994,-3.1046197
1356431283338,-2.6490173,-0.20003939,-2.4536948
1356431283378,-3.3371363,0.04024172,-2.4571812
1356431283408,-0.988194,-0.27128792,-2.9862778
1356431283437,0.8877988,-1.0527859,-0.60585713
1356431283477,2.0564375,-1.8231473,1.2576365
1356431283517,2.1962905,-0.76145077,0.005536914
1356431283557,2.1547928,-2.0467753,-0.54089904
1356431283597,2.5450416,-1.5984788,-2.0581076
1356431283637,2.1438684,3.5395021,-2.6080098
1356431283676,1.8072948,5.5435963,-2.6791663
1356431283717,2.2234077,2.7877188,0.8654624
1356431283757,-0.23671913,-0.85313416,0.71619755
1356431283797,-4.0918813,-2.3862047,-0.31961462
1356431283836,-5.81346,-3.1182144,-1.195607
1356431283877,-6.280814,-2.7903805,-1.0524173
1356431283917,-1.9660077,-1.1458964,4.002612
1356431283957,0.90312386,-0.23793077,7.623427
1356431283997,1.3308783,0.03976202,7.1784472
1356431284037,0.67842007,0.2595687,5.6815586
1356431284077,1.6204486,5.8384666,-3.4057527
1356431284138,-0.42605972,-0.6539149,-3.6289306
1356431284158,2.068616,-0.7436743,-1.7984536
1356431284198,2.121676,-0.6111579,-3.1658852
1356431284238,-1.2047973,-0.52009916,-3.3568068
1356431284278,-3.7013237,0.8848772,-3.0257561
1356431284318,-0.39211702,-0.25580454,-1.827002
1356431284357,1.6178074,-0.71068,1.7548592
1356431284397,1.3049278,-0.32579088,0.32262027
1356431284437,1.9220843,-2.1241713,-0.5439075
1356431284477,2.895576,-2.6172595,-2.247663
1356431284517,3.578917,3.1283627,-3.1351924
1356431284557,1.5770369,5.5648656,-2.5156703
1356431284597,1.9788475,3.5141354,0.44555926
1356431284637,-0.17847443,0.26331758,1.3818185
1356431284677,-3.5100112,-1.8369026,-0.045904502
1356431284716,-4.2782083,-3.6601217,-0.9145861
1356431284757,-6.071452,-3.5275264,-0.93952924
1356431284797,-3.7295938,-2.4945679,1.5810492
1356431284836,-0.68797874,-0.99069643,6.224276
1356431284877,2.1108856,0.6317053,7.7072535
1356431284935,1.8266277,-1.8637481,7.844452
