1356011789063,0.0,0.0,0.0
1356011789105,-0.19054432,-0.027219772,0.10888249
1356011789147,-0.08043009,-0.06785488,0.1489729
1356011789194,-0.10379559,0.082793236,-0.19414985
1356011789234,-0.06993604,-0.06569862,0.033410132
1356011789274,0.10333124,-0.06389427,-0.2841946
1356011789316,-0.07641387,0.38742828,-0.585958
1356011789355,-0.10610038,-0.2244854,-0.39024585
1356011789393,0.24383122,-0.10253811,-0.56707174
1356011789436,0.2097198,0.044930458,-0.53825444
1356011789483,0.21043321,-0.14824295,-0.6072638
1356011789526,-0.026731968,-0.23044395,-0.61267704
1356011789564,-0.23005702,-0.25430012,-0.5808877
1356011789604,-0.3952725,-0.28680325,-0.122240394
1356011789647,-0.7073618,0.0014123917,-0.27189648
1356011789685,-0.91365343,-0.018753052,0.076847196
1356011789724,-0.89553094,0.57724,0.674433
1356011789764,-0.73230505,0.2165575,-0.16163611
1356011789805,-0.55266654,0.26815605,0.7496345
1356011789843,-0.7656173,-0.38688755,0.059696794
1356011789885,-1.0859561,-0.7131815,0.2468364
1356011789925,-0.51238865,-0.15740395,-0.018145502
1356011789966,-0.16743459,-0.04405117,-0.2502238
1356011790007,-0.21981564,0.15036678,-0.33143383
1356011790043,-0.5013204,0.58657837,-0.7152928
1356011790085,-0.5244617,0.60407543,-0.9838213
1356011790125,-0.4951709,0.11007118,-0.8210084
1356011790164,-0.96631765,2.1724825,1.8635455
1356011790203,1.6075556,1.9099417,3.4576058
1356011790248,3.193173,0.97129345,3.7546282
1356011790286,1.8648065,0.6717129,1.9744186
1356011790328,1.9553216,1.2503233,-0.31704792
1356011790365,1.2387218,0.89282227,-0.44968003
1356011790408,0.03287667,-1.1192932,-0.61532587
1356011790446,0.8110697,-3.4578013,-0.47457153
1356011790488,1.5766253,-3.9238496,-1.5064683
1356011790526,1.277135,-2.4886618,-2.9457335
1356011790564,0.13016528,-2.2735739,-3.4579954
1356011790607,-0.33931398,-2.5044365,-4.1465898
1356011790644,-0.8708398,-1.711379,-4.9746895
1356011790688,-0.99478173,-0.38138008,-5.3030124
1356011790725,-1.4645474,0.6099472,-5.2438273
1356011790763,-0.5463476,-0.9268265,-4.56055
1356011790804,3.8420937,6.3843327,-0.18173182
1356011790840,1.3854382,2.5282707,1.6806418
1356011790884,-0.8448442,0.84733486,2.8215673
1356011790923,-0.25968507,3.9564123,4.5636935
1356011790965,-0.0438627,1.0064325,2.7591658
1356011791019,0.39444423,-0.8624487,2.7879071
1356011791048,0.4008513,-2.1067595,2.8534331
1356011791085,-0.9725922,-2.974503,2.2868838
1356011791126,-2.2054424,-2.0076761,1.848403
1356011791165,-1.5404545,-0.96465874,0.6443449
1356011791206,-1.3868302,-0.5956869,0.45395517
1356011791244,-1.8044373,-0.06409073,0.16529799
1356011791290,-1.6517739,0.86593246,-0.83571994
1356011791325,-1.5371137,0.9907093,-1.3420639
1356011791365,-2.3556345,1.5544958,0.58532
1356011791406,-0.23403454,3.026863,5.3930755
1356011791445,3.8742297,3.1900702,4.961748
1356011791497,3.7084522,3.289298,2.349924
1356011791538,1.552171,3.664545,0.3902778
1356011791576,0.3095293,-0.57600975,-0.17133337
1356011791616,0.860359,-4.0779486,-0.35071915
1356011791656,1.07153,-5.825416,-0.73801094
1356011791697,0.53748816,-5.3914447,-2.2225487
1356011791735,0.2562803,-4.014961,-3.2000754
1356011791775,-0.78480184,-3.28335,-4.3707147
1356011791814,-1.2313756,-1.3773146,-5.5936375
1356011791858,0.043361187,1.0665731,-5.8437166
1356011791894,-0.8559562,1.1322498,-6.794375
1356011791933,1.3159763,4.0960445,-4.8273096
1356011792012,1.4825665,1.6956244,1.4817488
1356011792020,-0.5184323,1.8862953,2.4419038
1356011792066,-0.8314507,4.3477287,4.8233547
1356011792103,-0.49425387,0.9012222,2.2593822
1356011792144,0.05259317,-0.3426094,1.6148132
1356011792183,-0.35644555,-2.1314406,2.6292484
1356011792224,-1.2850053,-3.5038671,2.762651
1356011792265,-1.318474,-3.047915,1.8816303
1356011792313,-1.2003646,-0.54016495,0.20411873
1356011792356,-1.2620684,-0.59526443,0.7278317
1356011792405,-1.959338,0.53427315,-0.44393468
1356011792457,-1.3001566,1.485467,-0.6658459
1356011792495,-2.0885386,2.1738415,0.74197394
1356011792541,-0.2550056,3.0104666,6.531518
1356011792587,4.6483693,3.3756828,4.933519
1356011792625,3.8005576,3.3722067,2.435798
1356011792674,1.2273015,3.406434,0.4074521
1356011792718,0.42787266,-0.3547268,-0.06849186
1356011792754,0.8961326,-4.508806,0.3160179
1356011792797,1.0391837,-6.225355,-0.2903516
1356011792846,0.35069218,-5.168453,-2.4854815
1356011792887,-0.48123458,-3.4890518,-4.023322
1356011792925,-0.26525187,-2.4056416,-6.0403895
1356011792965,-0.33843476,-0.8757591,-6.696475
1356011793014,-0.60225785,0.87175274,-6.849379
1356011793046,-0.46359116,-0.85841084,-6.755631
1356011793087,2.7641866,5.052804,-2.973199
1356011793135,0.5264026,1.1453438,0.7129358
1356011793175,-1.5058823,3.78273,4.135753
1356011793214,-0.93719727,4.3685827,4.61969
1356011793258,-0.88519645,1.7074499,1.8924432
1356011793296,0.12015998,-1.0261793,2.3937535
1356011793335,0.11002147,-3.1215754,3.5152414
1356011793377,-0.8666507,-3.4636908,2.9485943
1356011793424,-1.5955023,-2.0302467,1.5103997
1356011793466,-1.4083725,-0.30986118,0.32144773
1356011793505,-1.2391893,-0.48155499,-0.62750304
1356011793547,-1.5906044,0.6300678,-0.16765165
1356011793585,-1.4899461,0.72965527,-1.7158662
1356011793626,-3.2021632,2.065916,-0.16758162
1356011793668,-0.54823774,3.7181625,4.7329974
1356011793704,2.849951,3.4622965,3.984344
1356011793747,3.2826936,3.613902,2.2694113
1356011793786,2.4898443,3.744234,1.3094935
1356011793847,1.2149656,0.72443676,1.000808
1356011793863,0.7965561,-3.3385391,0.04305373
1356011793904,0.8995431,-5.0390596,-0.5102164
1356011793940,0.55949926,-5.7208867,-1.775735
1356011793992,0.52515614,-4.865353,-2.1824198
1356011794025,0.31188202,-3.3674045,-3.678862
1356011794066,-0.45628062,-1.49403,-5.2177477
1356011794107,-0.6377842,0.6344576,-5.668446
1356011794145,-1.4031149,0.82234955,-7.0527277
1356011794187,-1.3797928,-0.53048897,-5.4691653
1356011794233,3.9840527,6.264839,0.8640557
1356011794277,0.23012716,2.4124966,1.403519
1356011794315,-1.3565875,3.6259441,3.428501
1356011794353,-1.0149379,3.4927187,3.977102
1356011794397,-0.21313655,0.5063305,1.9947885
1356011794435,0.58305156,-2.579043,2.0460296
1356011794477,-0.64295244,-3.496653,2.6629121
1356011794515,-0.6744681,-3.2343483,2.424805
1356011794555,-0.6942213,-2.2499542,0.6836686
1356011794594,-1.7612765,-0.42800045,0.24273634
1356011794637,-1.1736755,-1.1550217,0.7143768
1356011794678,-0.7458503,-0.39787102,0.16301727
1356011794716,-0.89671195,1.9915724,-1.4263502
1356011794754,-1.5007674,2.0818653,-1.158978
1356011794798,-2.414564,3.4499836,3.1517267
1356011794837,1.0750723,2.0264711,6.290099
1356011794874,4.1935463,3.5393085,4.5359716
