1356874860541,-0.09328669,0.43266428,0.8967158,-0.22294964,0.8686948,-0.44233793,-0.97035617,-0.24118668,0.015424669
1356874860573,0.19514799,-0.7443036,0.6386936,-0.1425516,0.6227733,0.76930654,-0.97035885,-0.24117544,0.015431285
1356874860607,0.19512066,-0.7442692,0.63874197,-0.14252138,0.6228304,0.7692658,-0.97036874,-0.24113402,0.015452802
1356874860646,0.19498408,-0.74411696,0.63896096,-0.14243007,0.6230772,0.76908284,-0.97040963,-0.24096614,0.015505493
1356874860686,0.19452667,-0.7434227,0.6399079,-0.14240491,0.62405455,0.7682947,-0.9705052,-0.24057984,0.015528202
1356874860727,0.19343466,-0.7415631,0.6423918,-0.14264569,0.6265437,0.76622134,-0.970688,-0.2398482,0.015414476
1356874860765,0.19141063,-0.7377759,0.6473396,-0.1433306,0.63145363,0.7620516,-0.9709883,-0.2386483,0.015121102
1356874860806,0.18969855,-0.73702407,0.6486987,-0.14282325,0.632954,0.7609013,-0.97139895,-0.23699111,0.014806271
1356874860846,0.18487945,-0.7225877,0.66609806,-0.14583829,0.6501054,0.74571717,-0.97188,-0.23501042,0.014810145
1356874860886,0.18070987,-0.7086884,0.681986,-0.14790109,0.6659363,0.7312005,-0.9723525,-0.2330017,0.01552546
1356874860926,0.17754343,-0.6949847,0.69676006,-0.1491319,0.6808313,0.71709716,-0.9727477,-0.23122504,0.017232716
1356874860966,0.17557752,-0.6818458,0.7101119,-0.14954379,0.69447404,0.7038057,-0.97304124,-0.2297653,0.019968212
1356874861008,0.1748178,-0.66995543,0.7215251,-0.14914793,0.7063344,0.69198745,-0.9732387,-0.22858572,0.023557365
1356874861046,0.17519566,-0.6599953,0.7305564,-0.14804277,0.71593606,0.6822894,-0.9733395,-0.22768773,0.027721345
1356874861086,0.1764633,-0.6523623,0.7370782,-0.14657962,0.72306347,0.67505085,-0.97333205,-0.22716239,0.031971157
1356874861128,0.17808595,-0.6470394,0.74136716,-0.14535037,0.7278489,0.6701561,-0.97322077,-0.22710338,0.03557223
1356874861166,0.17941988,-0.64368045,0.743965,-0.14481054,0.7307187,0.6671432,-0.9730562,-0.22743276,0.037893713
1356874861206,0.17999628,-0.6418369,0.7454171,-0.14482488,0.73224425,0.66546535,-0.9729476,-0.2277362,0.038847327
1356874861246,0.17962357,-0.64111197,0.7461306,-0.14468375,0.7330015,0.66466194,-0.9730375,-0.2273419,0.03890586
1356874861286,0.17832667,-0.6412463,0.7463262,-0.14349405,0.73342735,0.66445,-0.9734522,-0.22558258,0.03877461
1356874861326,0.17645377,-0.64232206,0.7458461,-0.14044878,0.7335524,0.6649624,-0.97423726,-0.22208826,0.039224744
1356874861366,0.17462471,-0.6447016,0.7442217,-0.13487253,0.7330491,0.6666696,-0.9753541,-0.21679199,0.041055977
1356874861406,0.17360699,-0.64897245,0.7407397,-0.12656808,0.7312205,0.67029625,-0.97664785,-0.21012215,0.044805765
1356874861446,0.17395827,-0.6555159,0.73487234,-0.116325766,0.72734666,0.6763395,-0.9778583,-0.20313945,0.05027455
1356874861486,0.175912,-0.6642885,0.72648174,-0.10584313,0.72094846,0.684858,-0.97869927,-0.19736783,0.05651313
1356874861565,0.18064523,-0.67564774,0.71474993,-0.0970251,0.7109192,0.69654864,-0.97875094,-0.1951769,0.06286937
1356874861567,0.18689165,-0.68956125,0.69969755,-0.09001589,0.6972301,0.7111731,-0.9782477,-0.19589621,0.06823498
1356874861606,0.19708452,-0.70444536,0.6818463,-0.085023314,0.6805856,0.7277185,-0.97669274,-0.20139486,0.0742386
1356874861646,0.21194261,-0.7216781,0.65898484,-0.0783875,0.6595774,0.747538,-0.9741333,-0.21009135,0.08322203
1356874861686,0.23099288,-0.74086344,0.6306851,-0.0665136,0.634675,0.7699114,-0.9706793,-0.21979317,0.09732795
1356874861728,0.25256288,-0.76111364,0.59742606,-0.047107667,0.6070387,0.7932749,-0.96643305,-0.22849515,0.117461145
1356874861776,0.27484784,-0.781422,0.5602127,-0.018990248,0.57812643,0.81572616,-0.9613002,-0.23483911,0.1440574
1356874861806,0.29503894,-0.78888124,0.5390904,0.008922398,0.56645596,0.82404375,-0.9554436,-0.23831502,0.17416525
1356874861846,0.31198677,-0.81573427,0.4870748,0.053187847,0.5268556,0.848289,-0.94859654,-0.23874852,0.20775914
1356874861886,0.32467967,-0.83600056,0.44236425,0.099375665,0.49526614,0.8630388,-0.94058895,-0.2362509,0.24388099
1356874861925,0.3332762,-0.85185325,0.40407062,0.14667675,0.47019953,0.87028635,-0.9313501,-0.23077795,0.28165337
1356874861966,0.34205994,-0.8540454,0.39192015,0.18635547,0.47044984,0.8625245,-0.9210139,-0.22199857,0.32007807
1356874862025,0.34018743,-0.8708566,0.3547974,0.2373423,0.44460094,0.8637121,-0.9099127,-0.20961556,0.35793877
1356874862048,0.3353701,-0.88270986,0.32916597,0.2824029,0.42752883,0.8587594,-0.8987633,-0.19504479,0.3926602
1356874862086,0.33023155,-0.8909111,0.3118085,0.31635296,0.4157002,0.8527099,-0.8893076,-0.18295014,0.41911972
