1356876422483,0.0,0.0,0.0
1356876422484,0.14965773,-0.04081583,-0.06802586
1356876422515,0.148942,0.041059494,-0.067700356
1356876422573,0.037483692,0.15024853,-0.22984296
1356876422587,0.18344212,-0.38089418,-0.7176738
1356876422628,-0.01475811,-0.12197161,0.052651495
1356876422668,-0.065928936,-0.22880411,-0.58592033
1356876422709,-0.15913057,-0.26275873,-0.32913822
1356876422748,-0.16856575,-0.40007877,-0.25528044
1356876422788,-0.13236761,-0.31201124,-0.48672152
1356876422829,-0.23934555,-0.09373188,-0.12687922
1356876422868,0.0013465881,-0.44105816,-0.1593129
1356876422908,-0.105977535,-0.4026227,-0.029120352
1356876422950,-0.08695173,-0.32040834,-0.32556698
1356876422989,-0.13486147,0.063495636,0.12037157
1356876423029,-0.0064873695,-0.11092663,0.31326342
1356876423071,-0.029939175,-0.2612009,0.101930864
1356876423111,-0.12412119,0.032636642,-0.011506066
1356876423150,0.11918068,0.5236263,0.300819
1356876423191,0.08705044,0.65116215,0.018454604
1356876423231,0.051415443,0.5462928,0.19219191
1356876423270,0.20261478,0.5738206,0.48512626
1356876423312,0.13096428,0.34697104,0.22946903
1356876423350,0.12314272,-0.39914417,-0.45059878
1356876423389,0.11088371,-0.2282958,-0.20536739
1356876423429,0.13592815,-0.2861104,-0.3099238
1356876423470,0.03626156,-0.5195875,-0.6217809
1356876423524,0.1674056,-0.8521881,-0.9312552
1356876423550,0.2716713,-1.4561939,-0.9072914
1356876423591,-0.16839409,-0.951488,-0.43721718
1356876423629,-0.64791584,0.9188409,0.13546689
1356876423669,-1.0404649,-1.1640453,1.0618505
1356876423709,-1.2286716,-1.9426861,0.55464184
1356876423750,-1.3248262,-0.4855485,-0.029349178
1356876423789,-2.1773663,-0.72797537,1.4089073
1356876423829,-0.23996639,-1.1025653,0.7802284
1356876423870,0.38512802,-0.3708806,0.14297125
1356876423909,0.008262634,0.04711485,0.33538336
1356876423949,-0.45547438,0.32183886,0.09018101
1356876423990,-1.0255613,-0.0057783127,-0.12824361
1356876424029,-0.80838394,-0.507967,0.21050407
1356876424070,-0.8178153,0.25752735,-0.23395112
1356876424109,-1.9796638,1.1229243,0.5700379
1356876424150,-2.098588,1.8038936,2.3447254
1356876424189,1.6321435,4.3082113,1.4110506
1356876424229,3.095529,3.1957417,-0.6576793
1356876424270,-0.36315632,1.0998487,1.4935424
1356876424309,0.12936306,0.7506442,0.6349123
1356876424349,0.947032,0.35863113,-1.8598006
1356876424390,1.8340235,0.05764866,-1.777128
1356876424429,1.8183589,-1.4853568,-1.6906912
1356876424470,2.1991868,-3.1970801,-3.287816
1356876424524,3.4530625,-4.2262554,-3.713273
1356876424550,3.0975432,-4.9785004,-3.3624496
1356876424589,2.2990685,-5.3232703,-4.9824386
1356876424630,-0.71152353,-3.3590782,-5.5096755
1356876424670,-5.172511,-1.3395576,-4.9374027
1356876424709,-0.89632845,-2.4012477,-3.912615
1356876424749,-7.904218,4.990597,-0.82193327
1356876424789,3.3994179,1.2778096,2.5218027
