1356095705632,-0.36244863,-0.07902464,-0.9286475,0.8872186,0.27590317,-0.3697574,0.28543678,-0.9579314,-0.02988863
1356095705671,-0.6596211,-0.21899478,0.7189862,-0.695289,-0.18549615,-0.6943805,0.2854349,-0.9579313,-0.029907525
1356095705710,-0.6596138,-0.21907906,0.7189674,-0.6953048,-0.18538588,-0.69439423,0.28541356,-0.9579334,-0.030043721
1356095705750,-0.659339,-0.21927871,0.71915853,-0.69560057,-0.18509096,-0.6941767,0.2853279,-0.95794475,-0.030492663
1356095705792,-0.65829104,-0.21959567,0.7200213,-0.6966672,-0.18459606,-0.6932382,0.28514522,-0.9579677,-0.03146714
1356095705830,-0.6561423,-0.2201749,0.7218035,-0.6987761,-0.18388641,-0.6913014,0.28493708,-0.95797116,-0.033197343
1356095705870,-0.65315723,-0.22149268,0.724104,-0.70157623,-0.18279332,-0.68875057,0.28491455,-0.9578766,-0.036001265
1356095705912,-0.6504033,-0.22447988,0.72566134,-0.7039683,-0.18070143,-0.68685925,0.28531414,-0.95757806,-0.0404979
1356095705950,-0.6489415,-0.22971843,0.7253305,-0.70497906,-0.176992,-0.6867884,0.2861457,-0.9570283,-0.04708928
1356095705990,-0.6495444,-0.2371931,0.72237897,-0.70399845,-0.17124754,-0.68924624,0.28719005,-0.9562498,-0.055750728
1356095706030,-0.6520638,-0.24594313,0.7171645,-0.7012653,-0.16388023,-0.6938086,0.28816652,-0.95532995,-0.065611064
1356095706072,-0.6557004,-0.25462908,0.71078897,-0.6975292,-0.15602762,-0.6993628,0.28898084,-0.95436853,-0.07530379
1356095706110,-0.65950453,-0.26237756,0.704423,-0.69362354,-0.1487723,-0.70480716,0.28972417,-0.9534279,-0.08387524
1356095706150,-0.66247517,-0.26845595,0.6993269,-0.6904546,-0.14323145,-0.7090538,0.2905153,-0.95258397,-0.09046936
1356095706190,-0.6639178,-0.27259496,0.6963514,-0.6885884,-0.14032066,-0.7114465,0.29164916,-0.9518415,-0.09454441
1356095706238,-0.6637132,-0.2751029,0.6955597,-0.6879001,-0.14067328,-0.71204245,0.29373163,-0.95106757,-0.095876575
1356095706270,-0.66232014,-0.27657104,0.6963049,-0.68769,-0.14442998,-0.71149313,0.29734567,-0.9500781,-0.094536245
1356095706310,-0.66069645,-0.27763388,0.6974236,-0.6869694,-0.1508711,-0.71085227,0.30257773,-0.94876623,-0.091045976
1356095706350,-0.660318,-0.27929097,0.6971203,-0.6842895,-0.15867817,-0.7117366,0.3093994,-0.9470046,-0.086337805
1356095706390,-0.6629507,-0.28300834,0.6931108,-0.6778729,-0.16605723,-0.71617967,0.31778085,-0.9446328,-0.081755936
1356095706431,-0.6699372,-0.29005453,0.68341243,-0.66622865,-0.1713174,-0.7258029,0.32760286,-0.9415512,-0.07847071
1356095706471,-0.6816684,-0.30089477,0.66692615,-0.6486801,-0.17309773,-0.741115,0.338441,-0.9378164,-0.07718921
1356095706510,-0.6974681,-0.31437278,0.64397824,-0.6258933,-0.17040044,-0.76106584,0.34899253,-0.9338808,-0.07791495
1356095706568,-0.71560174,-0.3288117,0.6162767,-0.5997132,-0.16313654,-0.78340954,0.35813147,-0.9301985,-0.080451965
1356095706596,-0.7353076,-0.3426898,0.58471066,-0.5711367,-0.15114307,-0.8068201,0.36486393,-0.9272106,-0.08458614
1356095706632,-0.75636125,-0.3549426,0.5494847,-0.5399347,-0.1354829,-0.8307316,0.36930782,-0.92501897,-0.08917177
1356095706662,-0.77531594,-0.36471522,0.5156238,-0.5102905,-0.11930758,-0.8516861,0.37214077,-0.9234438,-0.09360957
1356095706702,-0.79132897,-0.37082255,0.4860958,-0.48468858,-0.10412067,-0.86846757,0.37265998,-0.9228486,-0.09733975
1356095706731,-0.8068997,-0.37352747,0.45759156,-0.45950437,-0.08985299,-0.8836188,0.37117186,-0.92325705,-0.09913516
1356095706772,-0.8192644,-0.3682913,0.43950805,-0.4426976,-0.08091396,-0.89301276,0.36445114,-0.92618275,-0.09675175
1356095706802,-0.83043385,-0.35932806,0.42574987,-0.42926177,-0.074436605,-0.9001075,0.35512522,-0.9302379,-0.09243113
1356095706842,-0.83823997,-0.34289047,0.42400458,-0.42639974,-0.07252157,-0.90162295,0.33990738,-0.9365718,-0.08541793
1356095706872,-0.84259623,-0.32587776,0.42876005,-0.42997578,-0.072304785,-0.89994043,0.32427198,-0.94264287,-0.07919574
1356095706912,-0.8426907,-0.30713028,0.44220287,-0.44274205,-0.07203621,-0.89375067,0.3063525,-0.9489372,-0.07527524
1356095706942,-0.8349183,-0.2903829,0.46753523,-0.4675906,-0.0738073,-0.8808584,0.29029372,-0.95405984,-0.07415724
1356095706982,-0.8208162,-0.27664617,0.49972764,-0.5005751,-0.072983086,-0.86261123,0.27510974,-0.95819646,-0.078576446
1356095707012,-0.78947014,-0.26455373,0.55384845,-0.5550961,-0.07732546,-0.8281842,0.26192588,-0.96126586,-0.08580655
1356095707052,-0.74445707,-0.2567418,0.6163339,-0.61937857,-0.07912463,-0.7810951,0.24930693,-0.9632357,-0.10011554
1356095707082,-0.6608814,-0.25010827,0.7075887,-0.7119825,-0.089188516,-0.6965102,0.23731172,-0.9641013,-0.11912972
1356095707122,-0.55736744,-0.25653753,0.78963923,-0.79937875,-0.09118819,-0.59386724,0.22435498,-0.9622231,-0.15424538
1356095707162,-0.42301828,-0.28455243,0.86028224,-0.8815415,-0.09039545,-0.4633716,0.2096191,-0.9543891,-0.2126059
1356095707202,-0.29367256,-0.34339467,0.89209664,-0.9363389,-0.08452219,-0.34077197,0.19242129,-0.93538016,-0.29671186
1356095707242,-0.1987406,-0.4252819,0.88297087,-0.9647056,-0.07392281,-0.25274238,0.1727584,-0.902037,-0.39558035
1356095707282,-0.12767047,-0.5042294,0.8540802,-0.9800067,-0.068359494,-0.18685225,0.15260091,-0.8608599,-0.48542076
1356095707322,-0.051428944,-0.55702853,0.82889944,-0.98938644,-0.08452973,-0.11819112,0.13590246,-0.82618034,-0.5467692
1356095707352,0.032764792,-0.5821669,0.8124088,-0.99162996,-0.12050265,-0.046358615,0.12488586,-0.80409,-0.5812424
1356095707382,0.12524953,-0.5800259,0.8049115,-0.98479116,-0.17114845,0.029909045,0.12041128,-0.7964158,-0.5926407
1356095707411,0.22319014,-0.55269563,0.80294067,-0.9670197,-0.22924064,0.11100316,0.12271565,-0.80123425,-0.5856318
1356095707442,0.31927586,-0.503793,0.8026553,-0.9384557,-0.2858565,0.19387367,0.13177204,-0.8151556,-0.5640545
1356095707471,0.4044327,-0.43950665,0.80204,-0.9026972,-0.33266705,0.2728927,0.14687419,-0.83436596,-0.5312828
1356095707521,0.47317296,-0.36607778,0.8013079,-0.8650054,-0.36543214,0.34383854,0.16695204,-0.8558308,-0.48957187
1356095707588,0.53716344,-0.27214962,0.79836714,-0.82055515,-0.38777202,0.41990733,0.19530681,-0.88066316,-0.43161073
1356095707589,0.56393594,-0.18419254,0.8050152,-0.79417586,-0.38821852,0.4675159,0.22640887,-0.90297264,-0.36521167
1356095707609,0.5474559,-0.12144914,0.8279747,-0.79734087,-0.37606826,0.4720384,0.2540464,-0.9185983,-0.30271715
1356095707647,0.51515925,-0.068491906,0.8543535,-0.8099977,-0.36478376,0.45916954,0.28020483,-0.9285698,-0.24340001
1356095707691,0.4328952,-0.04329121,0.9004041,-0.8482481,-0.3576124,0.39062577,0.30508503,-0.93286616,-0.19153039
1356095707730,0.28220862,-0.053531557,0.95785844,-0.90137553,-0.35663003,0.24563646,0.32845178,-0.93271077,-0.14889613
1356095707772,0.050106764,-0.103312194,0.9933861,-0.9360681,-0.35165787,0.010643184,0.34823245,-0.9304103,-0.1143277
1356095707811,-0.24333239,-0.18305776,0.952512,-0.9006643,-0.32183194,-0.29193816,0.35999036,-0.9289316,-0.08656144
1356095707842,-0.50318927,-0.25534806,0.8255895,-0.78382254,-0.2674334,-0.5604477,0.3638994,-0.92912686,-0.065577924
1356095707881,-0.6579929,-0.2897011,0.6950673,-0.66322786,-0.21417332,-0.7171182,0.3566148,-0.9328467,-0.051213324
1356095707922,-0.74377507,-0.29940087,0.59762686,-0.5738374,-0.1725123,-0.8005937,0.3427964,-0.93840224,-0.043497145
1356095707962,-0.78617626,-0.2956919,0.54267234,-0.52450114,-0.1451568,-0.8389446,0.3268417,-0.94419056,-0.040971994
1356095708001,-0.7981502,-0.2847222,0.5309328,-0.51592416,-0.1320405,-0.8463968,0.3110926,-0.9494728,-0.041506886
1356095708042,-0.7805595,-0.26799756,0.5647161,-0.55061406,-0.13286066,-0.8241191,0.29589042,-0.9542146,-0.043857634
1356095708081,-0.7231385,-0.2452134,0.6457098,-0.63108575,-0.1453768,-0.76196873,0.28071618,-0.9585072,-0.04962319
1356095708111,-0.60445464,-0.21537143,0.76697445,-0.7508469,-0.1676923,-0.6388335,0.26620218,-0.96202624,-0.06034863
1356095708140,-0.45033312,-0.19179827,0.872017,-0.85640055,-0.18345767,-0.48261943,0.25254372,-0.9641353,-0.08163911
1356095708180,-0.3114254,-0.20541763,0.9278027,-0.91945004,-0.18150681,-0.34880775,0.24005377,-0.96169585,-0.13234544
