1356440592261,0.4354872,0.27117294,0.85837996,-0.8065385,-0.3059678,0.50584525,0.39980817,-0.9126056,0.08546633
1356440592300,-0.5231908,-0.30379102,-0.7962301,0.75261354,0.2736112,-0.59892374,0.39980507,-0.912605,0.08548647
1356440592361,-0.52289027,-0.30376798,-0.79643625,0.7528284,0.27365398,-0.5986342,0.3997938,-0.91259986,0.08559424
1356440592381,-0.5225654,-0.30388376,-0.7966054,0.7530582,0.27359986,-0.5983699,0.39978606,-0.91257757,0.0858683
1356440592420,-0.5245505,-0.304866,-0.7949235,0.75165665,0.27264535,-0.6005637,0.3998236,-0.9125356,0.08613831
1356440592456,-0.5309094,-0.3072335,-0.78977376,0.7471066,0.27016336,-0.6073248,0.39995843,-0.9124797,0.086103976
1356440592500,-0.542913,-0.3111808,-0.7800077,0.738271,0.26582646,-0.6199131,0.40025175,-0.912416,0.085415065
1356440592539,-0.560086,-0.31640947,-0.76562965,0.72506905,0.25981337,-0.63778675,0.40072262,-0.9123497,0.08390087
1356440592580,-0.5797731,-0.3218726,-0.74850595,0.7090329,0.2532872,-0.65811694,0.40141678,-0.9122739,0.08136922
1356440592620,-0.59904593,-0.3266149,-0.7310723,0.6922405,0.24762148,-0.67785454,0.4024266,-0.9121438,0.077759385
1356440592661,-0.6148306,-0.32987678,-0.71635514,0.67746425,0.24411643,-0.69386554,0.4037642,-0.9119147,0.07338953
1356440592701,-0.6264232,-0.33142012,-0.7055174,0.66584665,0.24306989,-0.70538306,0.4052682,-0.9116347,0.06841034
1356440592739,-0.6336678,-0.33107692,-0.6991803,0.65820426,0.24416065,-0.7121465,0.40648764,-0.9114678,0.06319952
1356440592780,-0.63949305,-0.32939553,-0.6946561,0.65208644,0.24620903,-0.7170525,0.40722448,-0.911526,0.05734545
1356440592820,-0.64198905,-0.3259647,-0.6939719,0.6493958,0.25000316,-0.71818066,0.40759668,-0.9117266,0.05118084
1356440592861,-0.64199144,-0.3212095,-0.6961834,0.6493327,0.25504607,-0.7164625,0.40769333,-0.91201746,0.044834495
1356440592899,-0.63652873,-0.31455466,-0.70419204,0.65477943,0.2620741,-0.70892954,0.4075476,-0.91234446,0.039146185
1356440592939,-0.6280742,-0.3069598,-0.7150514,0.6631949,0.2695307,-0.69823045,0.40705702,-0.912759,0.034288764
1356440592979,-0.6171193,-0.29872704,-0.7279601,0.67390025,0.27696246,-0.68494546,0.40622938,-0.9132656,0.030393302
1356440593020,-0.6050146,-0.29071116,-0.74124515,0.685361,0.283701,-0.6706668,0.40526235,-0.9137838,0.027598858
1356440593059,-0.591303,-0.28332877,-0.7550403,0.69762087,0.2899937,-0.65515554,0.40458134,-0.91412723,0.026181877
1356440593100,-0.57217216,-0.27609456,-0.77226347,0.71327597,0.29723686,-0.63473433,0.4047919,-0.9140143,0.026860893
1356440593141,-0.5395812,-0.26750574,-0.7983063,0.7371887,0.30791277,-0.6014504,0.4067002,-0.91303366,0.031058252
1356440593207,-0.48971766,-0.25624785,-0.83337486,0.7692145,0.32301337,-0.5513359,0.4104699,-0.911043,0.038924217
1356440593224,-0.41895562,-0.24126408,-0.8753672,0.8069303,0.34311157,-0.48076797,0.41634065,-0.9077809,0.05093479
1356440593262,-0.34094554,-0.22366053,-0.9130894,0.8397735,0.36409974,-0.40275544,0.42253613,-0.90410584,0.06368595
1356440593302,-0.2621283,-0.20476067,-0.9430599,0.86446106,0.3845471,-0.3237756,0.42894748,-0.90010923,0.07620686
1356440593341,-0.18550974,-0.18372238,-0.9653145,0.8808143,0.40439302,-0.2462365,0.43560562,-0.89594215,0.08680642
1356440593383,-0.115015894,-0.16133595,-0.9801744,0.8889512,0.42364457,-0.17404318,0.44332492,-0.891345,0.09469396
1356440593421,-0.050534993,-0.13703316,-0.98927665,0.89083046,0.44163373,-0.10668054,0.45151675,-0.8866688,0.09975535
1356440593463,2.6589632E-4,-0.11477569,-0.9933914,0.88777244,0.45726794,-0.05259478,0.4602826,-0.8818915,0.10201633
1356440593503,0.036626697,-0.09580475,-0.9947262,0.8823669,0.47038764,-0.012814701,0.4691346,-0.877244,0.101763666
1356440593543,0.054924518,-0.082804054,-0.99505115,0.8766339,0.4810854,0.008354217,0.4780128,-0.87275445,0.099012196
1356440593581,0.05147174,-0.07783198,-0.9956368,0.87141526,0.49050018,0.0067058504,0.48783812,-0.8679583,0.093070924
1356440593621,0.026222587,-0.08184096,-0.99630034,0.866248,0.49928218,-0.018213868,0.49892566,-0.8625656,0.08398706
1356440593661,-0.01648423,-0.09377468,-0.995457,0.8598486,0.50677323,-0.061977983,0.51028293,-0.85696393,0.07227826
1356440593702,-0.071694225,-0.112896055,-0.99101686,0.8520993,0.50951123,-0.11968756,0.51844645,-0.85302573,0.059669673
1356440593742,-0.13670257,-0.13725507,-0.98105735,0.8437208,0.5028162,-0.1879124,0.51908356,-0.8534265,0.047068655
1356440593781,-0.2116592,-0.16518486,-0.9632831,0.833384,0.48437625,-0.2661782,0.5105601,-0.85912377,0.03513974
1356440593823,-0.29750812,-0.19188765,-0.935237,0.81910443,0.45194286,-0.3532927,0.49046618,-0.8711641,0.022719324
1356440593860,-0.39296338,-0.2156094,-0.89391977,0.7940849,0.41063198,-0.44811893,0.4636907,-0.88594246,0.0098487735
1356440593901,-0.49402726,-0.23251125,-0.8377802,0.75456905,0.3640337,-0.54599,0.43192905,-0.90189683,-0.004396796
1356440593942,-0.5978713,-0.24248838,-0.7640349,0.69582534,0.31621116,-0.6448547,0.3979662,-0.917175,-0.020324051
1356440593981,-0.69722927,-0.24711776,-0.67290723,0.6166791,0.2718271,-0.73879427,0.3654836,-0.9300768,-0.037133455
1356440594026,-0.7896922,-0.24775025,-0.561254,0.5136714,0.23320645,-0.82568544,0.3354518,-0.9403375,-0.05689907
1356440594059,-0.8664876,-0.2494882,-0.43238276,0.39014545,0.20190251,-0.89834404,0.3114254,-0.9470961,-0.0776093
