1356079088360,0.0,0.0,0.0
1356079088520,0.0,-0.20156574,-0.6284131
1356079088561,0.12248778,-0.36924267,0.20500475
1356079088600,-0.23202783,-0.15470123,-0.4487969
1356079088640,0.12153247,0.21342564,-0.37916717
1356079088680,-0.042161763,-0.056049347,-0.051406324
1356079088720,0.080715835,0.20395851,0.89761037
1356079088760,0.6935743,0.41663647,1.1390297
1356079088800,0.7579273,0.15556526,0.9335928
1356079088841,0.44512883,-0.30877972,0.5028205
1356079088880,-0.08656949,-0.36144638,0.76923823
1356079088920,-0.08765715,0.08588886,0.4987445
1356079088959,-0.13650405,-0.30772972,0.77891254
1356079089000,0.15768626,-0.3116684,-0.026794136
1356079089040,-0.25994706,0.007984161,0.7893555
1356079089080,-0.09189434,-0.37075806,-0.30499977
1356079089120,0.7842456,-0.4962244,0.5229677
1356079089160,-0.33264038,0.10639,0.4151907
1356079089199,-0.94195694,-0.11766815,0.17343545
1356079089240,0.0991359,-0.3135023,0.09281027
1356079089280,0.7634228,-0.08921051,-0.76991737
1356079089320,0.24601805,-0.09987736,-0.6430262
1356079089360,1.0999233,0.23937225,-0.2297399
1356079089401,0.71261054,0.25990677,-0.572018
1356079089439,0.56416637,0.53119755,-0.80123997
1356079089480,-0.24917525,0.84491444,-0.18119931
1356079089520,1.0967565,2.5025415,1.1064591
1356079089560,2.0914347,5.0294867,1.4686948
1356079089600,-0.19207233,2.7074347,1.2538809
1356079089640,-1.2441537,-0.15301704,0.26568496
1356079089680,-3.056044,-1.8209038,-0.08781892
1356079089721,-2.9294453,-0.459795,0.14643967
1356079089760,-1.2800484,0.61446,-0.5349194
1356079089800,-1.190845,-0.8036251,0.29950714
1356079089840,-0.63725984,-2.3953905,0.9894779
1356079089880,-2.179964,-3.5724888,0.5981076
1356079089920,-1.9254283,-4.57362,0.43847096
1356079089960,-1.6277144,-5.8416743,0.33597445
1356079090000,-0.7640116,-5.7523994,1.0180063
1356079090040,-0.06334579,-4.67858,3.6082299
1356079090080,0.83107865,-0.42441177,7.367959
1356079090120,-0.9412732,3.4416618,11.314151
1356079090160,-3.0727375,9.507368,1.7542753
1356079090200,5.5976615,-3.671505,-13.553103
1356079090240,-4.723092,0.7426796,-0.3496549
1356079090280,0.5525718,4.9587097,-5.1117196
1356079090320,3.8629177,1.2163248,-2.0014176
1356079090360,-0.2372632,-2.0585651,-2.9368577
1356079090401,3.259668,0.88222504,-2.6018577
1356079090439,2.3859766,2.5032673,0.2041192
1356079090480,2.7483664,0.24994278,2.8590353
1356079090520,2.5962033,-0.5997391,-2.4124312
1356079090560,0.31217396,0.3414755,-1.9689428
1356079090600,1.7440662,1.142931,-0.630625
1356079090640,0.73723674,2.3605366,0.6109779
1356079090680,1.0113127,2.3471136,2.0409255
1356079090720,1.8632529,3.207883,2.4189816
1356079090760,-0.8929837,2.0557833,0.5337261
1356079090800,-4.8966565,0.60329723,-0.38973224
1356079090840,-2.17491,2.0886345,1.8559632
1356079090880,-1.0069473,1.4530611,-0.3219334
1356079090920,-2.0187263,-1.288825,-0.9626114
1356079090960,-1.572695,-4.3065505,-0.90236664
1356079091000,-1.2377318,-5.619611,-0.7738528
1356079091040,-0.49020687,-6.681079,-1.3392172
1356079091080,-0.2484551,-6.2100406,-0.8103155
1356079091120,-0.37771976,-5.3486977,0.914464
1356079091160,-0.06645465,-2.5156221,4.5748487
1356079091219,0.8544111,4.016181,10.448892
1356079091240,3.0361392,2.741766,8.865685
1356079091281,1.2156413,-0.88286495,5.5854692
1356079091318,-1.8154161,7.3950253,-1.2251908
1356079091360,-0.20366323,0.7597203,-8.661863
1356079091401,-4.1566687,0.010189533,-0.2742648
1356079091439,3.0350904,5.5621786,-5.953746
1356079091480,3.8666348,1.6694994,-3.8284657
1356079091520,-1.8414521,-1.7560196,-1.8906384
1356079091560,0.04080397,-0.92136,-3.63909
1356079091600,1.5520747,-0.5976324,-1.6047666
1356079091640,0.64572877,-1.3617353,-2.121361
1356079091679,0.8488697,-0.2656498,-2.5378242
1356079091720,0.58166736,1.0726538,-1.1316037
1356079091760,0.9509424,2.7108355,0.5503969
