1356874688067,0.0,0.0,0.0
1356874688107,0.19054818,-0.23137856,0.8438546
1356874688147,0.10788393,-0.12127876,0.60803396
1356874688187,0.064044,-0.14489365,0.48509115
1356874688227,-0.009742737,-0.02881527,0.3753274
1356874688266,0.09091973,-0.1268692,0.7532565
1356874688307,0.08104348,-0.19476223,-0.026807398
1356874688345,0.0024909973,-0.09718418,-0.24346203
1356874688390,-0.0076642036,-0.120895386,-0.28230977
1356874688427,-0.09833932,0.12829876,0.16669923
1356874688466,0.16721797,-0.24958324,0.12978888
1356874688512,0.12185025,-0.23282719,0.032568216
1356874688554,0.15885115,-0.1765995,0.21876073
1356874688596,-0.11858344,0.19300175,0.06905311
1356874688637,0.173697,-0.022262573,0.64046556
1356874688675,-0.025565624,-0.04840851,-0.3999344
1356874688715,0.12849092,-0.11830139,0.20067698
1356874688756,-0.15332103,0.080984116,-0.306906
1356874688795,-0.28413987,0.12762833,0.28812742
1356874688835,-0.16645408,0.4027605,0.38182026
1356874688875,-0.12461281,0.21013165,0.13752389
1356874688915,0.033218622,-0.029956818,0.124740005
1356874688958,-0.10181427,0.03544998,-0.08140457
1356874688996,-0.044039726,-0.06563568,-0.24760926
1356874689036,-0.06766939,0.14603615,-0.22194654
1356874689075,-0.24250388,-0.021206856,-0.27267307
1356874689115,-0.11932826,-0.034679413,-0.31432414
1356874689154,-0.10585618,-0.04377365,-0.41290995
1356874689195,-0.092069864,-0.089336395,-0.3499744
1356874689235,-0.03673768,-0.04899597,-0.507587
1356874689275,-0.062850475,-0.08666992,-0.43779492
1356874689316,0.07386899,0.028438568,-0.45554873
1356874689355,0.045307875,0.07716656,-0.44021505
1356874689395,-0.17690492,0.38439846,-0.23035678
1356874689434,-0.32032704,0.007431984,0.02112186
1356874689475,-0.3963704,0.08775997,0.5822128
1356874689515,-0.8909862,0.5018091,0.96882725
1356874689555,-0.36843562,0.52741146,0.19102275
1356874689595,0.16750002,-0.884367,0.38039735
1356874689635,0.007347107,-0.17566395,0.9644045
1356874689675,-0.7463794,0.14103794,1.0341681
1356874689715,-0.95531344,0.88881063,0.4573486
1356874689755,-0.45587707,0.47230244,0.6678797
1356874689795,-0.5517101,0.23185825,0.92233914
1356874689836,-1.1438997,0.44569778,0.014321208
1356874689875,-0.22852516,-0.42800713,0.17013443
1356874689915,-1.1421592,-0.39710236,0.116524816
1356874689958,-1.6217656,-0.88270855,-0.031307697
1356874689994,-1.603034,-0.37392998,0.7390405
1356874690035,-2.207212,-0.903882,-1.5498313
1356874690075,0.9161413,-0.15329266,-2.2657313
1356874690115,1.7278209,-1.8963823,-2.1068368
1356874690155,1.8374982,-2.3894434,-1.2888798
1356874690195,2.325301,-1.2883778,-0.020690084
1356874690235,1.7420492,0.49805164,1.0475466
1356874690275,2.1010604,1.9121456,1.790419
1356874690315,2.7234635,3.7141166,2.1664262
1356874690355,3.1056027,3.8554235,2.7482042
1356874690395,2.7735162,3.473321,3.0303369
1356874690435,1.8654767,2.3470645,3.8710852
1356874690475,0.6585643,-0.09350586,3.5947466
1356874690515,0.33653092,-3.084754,3.683267
1356874690555,0.6157317,-0.547842,5.7189646
1356874690595,-0.017514229,-3.7207928,1.6700606
1356874690635,0.8472725,-2.1634617,-0.7576306
1356874690675,-1.1345966,1.0733528,-2.2697945
1356874690715,-2.1421227,-2.2523088,-2.7596588
1356874690755,-0.013033867,0.68591547,-2.1624317
1356874690814,-2.0087886,1.6173353,-3.1466503
1356874690837,-1.8147843,0.6625581,-3.4838545
1356874690876,-0.5683329,1.2897305,-2.9591317
1356874690913,-0.91046524,0.9007344,-2.5129628
1356874690956,-1.7224889,1.5751953,-2.1289468
1356874690995,-1.7263548,-0.33175945,-1.358668
1356874691035,-2.1518185,-1.0900326,-1.413444
1356874691075,-2.0284922,-1.7786283,-1.0055232
1356874691115,-1.2549369,-1.4012127,-1.3405892
1356874691155,-1.966043,-1.2308264,-3.5118814
1356874691195,0.37062097,-3.021039,-4.818835
1356874691235,3.0854816,-6.398466,-1.0712639
1356874691275,0.32024503,-1.4416113,0.47709346
1356874691315,-0.3169732,1.1979971,2.8385258
1356874691355,2.4519987,4.0740647,2.6662714
1356874691395,3.602926,5.95422,2.50646
1356874691435,3.8329487,4.835125,3.6465917
1356874691475,3.4904244,4.231154,4.0594664
1356874691515,1.2521989,1.699471,4.533283
1356874691556,0.60502195,-4.24152,4.7522287
1356874691595,0.60429454,-0.8587961,7.309544
1356874691635,1.2277236,-2.9977932,1.5063512
1356874691675,1.7479228,-4.0279016,-1.486728
1356874691715,-1.6871061,0.34889793,-0.8214412
1356874691755,-2.193449,-1.7508497,-2.9405158
1356874691796,0.52231467,0.41822147,-1.9675134
1356874691835,-1.3126638,1.8940358,-3.0613332
1356874691875,-2.4615297,1.2349744,-3.3670588
1356874691915,-1.7107697,1.994268,-2.2799892
1356874691956,-2.214481,1.3887587,-1.9909245
1356874691996,-1.5568647,0.87716866,-1.6302782
1356874692035,-1.4520142,-0.1620884,-1.5418496
1356874692075,-2.2379231,-1.9095135,-1.4825871
1356874692115,-1.284656,-2.3759985,-1.1553946
1356874692155,-2.6327202,-1.367321,-3.105627
1356874692195,-1.7228215,-1.4694138,-4.0970564
1356874692235,1.7428802,-5.2517443,-2.2503655
1356874692275,1.283165,-4.443119,0.026829898
1356874692315,0.6719787,0.028258324,0.82392985
1356874692355,2.4825335,2.9394226,2.8850858
1356874692395,2.937418,5.7399287,1.4950901
1356874692435,3.4435623,5.732873,2.1676242
1356874692475,3.6978166,2.658731,3.63689
1356874692515,1.8927145,1.8845005,4.4375496
1356874692555,1.5874418,-1.8049421,4.925717
1356874692595,-0.18081594,-0.84214973,6.3448
1356874692635,1.3456998,-2.1613874,2.43717
1356874692686,2.0215852,-4.16033,-1.5910641
1356874692725,-2.493791,2.2215457,0.36030746
1356874692765,-2.21024,-2.1854448,-2.751958
1356874692805,0.56465757,1.4033256,-1.8000919
1356874692845,-1.4128749,2.0483155,-3.014487
1356874692885,-2.1216407,1.157258,-2.709187
1356874692955,-2.043912,1.9742885,-2.0446286
1356874692968,-1.3804157,1.1870112,-1.8365316
1356874693007,-2.47057,0.29773235,-1.0013348
1356874693047,-2.0906367,-1.7820845,-2.043646
1356874693087,-1.1186812,-2.1890144,-1.1071637
1356874693127,-2.7226787,-1.7758207,-3.420136
1356874693167,-0.4270544,-1.9334812,-4.0816107
1356874693207,2.3925383,-3.7613192,-2.8954742
1356874693247,1.3957715,-4.605283,-0.8425701
1356874693287,0.8402281,-1.0741711,0.56343675
1356874693325,1.59938,1.8963032,2.748343
1356874693365,1.8960215,4.568433,2.6724792
1356874693405,2.8957794,5.359516,2.885551
1356874693445,3.0309772,5.0474215,3.3482337
1356874693485,2.8570547,3.046617,4.3445387
1356874693527,1.1105574,-1.406208,4.165537
1356874693566,0.35750222,-2.303444,6.160513
1356874693603,0.17103052,-0.15563774,4.576995
1356874693646,0.5558313,-7.9552994,0.3984536
1356874693685,1.4042253,2.7899437,-1.3944834
1356874693725,-3.6061168,-1.1895552,-1.6649551
1356874693766,-0.046534657,-0.8976793,-2.9901254
1356874693812,-0.23148572,2.356586,-2.027175
1356874693843,-1.889008,0.76559067,-2.8159702
1356874693886,-1.6963315,1.6212697,-2.2932286
1356874693954,-1.4143138,1.5475607,-2.0096178
1356874693968,-1.853138,1.1357388,-1.0314839
1356874694007,-2.6513472,0.14531708,-0.78078806
1356874694047,-1.6294034,-1.6230936,-1.0839301
1356874694087,-2.0048602,-2.217682,-0.7011195
1356874694127,-3.3988173,-1.707921,-2.9873693
1356874694167,-0.28334856,-0.05003643,-4.9645786
1356874694207,2.93433,-4.973501,-2.470969
1356874694247,2.3039618,-4.583699,-0.2995242
1356874694287,0.396173,-0.9628782,1.201016
1356874694327,1.0982413,1.9021883,3.4265823
1356874694367,2.6036925,5.3568306,2.4708688
1356874694407,3.7980928,5.6225944,2.7163038
1356874694447,4.090787,5.6825175,3.4143062
1356874694487,2.4786434,3.9088798,3.531143
1356874694525,1.9031115,-3.09968,4.64946
1356874694565,0.5566052,-3.7284222,7.586253
1356874694605,1.2543495,-0.9870825,1.9391505
1356874694645,1.7181331,-5.844342,-0.6532458
1356874694685,-0.79004276,1.4749379,-1.1771008
1356874694725,-3.3928754,-1.445034,-1.8716798
