1356507767412,0.0039826035,0.24138024,0.97042245,9.901375E-4,-0.9704307,0.24137822,0.9999916,-4.7683716E-7,-0.004103898
1356507767451,0.0041211247,-0.015770685,0.99986714,-7.97417E-5,-0.9998756,-0.01577049,0.9999915,-1.4739111E-5,-0.00412187
1356507767491,0.0042005777,-0.015889272,0.99986494,-8.589029E-5,-0.99987376,-0.015889052,0.9999912,-1.9135885E-5,-0.004201412
1356507767531,0.004318416,-0.016342226,0.9998571,-1.17353164E-4,-0.9998664,-0.016341873,0.99999064,-4.676543E-5,-0.004319757
1356507767572,0.0042781234,-0.01747874,0.9998381,-1.3520941E-5,-0.99984723,-0.017478842,0.9999908,6.125774E-5,-0.004277706
1356507767611,0.0037611723,-0.017027231,0.999848,5.5777654E-4,-0.99985486,-0.017029446,0.99999285,6.2174257E-4,-0.003751129
1356507767651,0.0025815964,-0.022778671,0.9997372,0.002037526,-0.99973834,-0.022783957,0.9999946,0.0020958101,-0.0025345087
1356507767692,9.908676E-4,-0.027931761,0.9996093,0.005036735,-0.999597,-0.027936406,0.9999868,0.005062449,-8.497834E-4
1356507767731,-2.3293495E-4,-0.033512898,0.9994383,0.010206075,-0.99938637,-0.033508778,0.9999479,0.010192538,5.747676E-4
1356507767771,-6.711483E-5,-0.03995986,0.99920124,0.018160515,-0.9990365,-0.03995205,0.9998351,0.018143326,7.928014E-4
1356507767811,0.0024901032,-0.047442466,0.99887085,0.029000804,-0.9984504,-0.04749479,0.9995762,0.029086323,-0.0011103749
1356507767852,0.008357465,-0.05614975,0.9983874,0.041977257,-0.9975224,-0.056452498,0.9990836,0.04238136,-0.0059797466
1356507767891,0.01864481,-0.06687996,0.99758685,0.05588663,-0.9961306,-0.067826845,0.998263,0.057016384,-0.01483497
1356507767931,0.03466791,-0.08094273,0.9961156,0.06916507,-0.9941307,-0.08318859,0.99700266,0.0717804,-0.028866023
1356507767972,0.057779312,-0.09990793,0.99331766,0.07991137,-0.9913244,-0.10435574,0.99512595,0.085406974,-0.049294263
1356507768011,0.0882169,-0.124221474,0.9883252,0.08618909,-0.98752046,-0.13181347,0.9923654,0.09681103,-0.07640946
1356507768051,0.12423384,-0.15211931,0.98052317,0.08708748,-0.9826936,-0.16349016,0.9884239,0.105702296,-0.108836114
1356507768091,0.16279209,-0.18015334,0.970074,0.08338809,-0.9771595,-0.19546288,0.9831303,0.11271241,-0.1440512
1356507768131,0.20101154,-0.20469567,0.95796347,0.07712943,-0.9715808,-0.2237896,0.9765477,0.11887147,-0.17951089
1356507768170,0.23698545,-0.22303492,0.9455651,0.07061448,-0.9667621,-0.24573275,0.9689435,0.12500566,-0.21335906
1356507768229,0.27001035,-0.2339575,0.93400127,0.06558006,-0.9633095,-0.26025748,0.96062154,0.13152409,-0.2447606
1356507768251,0.3006692,-0.23792525,0.9235743,0.0628895,-0.9613292,-0.26812503,0.95165277,0.13870007,-0.27407908
1356507768292,0.3295533,-0.23572388,0.9142368,0.062957674,-0.9606887,-0.27039513,0.94203556,0.14666782,-0.3017575
1356507768328,0.3580479,-0.23003167,0.9049238,0.065598965,-0.9605849,-0.27013603,0.931396,0.1560837,-0.32884556
1356507768371,0.3871469,-0.2226338,0.8947354,0.07087864,-0.960352,-0.26962972,0.91928965,0.16780394,-0.35601732
1356507768411,0.4157821,-0.21382602,0.88397044,0.07885854,-0.9598313,-0.26926792,0.90603894,0.18166539,-0.38221866
1356507768450,0.4411708,-0.20313822,0.87412995,0.08905898,-0.95932597,-0.26788464,0.89299315,0.196032,-0.40513533
1356507768491,0.45827562,-0.18765457,0.86877453,0.10081582,-0.96017486,-0.26057696,0.8830739,0.20700228,-0.4211062
1356507768531,0.4624443,-0.1642729,0.87129766,0.11365008,-0.96359843,-0.2419953,0.8793343,0.2109324,-0.42694098
