1356678617344,-0.34815294,0.39854652,0.8484989,0.46076477,-0.7154942,0.5251324,0.8163857,0.5737847,0.06546509
1356678617384,0.024226487,-0.14729196,0.98879635,0.5770201,-0.8056381,-0.13414612,0.8163706,0.5738052,0.06547257
1356678617422,0.024202943,-0.14731294,0.98879373,0.57717943,-0.8055253,-0.13413687,0.81625855,0.5739579,0.06553003
1356678617463,0.024106205,-0.14748333,0.9887707,0.5776521,-0.80517894,-0.13418226,0.815927,0.5744001,0.065784246
1356678617504,0.02349317,-0.14795603,0.9887149,0.57846034,-0.80460393,-0.13414977,0.81537217,0.5750839,0.06668401
1356678617542,0.020992696,-0.14860992,0.98867303,0.5792223,-0.80421627,-0.13318248,0.81489927,0.5754574,0.06919557
1356678617583,0.014614284,-0.14903824,0.9887234,0.5791838,-0.8047851,-0.12987259,0.81506586,0.5745506,0.0745593
1356678617624,0.0031780005,-0.1491079,0.9888159,0.57765853,-0.80687743,-0.12352918,0.8162724,0.5715905,0.08356914
1356678617662,-0.012643158,-0.14946467,0.98868626,0.57472265,-0.81020874,-0.11513388,0.8182506,0.5667647,0.09614423
1356678617703,-0.03158009,-0.15108687,0.98801595,0.5712893,-0.8138498,-0.106193274,0.820141,0.5610893,0.112015754
1356678617742,-0.051805615,-0.15535471,0.9864994,0.5686039,-0.81666297,-0.098748714,0.82097864,0.55581164,0.13064295
1356678617784,-0.07147497,-0.16349246,0.98395205,0.5676637,-0.81780165,-0.09464963,0.82015204,0.5517888,0.15126097
1356678617822,-0.08983165,-0.17593594,0.98029435,0.5690668,-0.8168486,-0.09445411,0.8173698,0.54936796,0.17349803
1356678617863,-0.10775393,-0.19211276,0.9754393,0.5728734,-0.8138827,-0.09701057,0.81253016,0.54835,0.1977553
1356678617904,-0.12773138,-0.21030731,0.9692552,0.57837427,-0.80968523,-0.09946421,0.8057096,0.54788756,0.2250585
1356678617942,-0.15283453,-0.22812565,0.9615614,0.583822,-0.80589664,-0.09839986,0.79736656,0.5463418,0.2563536
1356678617982,-0.18700612,-0.24212533,0.95205253,0.5860546,-0.8052927,-0.089686185,0.7883963,0.5411829,0.29249334
1356678618027,-0.23854542,-0.24617712,0.93941087,0.57861125,-0.8129203,-0.06610237,0.7799391,0.5277853,0.33635932
1356678618062,-0.29601908,-0.24368036,0.92357606,0.5613379,-0.82670444,-0.03820473,0.7728341,0.5071289,0.38150725
1356678618102,-0.36361176,-0.22772115,0.9032882,0.527666,-0.8494501,-0.0017405301,0.76769465,0.47600156,0.42903084
1356678618142,-0.42808294,-0.20448023,0.88030267,0.4830281,-0.87503314,0.031635836,0.76382506,0.43875372,0.4733565
1356678618182,-0.474895,-0.18382101,0.86063033,0.44155252,-0.8957077,0.052335113,0.76125294,0.4048672,0.50653374
1356678618223,-0.49312532,-0.1769079,0.851781,0.4193166,-0.90619993,0.05454652,0.7622342,0.3840642,0.5210506
1356678618264,-0.4744026,-0.19398113,0.8586696,0.42644185,-0.9039702,0.03138803,0.77012306,0.38106322,0.5115675
1356678618290,-0.43485916,-0.22349043,0.8723242,0.44754726,-0.89424014,-0.006000161,0.7814083,0.38779706,0.48889104
1356678618321,-0.36667687,-0.27222776,0.88962924,0.48229152,-0.873332,-0.06845559,0.79557717,0.40395957,0.45152372
1356678618363,-0.24126214,-0.3550912,0.9031627,0.5298926,-0.8278766,-0.18394099,0.8130231,0.43420124,0.38789535
1356678618402,-0.079799056,-0.44462016,0.89215755,0.5557799,-0.7628289,-0.33045557,0.8274907,0.4694732,0.30798393
1356678618443,0.08184284,-0.5158027,0.8527891,0.54270726,-0.69461006,-0.47221345,0.8359249,0.5014621,0.22308111
1356678618483,0.21161896,-0.5566339,0.8033531,0.5014346,-0.64370674,-0.57810456,0.8389164,0.5251669,0.14289498
1356678618522,0.2988363,-0.56975895,0.7655531,0.45483643,-0.6201961,-0.63912475,0.83894014,0.53919506,0.07381007
1356678618563,0.34896648,-0.5622719,0.74971515,0.41869396,-0.6221761,-0.66150767,0.838402,0.54474515,0.018301189
1356678618603,0.37127835,-0.53926885,0.7558713,0.3981255,-0.64297336,-0.65427923,0.8388375,0.5438514,-0.02402541
1356678618642,0.37235123,-0.50314593,0.779871,0.39220142,-0.67627245,-0.62356526,0.84114957,0.5380518,-0.05447635
1356678618683,0.35541773,-0.45511758,0.8164228,0.39748603,-0.7169478,-0.5727047,0.8459805,0.52806604,-0.07391307
1356678618722,0.32186824,-0.39665192,0.8596907,0.40960723,-0.7602988,-0.5041505,0.853594,0.5144056,-0.082244545
1356678618763,0.27419674,-0.3310677,0.90288997,0.42416486,-0.80097866,-0.42251307,0.8630761,0.4988259,-0.07919845
1356678618802,0.21850139,-0.26504982,0.9391516,0.43779325,-0.83349246,-0.33708665,0.87212056,0.48480812,-0.06608224
1356678618842,0.1644898,-0.20796241,0.9642068,0.44951433,-0.8543095,-0.26094484,0.87799776,0.4763475,-0.047043115
1356678618883,0.12167227,-0.16858672,0.9781484,0.4607213,-0.86328393,-0.2060988,0.87916535,0.47573036,-0.027366221
1356678618922,0.09660101,-0.1528292,0.9835199,0.4731805,-0.8622831,-0.18046585,0.87565315,0.48281565,-0.010981562
1356678618963,0.093417466,-0.16436078,0.98196673,0.4871151,-0.8526299,-0.18905321,0.86832714,0.49599168,4.1213818E-4
1356678619002,0.11477363,-0.20503129,0.9720027,0.50084,-0.83306575,-0.23486333,0.8578965,0.5137739,0.0070738792
1356678619043,0.16270697,-0.27520472,0.94751716,0.5098283,-0.7987308,-0.31953734,0.84474933,0.535062,0.010348141
1356678619083,0.2366929,-0.37051344,0.8981627,0.5066547,-0.74171776,-0.43949497,0.82902205,0.5590837,0.012163013
1356678619122,0.32769263,-0.4772506,0.81538296,0.48400596,-0.65638435,-0.5787036,0.81139123,0.5842871,0.015899807
1356678619163,0.4117663,-0.57221276,0.7092398,0.44638675,-0.5518646,-0.7044035,0.794473,0.60664487,0.028188944
1356678619203,0.45844948,-0.6392666,0.6173833,0.41988215,-0.4564646,-0.7844354,0.7832771,0.61885226,0.059150755
1356678619261,0.44558907,-0.6810862,0.58100945,0.43586612,-0.40183532,-0.80532545,0.78196615,0.6120866,0.11780897
1356678619284,0.3639574,-0.7038466,0.6100288,0.496593,-0.40745926,-0.76640224,0.78799146,0.5818738,0.2012274
1356678619324,0.22918808,-0.7039574,0.67224765,0.5636429,-0.4670838,-0.68127775,0.7935865,0.53504837,0.28973055
1356678619364,0.10033363,-0.6884606,0.7183003,0.59750783,-0.5355701,-0.5967824,0.79556125,0.48906738,0.35762477
1356678619404,0.034469485,-0.68194294,0.7305926,0.6012006,-0.56981695,-0.56023794,0.7983544,0.45854384,0.3903432
1356678619444,0.04251051,-0.69564766,0.7171243,0.5902459,-0.5616363,-0.57980555,0.8061034,0.44792753,0.3867277
1356678619493,0.07760054,-0.71028185,0.69962704,0.5733675,-0.5422889,-0.6141437,0.81561506,0.44880128,0.36517054
1356678619513,0.16192514,-0.73361355,0.6599934,0.53725916,-0.49546438,-0.68254495,0.82772744,0.46510872,0.3139125
1356678619550,0.25265962,-0.7440829,0.6184687,0.48337066,-0.4566549,-0.7468727,0.8381621,0.48765427,0.24428973
1356678619580,0.3199913,-0.73907614,0.59276646,0.4302572,-0.44406146,-0.78593147,0.8440879,0.50653327,0.175897
1356678619623,0.37696517,-0.7284726,0.5720358,0.37492836,-0.44472414,-0.8134182,0.846951,0.5211027,0.10547954
1356678619662,0.41706687,-0.7098323,0.56762075,0.33005884,-0.46360534,-0.82227194,0.84682727,0.5302906,0.040932033
1356678619703,0.4435345,-0.68609446,0.5766728,0.29904336,-0.49326438,-0.81686187,0.84489655,0.53475666,-0.01360777
1356678619743,0.4560023,-0.65793854,0.5993153,0.2841124,-0.530551,-0.7986211,0.84341097,0.53444594,-0.055004
1356678619783,0.45118403,-0.62456024,0.6374618,0.28645495,-0.57514846,-0.76625574,0.84520805,0.5283264,-0.08058944
1356678619823,0.42553276,-0.5836029,0.6916137,0.3047438,-0.62720835,-0.7167572,0.8520875,0.51576865,-0.089048326
1356678619863,0.37895727,-0.5328371,0.7566215,0.33354816,-0.68400353,-0.6487563,0.8632132,0.49822062,-0.08148128
1356678619903,0.31907612,-0.47407255,0.8206373,0.36429867,-0.73801994,-0.5679903,0.8749153,0.48018923,-0.06278053
1356678619943,0.25860626,-0.4150498,0.8722709,0.3910042,-0.78073144,-0.48741576,0.8833111,0.46711037,-0.03961581
1356678619983,0.21033281,-0.36611068,0.90648943,0.41263694,-0.80734444,-0.42181247,0.8862793,0.462772,-0.018740237
