1356420141733,7.4639506,6.66035,0.9942854
1356420141753,7.5456724,6.782933,1.0760075
1356420141775,7.4639506,6.851035,0.42223078
1356420141816,7.3141265,7.1234417,0.84446156
1356420141855,7.3549876,7.082581,1.2258313
1356420141895,7.273266,7.0553403,0.46309182
1356420141936,7.43671,6.8237944,1.4165162
1356420141975,7.43671,6.742072,0.6946377
1356420142015,7.3141265,6.973618,0.95342433
1356420142055,7.273266,6.891896,0.95342433
1356420142095,7.246025,6.932757,1.0760075
1356420142135,7.3141265,7.0553403,1.0760075
1356420142176,7.273266,7.082581,0.6946377
1356420142215,7.164303,7.43671,0.6946377
1356420142255,7.0553403,7.43671,0.38136974
1356420142296,6.851035,7.6273947,0.14982383
1356420142336,6.5922484,7.6954966,-0.23154591
1356420142375,6.469665,7.5865335,-0.9125633
1356420142416,6.6331096,7.43671,-0.38136974
1356420142456,7.8180795,7.668256,-0.6537767
1356420142495,8.281172,8.730643,-1.0760075
1356420142535,7.4639506,8.580819,-1.334794
1356420142584,7.082581,7.6954966,-2.2201166
1356420142616,7.1234417,6.510526,-2.3699405
1356420142655,5.829509,7.5865335,-1.8387469
1356420142696,5.366417,7.164303,-2.7921712
1356420142770,5.243834,6.469665,-3.173541
1356420142778,5.284695,6.3198414,-3.636633
1356420142804,5.175732,6.66035,-4.372132
1356420142842,4.903325,6.973618,-4.372132
1356420142875,4.399372,6.4424243,-4.440233
1356420142915,4.440233,6.5513873,-4.5628166
1356420142955,5.175732,7.246025,-4.5219555
1356420142995,5.9793324,7.3958488,-4.7943625
1356420143035,6.851035,7.6273947,-5.6252036
1356420143075,13.021052,10.419566,-2.6423476
1356420143115,6.932757,6.973618,-3.6774938
1356420143155,4.3312707,3.718355,3.7864566
1356420143195,6.238119,10.841797,1.8387469
1356420143235,7.4639506,5.366417,-0.29964766
1356420143275,8.076866,5.325556,-0.46309182
1356420143315,5.8976107,8.430995,1.2666923
1356420143355,5.6660647,7.6273947,0.84446156
1356420143395,6.742072,7.205164,0.14982383
1356420143435,6.66035,6.782933,0.3405087
1356420143475,6.0882955,7.1234417,0.84446156
1356420143515,6.3607025,7.5456724,0.95342433
1356420143555,7.668256,8.240311,1.4573772
1356420143595,6.973618,9.193735,0.9942854
1356420143635,7.205164,9.956474,-0.53119355
1356420143675,6.3607025,13.184497,-1.0351465
1356420143715,8.390134,9.724928,-0.9125633
1356420143772,10.61025,7.504812,0.7218784
1356420143795,7.3549876,10.378705,0.6537767
1356420143835,6.742072,11.372991,-0.3405087
1356420143875,6.973618,4.944186,1.0351465
1356420143915,6.0201936,5.243834,-1.525479
1356420143955,4.4810944,3.3778462,0.42223078
1356420143995,3.990762,3.1054392,0.46309182
