1356874639737,-3.214402,-8.962189,0.84446156
1356874639903,-2.982856,-8.962189,0.27240697
1356874639944,-3.0645783,-8.880466,1.3756552
1356874639983,-2.8738933,-9.112013,0.6946377
1356874640023,-2.982856,-9.043911,1.1441092
1356874640064,-2.982856,-8.962189,0.95342433
1356874640104,-2.982856,-8.880466,0.9942854
1356874640143,-2.9147544,-8.962189,0.53119355
1356874640183,-2.9556155,-9.00305,0.46309182
1356874640223,-3.0237172,-8.812365,1.0351465
1356874640263,-2.982856,-8.880466,0.38136974
1356874640303,-2.8738933,-9.00305,0.313268
1356874640344,-3.0645783,-8.730643,0.8036005
1356874640384,-2.9147544,-8.853226,1.4573772
1356874640423,-2.7513103,-9.152874,0.7627395
1356874640463,-2.8330324,-9.152874,0.61291564
1356874640503,-3.0645783,-8.730643,0.6537767
1356874640543,-3.0645783,-8.730643,0.7627395
1356874640583,-3.0645783,-8.771504,1.2258313
1356874640623,-2.8738933,-9.043911,1.4165162
1356874640664,-2.7921712,-9.084772,1.1168685
1356874640703,-2.7513103,-9.043911,0.61291564
1356874640778,-2.8330324,-9.084772,0.7627395
1356874640789,-2.982856,-9.043911,0.61291564
1356874640823,-2.8330324,-9.043911,0.50395286
1356874640862,-2.8330324,-9.00305,0.84446156
1356874640904,-2.8738933,-9.00305,0.95342433
1356874640943,-2.5333846,-9.043911,0.50395286
1356874640983,-2.3018389,-9.193735,0.5720546
1356874641024,-2.3018389,-9.152874,1.2666923
1356874641063,-2.1383946,-9.043911,1.1849703
1356874641103,-2.3426998,-8.730643,1.0351465
1356874641144,-3.718355,-8.62168,0.8036005
1356874641193,-3.7864566,-8.812365,1.1849703
1356874641233,-4.2904096,-8.689782,2.4516625
1356874641273,-5.47538,-7.7772183,1.920469
1356874641313,-3.6774938,-8.308413,1.5390993
1356874641353,-3.173541,-8.471856,1.3075534
1356874641393,-4.0180025,-7.8861814,1.4165162
1356874641433,-4.399372,-8.19945,1.6480621
1356874641473,-4.440233,-8.430995,1.3756552
1356874641513,-4.7126403,-9.275456,1.0760075
1356874641553,-4.372132,-10.501288,1.56634
1356874641593,-4.099725,-9.915613,1.3756552
1356874641633,-6.2108784,-11.114203,-0.53119355
1356874641673,-3.1054392,-9.915613,-1.8387469
1356874641713,-3.255263,-9.193735,-1.7978859
1356874641776,-3.486809,-11.032481,-0.84446156
1356874641793,-2.3018389,-10.419566,0.6946377
1356874641833,-2.6832085,-8.853226,2.1792557
1356874641873,-2.1383946,-6.469665,2.1792557
1356874641913,-0.9125633,-5.7477865,2.1111538
1356874641953,-0.7627395,-5.202973,2.7649305
1356874641993,-1.0351465,-5.8567495,3.718355
