1356877485955,0.44545543,-0.29381675,-0.84571934,-0.6775897,0.5067782,-0.53296155,0.58518517,0.81046134,0.026659906
1356877485975,0.61613333,-0.46576336,0.63517267,0.527199,-0.35526913,-0.77191013,0.58518463,0.81046194,0.026656777
1356877486005,0.6161704,-0.4657775,0.6351263,0.52715784,-0.35524642,-0.7719486,0.5851826,0.81046367,0.026645899
1356877486048,0.61625814,-0.46582958,0.6350029,0.52704257,-0.3551949,-0.772051,0.58519393,0.8104563,0.026620269
1356877486087,0.6164787,-0.4660803,0.63460475,0.5267051,-0.3549858,-0.77237743,0.5852656,0.81040376,0.02664566
1356877486129,0.6167156,-0.466675,0.6339371,0.5261729,-0.35459852,-0.77291775,0.58549464,0.810231,0.026865304
1356877486167,0.6167115,-0.46770763,0.6331796,0.5256057,-0.3541295,-0.7735185,0.58600813,0.8098406,0.02743408
1356877486207,0.61607146,-0.46907413,0.6327917,0.52538544,-0.35384324,-0.7737991,0.58687824,0.8091752,0.02845198
1356877486248,0.61459863,-0.4705606,0.6331202,0.52581,-0.35392013,-0.7734755,0.58804107,0.80827796,0.0299066
1356877486288,0.61248744,-0.47199798,0.63409555,0.5268156,-0.35432115,-0.7726072,0.5893425,0.8072636,0.031638622
1356877486328,0.6102916,-0.47334868,0.6352048,0.52792925,-0.35480788,-0.771623,0.5906224,0.8062582,0.033358365
1356877486368,0.6085419,-0.4746376,0.6359213,0.5286393,-0.35517007,-0.77097,0.59179157,0.8053405,0.03477621
1356877486407,0.6076163,-0.47589928,0.6358635,0.5285985,-0.3552211,-0.77097446,0.59277827,0.8045731,0.03572148
1356877486448,0.6074805,-0.47710934,0.6350859,0.5279221,-0.3548929,-0.7715888,0.59351975,0.8040011,0.036286056
1356877486487,0.60759,-0.47819126,0.6341667,0.52723134,-0.35433173,-0.7723187,0.59402144,0.8036058,0.036828965
1356877486529,0.6072087,-0.4790783,0.63386244,0.5272709,-0.35382575,-0.7725237,0.59437615,0.8033003,0.037757933
1356877486567,0.60620147,-0.47978535,0.6342915,0.5280738,-0.35353726,-0.7721071,0.5946914,0.8030052,0.03904724
1356877486608,0.604781,-0.48030022,0.6352571,0.52931345,-0.35356873,-0.7712433,0.59503543,0.8026834,0.040397763
1356877486648,0.603434,-0.48057717,0.6363277,0.5304045,-0.3539636,-0.77031213,0.59543127,0.80234367,0.041306585
1356877486688,0.602374,-0.4804692,0.63741267,0.531131,-0.35484147,-0.76940715,0.5958569,0.80202055,0.04144481
1356877486727,0.60179555,-0.47988987,0.6383947,0.53132105,-0.35622218,-0.76863754,0.59627175,0.8017552,0.040602714
1356877486767,0.6015481,-0.4787133,0.63951033,0.5312183,-0.358175,-0.76780075,0.596613,0.8015887,0.038841724
1356877486808,0.60114723,-0.47690523,0.6412358,0.5314256,-0.3607074,-0.76647043,0.5968323,0.8015307,0.036601394
1356877486847,0.5999556,-0.4744891,0.6441376,0.5327345,-0.36373228,-0.7641287,0.59686446,0.8015977,0.034553528
1356877486888,0.60236776,-0.47480732,0.6416472,0.5302947,-0.3627742,-0.7662783,0.59660757,0.80184346,0.03326434
1356877486927,0.5942425,-0.46811646,0.6540204,0.54014903,-0.37021762,-0.7557631,0.5959151,0.80237514,0.032853633
1356877486995,0.587618,-0.46224788,0.66410244,0.5487224,-0.37553078,-0.746914,0.59465027,0.803308,0.032977045
1356877487011,0.5825714,-0.45673287,0.67231363,0.55612135,-0.37924618,-0.7395277,0.59273905,0.80471563,0.033060968
1356877487049,0.5783092,-0.45104343,0.6797929,0.5628286,-0.38262773,-0.7326801,0.5905781,0.80632246,0.032583
1356877487088,0.5746391,-0.44512022,0.6867735,0.5686233,-0.38638195,-0.7262069,0.5886063,0.80782235,0.031075597
1356877487127,0.57024837,-0.43841577,0.69470024,0.5742527,-0.3919691,-0.71874475,0.5874101,0.8087965,0.028241694
1356877487168,0.5642593,-0.4306273,0.7043945,0.5801744,-0.40018338,-0.7094017,0.58737475,0.8089582,0.024031788
1356877487207,0.55707467,-0.4219684,0.71526945,0.5859794,-0.41058752,-0.6986028,0.58846915,0.8083072,0.018536925
1356877487248,0.55019283,-0.41311276,0.7256899,0.59064794,-0.42178604,-0.68791837,0.5902736,0.8071149,0.011940509
1356877487287,0.5452961,-0.4049887,0.7339185,0.5930698,-0.43234727,-0.6792231,0.59238535,0.80564255,0.0044293115
1356877487328,0.5423583,-0.3980574,0.7398634,0.59331423,-0.442028,-0.67274773,0.59483254,0.8038417,-0.0035644174
1356877487368,0.5387932,-0.39177805,0.74579614,0.5932341,-0.45211747,-0.66608036,0.59814316,0.80131125,-0.011181712
1356877487408,0.53058314,-0.38469207,0.75531024,0.5957396,-0.46463862,-0.65513766,0.60297257,0.7975732,-0.017353147
1356877487447,0.5145861,-0.37516594,0.771007,0.60302407,-0.4808996,-0.63647276,0.60955983,0.79245573,-0.021230131
1356877487488,0.48976982,-0.36214757,0.79307926,0.61530197,-0.5008831,-0.6087033,0.61768043,0.7861077,-0.022487313
1356877487527,0.4575926,-0.3456741,0.81921816,0.6308063,-0.52312183,-0.5730854,0.62665164,0.7790077,-0.021323295
1356877487586,0.42130643,-0.32687527,0.845963,0.6470437,-0.54527056,-0.5329301,0.6354804,0.7719019,-0.018223437
1356877487608,0.3841766,-0.307221,0.8706454,0.66240376,-0.5651817,-0.49172223,0.6431403,0.765627,-0.0136251785
1356877487648,0.3473075,-0.28728864,0.89266044,0.6769866,-0.5818846,-0.45066556,0.6488965,0.7608386,-0.0076023676
1356877487685,0.30819637,-0.26582864,0.9134277,0.6921135,-0.5960949,-0.40700096,0.65268207,0.75763184,2.692975E-4
1356877487728,0.2614954,-0.2400172,0.934886,0.70872664,-0.6097802,-0.35478812,0.6552303,0.7553541,0.010651883
1356877487767,0.204867,-0.20799738,0.95643425,0.72494066,-0.62430066,-0.29104906,0.6576401,0.75298446,0.022887193
1356877487808,0.14325851,-0.17141768,0.97472715,0.73726916,-0.6385495,-0.22065532,0.66023576,0.75024694,0.034903288
1356877487847,0.0870415,-0.13453528,0.98707855,0.7448164,-0.64921635,-0.15416446,0.66156805,0.748611,0.04369528
1356877487888,0.044338763,-0.10138607,0.99385864,0.7506507,-0.6530709,-0.100110024,0.6592099,0.75047946,0.047149107
1356877487927,0.017617822,-0.07416901,0.99709004,0.7581315,-0.64917755,-0.061684996,0.65186363,0.7570121,0.044792786
1356877487995,0.0057584047,-0.054110557,0.99851835,0.7678534,-0.6394325,-0.039079547,0.6405997,0.7669407,0.037866905
1356877488010,0.0058478117,-0.04229313,0.9990881,0.7782585,-0.6271731,-0.031104535,0.62791675,0.7777307,0.029247433
1356877488049,0.013688624,-0.03976658,0.9991152,0.7873752,-0.61546344,-0.03528416,0.61632204,0.7871616,0.02288638
1356877488089,0.025571942,-0.047044247,0.99856544,0.7944331,-0.6053827,-0.04886508,0.6068131,0.794543,0.021892697
1356877488127,0.041753113,-0.066106796,0.9969386,0.79910904,-0.59673303,-0.07303703,0.5997344,0.7997122,0.027911082
1356877488167,0.06109816,-0.09673393,0.9934332,0.80146706,-0.58846295,-0.106592506,0.5949097,0.8027166,0.04157503
1356877488207,0.07918638,-0.13644433,0.9874778,0.80219436,-0.57934344,-0.14437893,0.59178853,0.80358195,0.0635788
1356877488248,0.08888447,-0.18137488,0.9793889,0.8027017,-0.5691206,-0.17824572,0.5897197,0.80200046,0.09500403
1356877488288,0.07989484,-0.2264503,0.9707405,0.80464506,-0.5601591,-0.19689628,0.5883563,0.79683256,0.13745826
1356877488327,0.04046762,-0.2660795,0.9631013,0.80796736,-0.5583602,-0.18820941,0.5878361,0.7857708,0.19238794
1356877488368,-0.0352484,-0.294945,0.95486385,0.8079164,-0.57079965,-0.1464887,0.588242,0.76628673,0.25841063
1356877488407,-0.13485545,-0.31012154,0.9410837,0.7968532,-0.5984418,-0.083020985,0.5889304,0.73870975,0.32782447
1356877488447,-0.22840261,-0.31415334,0.92148787,0.77536845,-0.63109136,-0.022966444,0.58875805,0.709247,0.38772753
