1356095547068,-2.2201166,-8.962189,-0.61291564
1356095547107,-2.2609777,-8.962189,-0.23154591
1356095547147,-2.2201166,-8.921328,-0.5720546
1356095547189,-2.1383946,-8.962189,-0.0
1356095547227,-2.2609777,-8.689782,0.10896278
1356095547267,-2.3426998,-8.499097,-1.0760075
1356095547307,-2.3018389,-8.662541,-0.46309182
1356095547347,-2.0294318,-9.152874,-0.46309182
1356095547387,-2.3426998,-8.662541,-0.0
1356095547428,-2.3426998,-8.539958,-0.6537767
1356095547467,-2.2201166,-8.689782,-1.2258313
1356095547508,-2.070293,-8.853226,-0.19068487
1356095547547,-2.3699405,-8.62168,-0.6537767
1356095547587,-2.3699405,-8.62168,-0.50395286
1356095547627,-2.2201166,-8.880466,-0.08172209
1356095547667,-2.2609777,-8.62168,-0.6946377
1356095547707,-2.4108016,-8.812365,-0.5720546
1356095547747,-2.2609777,-8.662541,-0.3405087
1356095547787,-2.2609777,-8.962189,-0.23154591
1356095547827,-2.1792557,-8.812365,0.08172209
1356095547867,-1.920469,-8.771504,-0.10896278
1356095547907,-2.0294318,-8.730643,0.3405087
1356095547947,-2.070293,-8.662541,0.23154591
1356095548007,-1.9885708,-8.730643,0.14982383
1356095548027,-2.070293,-8.921328,-0.10896278
1356095548067,-1.9885708,-8.962189,0.14982383
1356095548097,-1.9477097,-8.853226,0.23154591
1356095548137,-1.879608,-8.812365,0.42223078
1356095548167,-1.6889231,-9.112013,0.42223078
1356095548207,-1.6889231,-8.962189,-0.08172209
1356095548247,-1.2666923,-9.112013,0.313268
1356095548287,-1.2258313,-8.921328,0.08172209
1356095548327,-1.1849703,-8.539958,0.14982383
1356095548357,-0.95342433,-8.812365,-0.27240697
1356095548397,-0.88532263,-8.730643,-0.50395286
1356095548427,-1.0351465,-8.662541,-0.38136974
1356095548457,-1.2666923,-8.962189,-0.3405087
1356095548487,-1.3075534,-9.112013,-0.53119355
1356095548527,-1.3075534,-9.343558,-0.53119355
1356095548557,-1.1441092,-9.765789,-0.95342433
1356095548597,-0.5720546,-10.419566,-0.7627395
1356095548627,-0.84446156,-12.680544,0.5720546
1356095548657,-2.4516625,-11.9450445,0.61291564
1356095548687,-2.6832085,-10.841797,0.9942854
1356095548717,-2.6832085,-10.18802,0.6537767
1356095548758,-3.718355,-10.841797,-1.3075534
1356095548798,-1.9885708,-10.528529,-1.3075534
1356095548837,-1.8387469,-9.534244,-1.1849703
1356095548878,-2.5333846,-8.499097,-1.607201
1356095548917,-1.4165162,-5.134871,-1.9477097
1356095548957,-1.607201,-3.8681788,-2.1111538
1356095549006,-2.1383946,-3.1463003,-2.3426998
1356095549038,-1.3075534,-3.9499009,-3.255263
1356095549077,-0.50395286,-5.8976107,-5.175732
1356095549117,-1.3756552,-10.106298,-7.246025
1356095549157,-1.1441092,-8.812365,-7.273266
1356095549197,-2.8330324,-12.680544,-5.5162406
1356095549237,-3.9499009,-7.9679036,-2.3699405
1356095549267,-2.2609777,-7.082581,-0.61291564
1356095549297,-1.1168685,-12.299174,1.6889231
1356095549337,-2.2201166,-8.117727,-0.8036005
1356095549367,-2.7513103,-8.62168,-0.38136974
1356095549407,-1.1168685,-9.575105,0.14982383
1356095549447,-0.46309182,-6.5922484,0.08172209
1356095549487,-0.95342433,-8.076866,-0.10896278
1356095549527,-1.2666923,-7.8180795,-0.08172209
1356095549557,-1.7297841,-8.662541,-0.6946377
1356095549597,-1.3075534,-8.19945,-1.3756552
1356095549637,-0.5720546,-10.18802,-0.7218784
1356095549677,-0.3405087,-11.264028,-0.7218784
1356095549707,-0.6946377,-13.375181,0.84446156
1356095549747,-3.3642259,-11.686258,1.9885708
1356095549777,-5.325556,-11.727119,0.61291564
1356095549817,-6.6331096,-13.565866,-2.9147544
1356095549857,-4.099725,-11.917805,-1.8387469
1356095549887,-0.9942854,-10.079058,-1.1168685
1356095549917,-2.9556155,-7.4639506,-0.08172209
1356095549957,-3.214402,-3.3642259,0.46309182
1356095550005,-1.56634,-1.3756552,-1.3756552
1356095550038,-2.3018389,-1.525479,-1.56634
1356095550077,-1.3075534,-3.1463003,-3.1054392
1356095550107,-1.4573772,-9.615966,-6.8237944
1356095550147,-2.1383946,-11.3321295,-7.273266
1356095550187,-1.0351465,-8.921328,-7.014479
1356095550217,-5.325556,-16.017529,-4.1814466
1356095550248,-6.1700177,-7.4639506,-1.7978859
1356095550287,-2.9147544,-2.1111538,-1.7297841
1356095550327,-2.4925237,-13.865514,2.7649305
1356095550367,-3.5276701,-6.428804,-1.7978859
1356095550407,-3.486809,-9.343558,0.6946377
1356095550447,-0.8036005,-7.9679036,-0.38136974
1356095550487,-0.6537767,-7.3141265,-0.0
1356095550527,-1.2666923,-8.117727,0.19068487
1356095550567,-1.6889231,-7.7363577,0.19068487
1356095550607,-2.3699405,-8.008764,-1.1168685
1356095550647,-0.50395286,-8.471856,-1.1168685
1356095550687,-1.525479,-10.95076,-1.2258313
1356095550727,-1.0351465,-11.9450445,-0.5720546
1356095550768,-1.7297841,-12.340035,1.1849703
1356095550808,-8.539958,-10.419566,1.1168685
1356095550848,-5.202973,-13.756551,-3.214402
1356095550888,-2.5333846,-11.9450445,-1.7978859
1356095550928,-1.9885708,-12.4489975,-0.9942854
1356095550967,-3.405087,-4.9850473,0.040861044
1356095551008,-2.3699405,-2.5606253,-0.88532263
1356095551048,-1.4982382,-1.1849703,-1.56634
1356095551088,-2.2201166,-1.2258313,-1.1849703
1356095551128,-1.6889231,-4.903325,-4.0180025
1356095551168,-2.6832085,-11.795221,-7.164303
1356095551208,-0.6946377,-10.56939,-6.510526
1356095551248,-2.5333846,-12.598822,-7.205164
1356095551288,-7.5456724,-8.240311,-2.1792557
1356095551328,-2.6423476,-4.5900574,-0.23154591
1356095551367,-2.7921712,-13.783792,2.982856
1356095551408,-3.445948,-6.0882955,-2.4108016
1356095551448,-3.445948,-8.580819,0.9942854
1356095551488,-0.7218784,-7.3549876,0.08172209
1356095551527,-1.0760075,-7.6546354,0.10896278
1356095551568,-0.84446156,-8.390134,-0.61291564
1356095551606,-1.7570249,-7.9679036,-0.29964766
1356095551648,-2.4925237,-8.812365,-0.88532263
1356095551688,-0.6537767,-8.730643,-1.4165162
1356095551728,-1.3756552,-10.800936,-1.2666923
1356095551768,-1.8387469,-11.073342,-1.1441092
1356095551808,-0.3405087,-12.408136,1.2666923
1356095551848,-6.5513873,-11.032481,2.5606253
1356095551888,-9.575105,-12.176591,-3.2961242
1356095551928,-2.1111538,-12.258313,-2.4108016
1356095551967,-1.879608,-13.021052,0.313268
1356095552009,-2.8330324,-7.1234417,-1.1168685
1356095552048,-3.173541,-1.56634,0.040861044
1356095552088,-1.6889231,-2.5606253,-1.607201
1356095552128,-2.4108016,-1.3075534,-0.84446156
1356095552168,-1.4982382,-3.0645783,-2.3699405
1356095552208,-2.3018389,-8.430995,-6.782933
1356095552248,-2.3018389,-11.413852,-6.3607025
1356095552288,-1.6889231,-10.7192135,-8.076866
1356095552328,-7.4639506,-12.762266,-2.8330324
1356095552367,-3.6774938,-0.10896278,-2.1383946
1356095552408,-2.4925237,-12.721405,1.879608
1356095552448,-3.5276701,-7.164303,-0.42223078
1356095552488,-3.3642259,-8.049625,-0.42223078
1356095552528,-1.2666923,-8.580819,-0.6537767
1356095552568,-0.29964766,-6.8237944,-0.040861044
1356095552607,-1.1168685,-8.471856,-0.27240697
1356095552648,-1.6480621,-8.158588,-0.38136974
1356095552688,-1.9885708,-8.240311,-0.46309182
1356095552728,-1.879608,-8.539958,-0.95342433
1356095552768,-1.4165162,-9.656827,-0.95342433
1356095552808,-1.7978859,-10.841797,-1.3075534
1356095552848,-0.6946377,-13.143636,-0.08172209
1356095552887,-2.1111538,-13.252599,1.4165162
1356095552928,-6.891896,-9.80665,1.6480621
1356095552968,-7.273266,-11.182305,-2.6014864
1356095553009,-2.3018389,-12.14935,-2.070293
1356095553048,-1.3075534,-11.114203,-1.334794
1356095553088,-3.636633,-4.7535014,-0.50395286
1356095553128,-2.3426998,-2.8738933,-1.4165162
1356095553168,-1.920469,-1.9885708,-1.2666923
1356095553208,-2.1792557,-1.4573772,-1.7297841
1356095553248,-1.3756552,-4.140586,-4.399372
1356095553288,-2.6423476,-11.604536,-7.3958488
1356095553328,-1.607201,-11.141444,-7.43671
1356095553367,-1.3075534,-8.853226,-8.049625
1356095553407,-7.5865335,-13.565866,-1.607201
1356095553448,-3.214402,-1.525479,-2.3699405
1356095553488,-2.7921712,-13.1708765,2.3699405
1356095553527,-3.6774938,-8.390134,-0.7218784
1356095553568,-3.3642259,-8.267551,-0.3405087
1356095553608,-1.7570249,-7.504812,-0.3405087
1356095553648,-1.2258313,-7.7363577,1.2666923
1356095553687,-1.3075534,-8.158588,-0.29964766
1356095553728,-1.4982382,-7.5865335,-0.0
1356095553768,-2.3426998,-8.539958,-1.1441092
1356095553808,-1.1849703,-8.267551,-1.3756552
1356095553848,-1.56634,-10.841797,-1.4573772
1356095553888,-1.6889231,-11.75436,-0.61291564
1356095553928,-1.4165162,-13.021052,1.3756552
1356095553968,-7.164303,-9.615966,1.6889231
1356095554009,-5.9793324,-12.299174,-3.8681788
1356095554047,-2.7240696,-12.762266,-2.7513103
1356095554088,-0.53119355,-13.484144,-1.0760075
1356095554128,-2.9556155,-7.3549876,-0.3405087
1356095554168,-3.2961242,-2.6423476,-0.10896278
1356095554208,-1.6889231,-1.6889231,-1.4982382
1356095554248,-2.1111538,-1.879608,-1.6889231
1356095554288,-0.9942854,-3.718355,-2.982856
1356095554328,-2.2201166,-9.193735,-6.510526
1356095554367,-3.1054392,-9.724928,-7.1234417
1356095554417,-1.2258313,-9.915613,-7.7363577
1356095554458,-6.3198414,-10.310603,-2.1792557
