1356678444770,-5.597963,8.281172,-0.7218784
1356678444811,-5.5162406,8.19945,-0.7627395
1356678444850,-5.5571017,8.349273,0.23154591
1356678444890,-5.8976107,8.117727,-0.9942854
1356678444931,-5.597963,8.390134,-0.8036005
1356678444970,-5.6252036,8.076866,0.50395286
1356678445010,-5.434519,8.008764,0.3405087
1356678445050,-5.6660647,8.240311,-0.6537767
1356678445090,-5.8158884,8.281172,-0.46309182
1356678445130,-5.938472,8.281172,0.040861044
1356678445170,-5.7477865,8.049625,0.313268
1356678445211,-5.202973,8.539958,-0.6537767
1356678445250,-5.09401,8.730643,-0.84446156
1356678445290,-5.6660647,7.9270425,-1.334794
1356678445331,-5.597963,8.580819,-0.5720546
1356678445377,-4.5900574,9.534244,-0.61291564
1356678445410,-4.399372,9.302697,-0.50395286
1356678445450,-4.140586,9.507003,-1.607201
1356678445490,-4.399372,8.921328,-1.7978859
1356678445530,-4.8216033,8.281172,-1.2258313
1356678445570,-4.2904096,8.471856,-0.5720546
1356678445610,-4.0588636,8.853226,-0.3405087
1356678445650,-4.862464,8.689782,-0.9125633
1356678445698,-4.7943625,8.962189,-1.6480621
1356678445730,-4.630918,9.384419,-1.0760075
1356678445770,-5.012288,9.915613,-0.38136974
1356678445800,-4.440233,10.378705,0.19068487
1356678445840,-4.4810944,10.460427,0.61291564
1356678445870,-4.3312707,11.75436,0.7218784
1356678445910,-4.5219555,11.264028,1.4573772
1356678445940,-6.742072,9.112013,2.3699405
1356678445980,-6.701211,8.812365,1.4982382
1356678446020,-6.851035,9.466142,-2.2201166
1356678446060,-6.238119,10.691973,-0.6946377
1356678446100,-4.440233,11.114203,1.9477097
1356678446140,-5.134871,7.668256,0.14982383
1356678446180,-5.434519,6.932757,1.1849703
1356678446220,-4.399372,6.238119,0.88532263
1356678446260,-3.568531,5.597963,0.7627395
1356678446300,-3.0237172,6.8237944,3.0645783
1356678446340,-2.1792557,7.668256,4.0588636
1356678446380,-2.1792557,8.471856,5.829509
1356678446420,-2.7921712,8.962189,8.008764
1356678446460,-3.2961242,7.8861814,6.510526
1356678446490,-3.1054392,9.152874,5.053149
1356678446520,-5.5571017,11.958665,1.1441092
1356678446550,-9.00305,7.668256,0.5720546
1356678446580,-5.8567495,5.7886477,-2.1383946
1356678446620,-2.070293,12.108489,-4.7126403
1356678446660,-2.8330324,10.923519,-0.29964766
1356678446703,-7.082581,7.43671,-0.38136974
1356678446740,-4.372132,9.193735,-0.46309182
1356678446780,-2.0294318,8.894087,0.23154591
1356678446820,-2.6423476,9.234595,-0.040861044
1356678446860,-3.255263,9.234595,0.53119355
1356678446900,-4.630918,8.580819,-0.23154591
1356678446940,-4.5628166,9.915613,-1.525479
1356678446979,-3.7864566,10.800936,0.46309182
1356678447020,-4.5628166,11.836082,1.1849703
1356678447060,-4.440233,12.912089,1.2666923
1356678447100,-2.6423476,12.980191,1.9477097
1356678447140,-8.076866,9.084772,3.336985
1356678447180,-7.1234417,11.073342,-2.7240696
1356678447220,-7.6546354,12.258313,-1.1441092
1356678447260,-5.5571017,11.836082,1.7978859
1356678447300,-4.5900574,7.205164,-1.1168685
1356678447340,-4.3312707,5.325556,-0.23154591
1356678447380,-3.0237172,4.862464,-0.50395286
1356678447420,-3.173541,3.759216,-1.334794
1356678447460,-2.9556155,4.7535014,0.95342433
1356678447500,-1.2258313,8.730643,5.9793324
1356678447540,-1.2666923,14.1787815,13.593107
1356678447580,-2.8330324,11.073342,6.6331096
1356678447620,-4.9850473,10.228881,5.134871
1356678447660,-8.880466,12.067628,-2.3018389
1356678447702,-3.0645783,2.6014864,-4.1814466
1356678447740,-1.9885708,15.363752,-6.851035
1356678447780,-5.284695,8.730643,1.920469
