1356431557355,8.962189,4.7126403,0.53119355
1356431557394,9.00305,4.440233,0.27240697
1356431557436,8.962189,5.134871,0.08172209
1356431557474,8.921328,4.7943625,0.53119355
1356431557514,8.894087,4.6036777,0.27240697
1356431557555,9.00305,4.671779,-0.08172209
1356431557594,8.812365,4.6036777,-0.14982383
1356431557634,8.921328,4.7535014,-0.19068487
1356431557674,9.084772,4.099725,-0.61291564
1356431557716,8.812365,4.9850473,-0.3405087
1356431557754,9.507003,4.140586,-0.14982383
1356431557794,9.152874,3.6774938,-0.19068487
1356431557836,8.921328,3.636633,0.50395286
1356431557874,11.032481,4.2086873,1.5390993
1356431557915,10.923519,4.0588636,1.1849703
1356431557954,9.343558,4.0588636,1.334794
1356431557994,9.575105,3.6774938,1.0760075
1356431558034,9.615966,3.5957718,0.42223078
1356431558074,9.384419,3.5276701,1.4165162
1356431558114,8.730643,3.1463003,2.2609777
1356431558154,8.580819,3.486809,2.3018389
1356431558194,8.349273,3.405087,1.9477097
1356431558270,8.471856,3.214402,2.2201166
1356431558277,9.302697,2.6832085,3.568531
1356431558304,9.765789,2.2609777,3.5957718
1356431558344,9.956474,1.920469,4.2495484
1356431558384,9.888372,2.2609777,4.099725
1356431558424,10.923519,4.630918,2.6014864
1356431558464,8.008764,4.372132,0.95342433
1356431558504,8.281172,5.053149,-1.3075534
1356431558544,9.466142,4.2086873,-1.1441092
1356431558584,9.384419,3.8681788,0.27240697
1356431558624,7.5865335,4.1814466,0.38136974
1356431558664,6.5513873,4.2495484,0.6946377
1356431558704,8.049625,3.8681788,0.38136974
1356431558744,9.534244,2.5606253,-0.040861044
1356431558784,10.228881,3.486809,-0.0
1356431558824,11.34575,4.7535014,0.19068487
1356431558865,11.795221,3.5957718,1.3075534
1356431558904,11.75436,2.4925237,0.19068487
1356431558945,12.408136,2.8738933,-1.8387469
1356431558984,9.80665,7.6954966,-0.10896278
1356431559024,8.730643,10.528529,-0.95342433
1356431559064,9.302697,7.8180795,-1.0760075
1356431559104,9.997335,2.9147544,0.8036005
1356431559144,9.00305,1.879608,0.38136974
1356431559184,6.0474343,3.1054392,-0.42223078
1356431559224,3.0645783,4.0180025,-0.29964766
1356431559272,5.366417,3.5957718,1.7297841
1356431559304,10.228881,1.3756552,5.325556
1356431559344,12.721405,0.46309182,7.6273947
1356431559384,11.073342,3.405087,4.9850473
1356431559424,12.367276,9.084772,4.5628166
1356431559454,4.9850473,8.049625,-3.336985
1356431559484,8.730643,2.5606253,-5.706926
1356431559524,12.639683,2.7921712,-1.7978859
1356431559564,7.8861814,2.7240696,0.61291564
1356431559604,5.6252036,3.405087,-0.38136974
1356431559644,5.8567495,5.706926,-0.7627395
1356431559684,9.656827,4.944186,-0.38136974
1356431559724,12.299174,2.2609777,3.1463003
1356431559764,10.61025,2.7921712,0.7218784
1356431559804,11.604536,1.4982382,0.53119355
1356431559844,10.56939,0.46309182,0.14982383
1356431559884,11.985906,3.214402,-1.4982382
1356431559924,12.789507,9.112013,-2.1792557
1356431559964,11.686258,10.419566,-0.08172209
1356431560004,9.466142,3.8681788,-0.23154591
1356431560044,8.390134,0.9942854,0.3405087
1356431560084,6.510526,0.50395286,-0.29964766
1356431560124,2.8330324,3.718355,-1.1168685
1356431560164,4.2904096,3.1463003,0.92618364
1356431560204,9.615966,1.920469,5.434519
1356431560272,11.985906,3.1463003,6.782933
1356431560284,14.328606,1.8387469,7.3549876
1356431560324,7.205164,0.92618364,4.9850473
1356431560365,14.206022,12.4489975,-5.134871
1356431560404,7.7772183,2.9147544,0.8036005
1356431560434,8.662541,2.982856,-1.607201
1356431560474,10.269742,3.0645783,-3.7864566
1356431560514,6.66035,2.1792557,-0.08172209
1356431560554,5.9793324,5.134871,1.6889231
1356431560594,8.308413,3.990762,-0.10896278
1356431560634,11.563675,1.0351465,0.84446156
1356431560674,10.923519,1.0760075,2.4108016
1356431560714,10.419566,1.0351465,0.46309182
1356431560754,10.923519,-0.5720546,-0.0
1356431560794,12.217452,3.636633,-0.9942854
1356431560834,13.633968,7.8180795,-0.38136974
1356431560874,13.33432,11.141444,-1.607201
1356431560914,9.888372,3.405087,-0.61291564
1356431560954,9.466142,-0.42223078,0.08172209
1356431560995,7.7772183,-0.9125633,-0.29964766
1356431561034,2.2609777,3.568531,-1.334794
1356431561074,2.1792557,3.718355,1.1441092
1356431561114,7.7772183,1.9885708,4.5628166
1356431561155,14.410328,1.1168685,7.164303
1356431561194,13.633968,0.7627395,7.164303
1356431561235,11.304889,2.152015,4.4810944
1356431561274,10.61025,9.656827,-4.2904096
1356431561315,4.5628166,2.7921712,0.040861044
1356431561355,11.75436,2.6014864,-3.718355
1356431561395,9.765789,1.2666923,-0.61291564
1356431561435,6.0882955,2.7240696,2.7240696
1356431561474,7.273266,3.568531,0.040861044
1356431561514,9.275456,3.2961242,-1.7978859
1356431561555,10.882658,1.7570249,2.152015
1356431561595,11.686258,0.08172209,4.5219555
1356431561634,11.223166,-2.4108016,-0.84446156
1356431561674,10.61025,1.7978859,-0.61291564
1356431561714,12.789507,6.0882955,0.9942854
1356431561754,15.976667,8.430995,-3.0645783
1356431561794,12.489859,6.8237944,-0.53119355
1356431561834,8.812365,1.1849703,-0.8036005
1356431561874,7.5456724,-0.6946377,0.53119355
1356431561914,3.8273177,1.7297841,-1.2666923
1356431561954,2.070293,4.399372,-1.1849703
1356431561994,6.932757,2.6832085,2.8738933
1356431562034,13.021052,0.27240697,7.7772183
1356431562074,13.824653,2.1111538,6.2108784
1356431562114,10.038197,0.50395286,6.469665
1356431562154,15.132206,9.697687,-2.4925237
1356431562194,5.597963,2.5606253,-2.2201166
1356431562235,11.032481,1.334794,-1.6889231
1356431562276,10.528529,1.5390993,-1.4573772
1356431562314,7.082581,1.56634,0.7627395
1356431562354,6.0882955,3.445948,0.9942854
1356431562394,8.499097,3.5957718,-1.0760075
1356431562434,10.882658,1.879608,1.920469
1356431562474,11.372991,0.14982383,4.2904096
1356431562514,10.501288,-2.3018389,-0.46309182
1356431562554,11.795221,-1.1849703,-1.334794
1356431562595,12.108489,3.5276701,0.92618364
1356431562634,14.601013,7.273266,-0.38136974
1356431562674,14.328606,9.507003,-0.88532263
1356431562714,9.193735,2.1111538,-0.38136974
1356431562754,8.689782,-0.6946377,0.9942854
1356431562795,6.0882955,-0.29964766,-0.95342433
1356431562834,1.7570249,2.7649305,-1.3075534
1356431562874,4.671779,2.9147544,1.6480621
1356431562914,11.836082,-0.42223078,5.938472
1356431562954,13.143636,0.23154591,6.5513873
1356431562994,11.073342,0.9942854,6.701211
1356431563034,16.04477,7.246025,1.6480621
1356431563074,5.434519,3.214402,-3.8681788
1356431563114,11.141444,1.3756552,-2.4516625
1356431563154,10.991621,1.334794,0.42223078
1356431563194,8.62168,2.070293,1.2258313
1356431563235,6.1291566,2.6014864,0.7218784
1356431563275,8.008764,2.8330324,-1.1849703
1356431563314,9.724928,3.0237172,-1.4165162
1356431563355,9.534244,1.3756552,3.486809
1356431563395,12.026767,-1.1441092,3.5276701
1356431563435,12.026767,-3.255263,-1.3756552
1356431563474,13.525005,-0.14982383,-2.0294318
1356431563514,13.715691,5.012288,-0.29964766
1356431563554,11.645397,10.337844,0.88532263
1356431563594,10.800936,6.5513873,-1.920469
1356431563635,9.888372,-0.29964766,-0.14982383
1356431563674,8.390134,-1.56634,0.23154591
1356431563714,5.5571017,1.9885708,-1.607201
1356431563754,2.0294318,3.486809,-0.23154591
1356431563795,6.0201936,1.3756552,2.6014864
1356431563834,13.402422,-1.56634,6.782933
1356431563874,12.789507,1.3756552,6.1700177
1356431563914,12.9529505,1.0760075,6.5922484
1356431563954,13.756551,7.0553403,0.6946377
1356431563995,4.1814466,2.4516625,-3.5957718
1356431564034,13.021052,1.6889231,-2.9147544
1356431564075,10.038197,0.38136974,0.10896278
1356431564114,7.3958488,1.9885708,0.5720546
1356431564154,6.510526,3.445948,0.9942854
1356431564194,8.19945,2.3699405,-0.5720546
1356431564235,9.302697,2.152015,-0.42223078
1356431564275,11.141444,0.61291564,4.099725
1356431564314,13.102775,-0.53119355,3.0645783
1356431564355,11.223166,-2.982856,0.040861044
1356431564395,13.865514,-1.920469,-1.525479
1356431564435,12.4489975,5.09401,-0.10896278
1356431564474,14.246883,9.00305,-0.53119355
1356431564514,11.073342,3.5276701,-2.8738933
1356431564554,9.507003,-0.38136974,0.84446156
1356431564595,7.3549876,-0.53119355,0.3405087
1356431564635,4.0588636,2.0294318,-1.525479
1356431564674,1.6889231,3.214402,-0.27240697
1356431564714,8.117727,0.6537767,4.5628166
1356431564754,13.824653,-0.29964766,6.973618
1356431564794,13.102775,0.8036005,6.0474343
1356431564835,13.211738,1.5390993,6.891896
1356431564874,11.073342,6.3607025,-2.6423476
1356431564914,5.7886477,1.4982382,-3.1054392
