1356023342348,0.053821325,-0.038468927,0.9978093,0.8949472,-0.4413693,-0.06528929,0.442914,0.8965006,0.010672584
1356023342527,0.48253968,-0.22315565,-0.8469693,-0.755649,0.3828995,-0.53139687,0.44288832,0.89643157,0.016136855
1356023342569,0.53449243,-0.24602155,-0.80857354,-0.71984744,0.36879763,-0.58805436,0.442874,0.8963602,0.020021558
1356023342607,0.56813693,-0.2603908,-0.7806517,-0.69356704,0.35906738,-0.62452817,0.44292796,0.8962518,0.023400962
1356023342647,0.5967463,-0.27288568,-0.75460404,-0.6689614,0.35016468,-0.65564877,0.44315284,0.89605695,0.026409507
1356023342686,0.62423563,-0.28582108,-0.72707367,-0.64307356,0.340467,-0.6859581,0.4436059,0.8957613,0.02872765
1356023342726,0.650015,-0.2990431,-0.6986084,-0.61653817,0.3299072,-0.71487194,0.44425344,0.8953963,0.030073166
1356023342767,0.6727978,-0.31162083,-0.67099595,-0.59106654,0.31906882,-0.7408343,0.44495332,0.89503497,0.030480146
1356023342809,0.6913374,-0.32247475,-0.6465776,-0.56877804,0.30897495,-0.76225066,0.44558287,0.8947315,0.030189395
1356023342847,0.7054165,-0.33114547,-0.62668186,-0.55080783,0.30034915,-0.77871764,0.4460922,0.89450157,0.029473722
1356023342887,0.7154195,-0.33775803,-0.6116327,-0.53739524,0.2934431,-0.7906312,0.4465214,0.89432144,0.028425336
1356023342927,0.72215396,-0.3429701,-0.60072047,-0.5278961,0.28794757,-0.79900676,0.44701144,0.894124,0.02688989
1356023342967,0.72653687,-0.347692,-0.5926672,-0.52117616,0.28325674,-0.805072,0.4477941,0.89379853,0.02458769
1356023343007,0.72959507,-0.35294417,-0.5857657,-0.5157356,0.27854553,-0.81020314,0.44911888,0.8932205,0.021199524
1356023343047,0.7319313,-0.3588765,-0.5792101,-0.5107807,0.27363387,-0.8150016,0.45097646,0.8923745,0.016974002
1356023343087,0.7338786,-0.36512312,-0.5728065,-0.5059941,0.26876226,-0.8195955,0.45320204,0.8913203,0.012488723
1356023343127,0.73535454,-0.3707647,-0.56726295,-0.50182486,0.26463577,-0.8234924,0.45543998,0.8902255,0.00854218
1356023343167,0.7362312,-0.37518993,-0.56320167,-0.4987531,0.26167145,-0.82630104,0.45739365,0.88924724,0.0055235624
1356023343207,0.7364649,-0.3783171,-0.5607991,-0.49704215,0.25972137,-0.8279456,0.45887747,0.88849366,0.0032361448
1356023343247,0.7362584,-0.38059303,-0.5595289,-0.49644443,0.25810203,-0.8288102,0.4598549,0.88799345,0.0010865033
1356023343287,0.7358863,-0.38250732,-0.55871236,-0.49654263,0.25613862,-0.8293603,0.4603442,0.88773936,-0.0014423132
1356023343345,0.73564583,-0.38440153,-0.55772823,-0.49680176,0.25351292,-0.8300116,0.46044904,0.8876749,-0.0044756234
1356023343410,0.73579836,-0.38653964,-0.55604666,-0.49658847,0.25029653,-0.83111465,0.46043533,0.8876592,-0.0077833533
1356023343414,0.7364944,-0.38910758,-0.5533275,-0.49530357,0.24690899,-0.8328928,0.4607064,0.887486,-0.010879278
1356023343434,0.7375925,-0.3917393,-0.5499978,-0.49311483,0.24394792,-0.8350612,0.46129715,0.88714695,-0.013238311
1356023343464,0.73872566,-0.39423594,-0.546683,-0.4904227,0.24199256,-0.83721274,0.46235254,0.88657635,-0.014576107
1356023343507,0.7397506,-0.3963063,-0.5437925,-0.48704103,0.24226406,-0.83910614,0.46428442,0.8855786,-0.013802439
1356023343547,0.74038154,-0.3968762,-0.5425168,-0.48403576,0.2452442,-0.83997893,0.46641672,0.8845024,-0.010527968
1356023343587,0.74006593,-0.39384177,-0.54515237,-0.48336992,0.2521091,-0.8383284,0.46760663,0.8839286,-0.0037938952
1356023343627,0.7381468,-0.38435772,-0.55444425,-0.48779455,0.26365852,-0.8321903,0.46604267,0.88473344,0.0071310997
1356023343667,0.73356354,-0.36511627,-0.57321423,-0.5004521,0.28044868,-0.8190825,0.4598175,0.88771534,0.023003727
1356023343707,0.7253326,-0.3350468,-0.60136205,-0.5224429,0.30092975,-0.7978062,0.44827014,0.8928521,0.04323134
1356023343747,0.71297014,-0.2960729,-0.6356213,-0.55216706,0.3216552,-0.76918757,0.43218648,0.89937687,0.06584886
1356023343787,0.69678247,-0.2519765,-0.6715668,-0.5865036,0.33884373,-0.73566186,0.41292566,0.9064727,0.08831525
1356023343827,0.6776715,-0.20663483,-0.705736,-0.6224234,0.34989145,-0.7001179,0.3915997,0.9137166,0.10849711
1356023343866,0.6574724,-0.16422035,-0.73536503,-0.6566755,0.3536771,-0.6661004,0.36946896,0.92083883,0.12469345
1356023343907,0.6393641,-0.12961915,-0.75789994,-0.68549085,0.3504157,-0.63820934,0.3483042,0.92758167,0.13519049
1356023343947,0.62736213,-0.10765192,-0.7712508,-0.7054174,0.34094995,-0.6214011,0.32985288,0.93389726,0.13795957
1356023343987,0.62429285,-0.10081068,-0.77465844,-0.7150779,0.32550287,-0.6186368,0.31451872,0.94015163,0.1311216
1356023344027,0.6298718,-0.10754776,-0.76921713,-0.71602494,0.30333465,-0.6287261,0.30094835,0.94679546,0.11405504
1356023344067,0.64112544,-0.12328738,-0.75746846,-0.71158195,0.27415362,-0.64690876,0.28741837,0.9537505,0.08803782
1356023344107,0.6546081,-0.14328223,-0.7422657,-0.70463556,0.2399984,-0.6677495,0.27381918,0.96014106,0.056143165
1356023344147,0.6674899,-0.16367659,-0.7264071,-0.6968421,0.20650426,-0.686853,0.26242787,0.96465844,0.02378276
1356023344187,0.67816174,-0.18246898,-0.7119001,-0.68878734,0.17996368,-0.70227134,0.25625893,0.9666014,-0.0036378503
1356023344227,0.68567836,-0.19847141,-0.7003244,-0.68089825,0.16525221,-0.71349096,0.25733772,0.96607494,-0.02182898
1356023344267,0.6897384,-0.21157949,-0.6924558,-0.673568,0.16337356,-0.72084343,0.26564467,0.96360946,-0.029828161
1356023344307,0.69054735,-0.22264123,-0.68816805,-0.66687775,0.1723828,-0.72495395,0.280033,0.959539,-0.029435992
1356023344348,0.6884462,-0.23279482,-0.6869122,-0.6606589,0.18953061,-0.7263663,0.2992852,0.95387876,-0.023316324
1356023344390,0.6834123,-0.24239969,-0.68861455,-0.65566033,0.21099004,-0.7249778,0.3210252,0.946956,-0.014738649
1356023344428,0.67625844,-0.25235283,-0.6920929,-0.651357,0.23401716,-0.7217825,0.34410548,0.938911,-0.006115705
1356023344474,0.66823053,-0.26503015,-0.6951452,-0.6465082,0.25544938,-0.7188689,0.3680963,0.92978734,-6.4507127E-4
1356023344510,0.6598964,-0.28096431,-0.6968471,-0.64220136,0.27051246,-0.71721715,0.39001822,0.92080516,-0.0019254684
1356023344549,0.66130763,-0.31023186,-0.6829556,-0.63009554,0.2642671,-0.73016614,0.4070035,0.91319174,-0.020713866
1356023344589,0.681725,-0.35870728,-0.6376363,-0.6036689,0.21658608,-0.76725113,0.41332173,0.90797555,-0.06888825
1356023344629,0.72153056,-0.41492438,-0.5542846,-0.5640167,0.11210501,-0.81811833,0.4015953,0.9029231,-0.15313709
1356023344674,0.76301336,-0.45096317,-0.4630798,-0.52925426,-0.0245848,-0.848107,0.37108034,0.8922039,-0.25743273
1356023344710,0.79605764,-0.46007618,-0.3932202,-0.5045892,-0.14577073,-0.8509645,0.33418852,0.8758314,-0.34819138
1356023344749,0.8227943,-0.45273906,-0.3435649,-0.47860652,-0.22594345,-0.84846056,0.306505,0.86254096,-0.40258884
1356023344790,0.8440174,-0.4372097,-0.31061605,-0.44860795,-0.25813138,-0.8556396,0.29391417,0.86151946,-0.41400313
1356023344829,0.8624208,-0.4178558,-0.28570423,-0.41341233,-0.25573495,-0.8738935,0.29209694,0.87177753,-0.3932979
1356023344870,0.87684643,-0.3974432,-0.27051657,-0.3784143,-0.22347438,-0.8982549,0.29655176,0.8899989,-0.3463509
1356023344909,0.8874978,-0.37715626,-0.2647656,-0.3478341,-0.1714251,-0.92175096,0.30225667,0.9101464,-0.28332722
1356023344950,0.89220226,-0.3573595,-0.2761688,-0.3324693,-0.10582039,-0.9371585,0.30567822,0.9279527,-0.21322426
1356023344989,0.88467735,-0.33587098,-0.3233213,-0.35228503,-0.027373433,-0.9354924,0.30535433,0.9415102,-0.14253896
1356023345028,0.8545337,-0.30579808,-0.41983297,-0.4230154,0.059269607,-0.90418214,0.3013805,0.95024985,-0.07870941
