1356420804449,0.16648835,0.3412398,-0.9251146,-0.25993222,-0.889835,-0.37500525,-0.9511661,0.3029011,-0.059447944
1356420804488,-0.046893716,-0.3321872,-0.9420471,-0.30507782,-0.89326096,0.3301704,-0.95117223,0.3028806,-0.05945468
1356420804528,-0.04679215,-0.33221045,-0.94204396,-0.3049865,-0.8932932,0.3301675,-0.9512065,0.30275992,-0.059520654
1356420804568,-0.0465132,-0.3324764,-0.9419639,-0.304718,-0.89331645,0.33035243,-0.9513062,0.3023991,-0.0597606
1356420804609,-0.046010196,-0.33333462,-0.9416852,-0.3042333,-0.893225,0.3310455,-0.95148575,0.30172348,-0.060314037
1356420804648,-0.0453611,-0.33519757,-0.9410553,-0.30362558,-0.89283323,0.33265665,-0.95171106,0.30081812,-0.061274715
1356420804688,-0.044740856,-0.33837625,-0.93994665,-0.30307868,-0.89194614,0.33552265,-0.95191467,0.2998894,-0.06264821
1356420804729,-0.044022024,-0.3427191,-0.938406,-0.3028039,-0.8905533,0.3394476,-0.95203567,0.29909614,-0.064572714
1356420804768,-0.043300033,-0.34833488,-0.93636954,-0.3029199,-0.8885507,0.3445537,-0.95203185,0.29856414,-0.06704334
1356420804808,-0.042732418,-0.35500047,-0.933889,-0.30344912,-0.8859731,0.35067123,-0.951889,0.2983728,-0.06986481
1356420804848,-0.042891204,-0.36268276,-0.93092513,-0.30422413,-0.88279194,0.35794708,-0.9516344,0.29856268,-0.07247284
1356420804889,-0.044443905,-0.3712582,-0.92746544,-0.3049448,-0.8790326,0.36648375,-0.95133245,0.29911375,-0.074145615
1356420804928,-0.047787845,-0.38028756,-0.9236329,-0.30529836,-0.8748772,0.37600917,-0.9510569,0.29995227,-0.07429272
1356420804968,-0.05272907,-0.38927716,-0.91961026,-0.30496293,-0.87062144,0.386026,-0.9509034,0.30080178,-0.0728081
1356420805010,-0.058542907,-0.39745536,-0.9157522,-0.3037841,-0.86672795,0.39559835,-0.9509406,0.3013504,-0.0699999
1356420805056,-0.06409675,-0.40418708,-0.91242784,-0.30199438,-0.86358213,0.4037641,-0.9511525,0.30142805,-0.06670949
1356420805088,-0.06837535,-0.40906575,-0.9099396,-0.3000374,-0.8614189,0.40979877,-0.9514738,0.30103603,-0.0638352
1356420805127,-0.07086837,-0.4120861,-0.9083847,-0.2982243,-0.86026746,0.4135241,-0.95186126,0.30020815,-0.06192833
1356420805175,-0.07123506,-0.4134637,-0.9077298,-0.29654473,-0.86011463,0.41504705,-0.95235854,0.29874837,-0.061340168
1356420805218,-0.0703944,-0.41350552,-0.9077763,-0.2950482,-0.8606837,0.41493392,-0.9528857,0.29704678,-0.061416745
1356420805257,-0.0694049,-0.41300818,-0.90807885,-0.29357645,-0.86150855,0.41426545,-0.9534127,0.29534262,-0.061456546
1356420805297,-0.0689944,-0.41232938,-0.9084185,-0.29205513,-0.8623456,0.41359857,-0.9539096,0.29384425,-0.060925826
1356420805338,-0.069363,-0.41150132,-0.908766,-0.29065666,-0.86310077,0.41300833,-0.95431,0.29278636,-0.059738398
1356420805379,-0.0703305,-0.41041264,-0.9091838,-0.2898799,-0.86369854,0.41230407,-0.95447546,0.2925516,-0.058226064
1356420805417,-0.07141405,-0.40907773,-0.90970075,-0.29025176,-0.8640381,0.41132957,-0.9542819,0.29341698,-0.05703108
1356420805457,-0.07276696,-0.40834853,-0.90992117,-0.29240373,-0.86351407,0.41090596,-0.95352244,0.29596472,-0.0565674
1356420805498,-0.074789286,-0.4097809,-0.9091129,-0.29673246,-0.8612236,0.41260597,-0.9520275,0.30062184,-0.057184935
1356420805537,-0.07790059,-0.41544828,-0.90627486,-0.30325404,-0.8560883,0.4185089,-0.9497202,0.3074336,-0.059296533
1356420805577,-0.08238506,-0.42717046,-0.90041,-0.31145942,-0.8471905,0.43041992,-0.94668144,0.31590134,-0.06325042
1356420805618,-0.08849043,-0.44569996,-0.8907979,-0.32047024,-0.83401746,0.4491255,-0.94311625,0.32521752,-0.069031
1356420805658,-0.09649831,-0.47021458,-0.8772607,-0.3294231,-0.8166135,0.4739439,-0.9392382,0.33472472,-0.07609773
1356420805698,-0.1065703,-0.4984719,-0.8603305,-0.33766225,-0.7956934,0.5028481,-0.93521494,0.34408978,-0.083517835
1356420805738,-0.11870462,-0.5277466,-0.8410665,-0.34437454,-0.7725961,0.5333869,-0.9312978,0.3529573,-0.09003182
1356420805777,-0.13235188,-0.5550025,-0.8212522,-0.34899563,-0.7493927,0.56268346,-0.92773116,0.36108562,-0.094509915
1356420805817,-0.14696944,-0.57852685,-0.8023134,-0.35106814,-0.72780514,0.5891103,-0.92474383,0.36824784,-0.096137285
1356420805857,-0.16185212,-0.5974368,-0.7854128,-0.3507452,-0.7091078,0.6116731,-0.9223783,0.37448034,-0.094777524
1356420805898,-0.17617714,-0.61169666,-0.77122545,-0.34889936,-0.6938105,0.6299969,-0.9204514,0.38007113,-0.09118697
1356420805938,-0.18882376,-0.6218803,-0.7600069,-0.34686196,-0.6818066,0.64407027,-0.9187124,0.38523328,-0.08696535
1356420805977,-0.1985082,-0.6289552,-0.75167143,-0.3460132,-0.67257726,0.65415204,-0.9169893,0.3899428,-0.08411476
1356420806018,-0.2043733,-0.6340854,-0.74576616,-0.34743297,-0.66526,0.6608475,-0.9151622,0.3941633,-0.08434078
1356420806057,-0.20660603,-0.63846624,-0.7414006,-0.35158387,-0.65869224,0.6652168,-0.9130732,0.3981023,-0.08838466
1356420806097,-0.20625764,-0.64317566,-0.7374163,-0.358244,-0.6516601,0.66858083,-0.9105597,0.40207487,-0.09600395
1356420806137,-0.20429945,-0.64914167,-0.7327188,-0.36604217,-0.64354867,0.672204,-0.9078958,0.40553692,-0.1061365
1356420806177,-0.20064229,-0.65703034,-0.7266731,-0.37248933,-0.63488346,0.67688596,-0.9060874,0.40648997,-0.11735234
1356420806217,-0.19488996,-0.6671432,-0.7189839,-0.3749683,-0.6266791,0.68313396,-0.90632045,0.4027321,-0.12802407
1356420806257,-0.18781286,-0.67920125,-0.70951533,-0.37202942,-0.61935467,0.6913711,-0.90902174,0.39380896,-0.13636008
1356420806298,-0.18182468,-0.6923429,-0.69828445,-0.3634468,-0.6125195,0.7019447,-0.9136992,0.3814201,-0.14025867
1356420806338,-0.17989075,-0.7053387,-0.6856651,-0.34953523,-0.6057141,0.71479756,-0.91949135,0.3682496,-0.13757837
1356420806380,-0.18428046,-0.7168263,-0.67245877,-0.3298962,-0.5993759,0.72932637,-0.9258559,0.35624218,-0.12602496
1356420806417,-0.19347924,-0.72562826,-0.66032517,-0.30719304,-0.5943948,0.7431872,-0.9317715,0.3466386,-0.10790488
1356420806458,-0.20699197,-0.73050654,-0.65077996,-0.28149164,-0.5925885,0.7547194,-0.93697214,0.33940995,-0.0829705
1356420806497,-0.22324651,-0.72994936,-0.64601463,-0.25465354,-0.59605056,0.7614955,-0.9409105,0.33451107,-0.05281806
1356420806538,-0.24263406,-0.722718,-0.6471534,-0.2281474,-0.60586804,0.7621501,-0.9429091,0.3325699,-0.01788205
1356420806577,-0.26817304,-0.7078959,-0.6534267,-0.20238924,-0.6217359,0.756626,-0.94187135,0.3351533,0.023462415
1356420806618,-0.3046313,-0.68590415,-0.6608594,-0.17643285,-0.6411932,0.74682164,-0.9359867,0.34410262,0.074311614
1356420806657,-0.35388267,-0.65900683,-0.6636845,-0.14917073,-0.660751,0.7356332,-0.92331743,0.35933012,0.1355238
1356420806698,-0.40924692,-0.63034904,-0.65967965,-0.12174103,-0.6788092,0.7241528,-0.9042655,0.37666738,0.20106119
1356420806738,-0.4575113,-0.60246885,-0.65399903,-0.0987857,-0.6964984,0.710726,-0.8836995,0.3897709,0.25914058
1356420806778,-0.48798746,-0.5766071,-0.65528053,-0.08620304,-0.71522903,0.69355357,-0.8685835,0.39493263,0.29931742
1356420806818,-0.49698782,-0.55271745,-0.66895914,-0.08792356,-0.73486394,0.6724911,-0.8632916,0.39303717,0.3166216
1356420806858,-0.48547912,-0.5302324,-0.6950998,-0.10448155,-0.75419545,0.64828455,-0.86798257,0.38735366,0.31074664
1356420806898,-0.4561761,-0.5086956,-0.730159,-0.13316984,-0.7722425,0.6212144,-0.8798688,0.38061833,0.28453565
1356420806938,-0.41261512,-0.48825347,-0.7689975,-0.16935617,-0.7883739,0.59142613,-0.8950235,0.3742659,0.24260639
1356420806978,-0.3596384,-0.470218,-0.80594987,-0.20823842,-0.80151105,0.56055033,-0.9095586,0.36942518,0.19033676
1356420807018,-0.303648,-0.4573195,-0.8358569,-0.24561863,-0.8100551,0.5324304,-0.920581,0.3669735,0.13364546
1356420807058,-0.25084025,-0.45238155,-0.8558213,-0.2788347,-0.8128513,0.511394,-0.9270007,0.3669109,0.07775621
1356420807098,-0.20645565,-0.4579315,-0.86468184,-0.30644426,-0.8089988,0.50161016,-0.92922974,0.36853707,0.026691958
1356420807139,-0.17404199,-0.4750945,-0.8625512,-0.328704,-0.7976522,0.5056725,-0.92825806,0.3715323,-0.017340481
1356420807175,-0.15636766,-0.50439477,-0.8491967,-0.34647506,-0.77712595,0.5253857,-0.9249346,0.3763788,-0.053242788
1356420807218,-0.15545636,-0.54505956,-0.82385886,-0.36052957,-0.74516404,0.56102496,-0.91970205,0.3842404,-0.0806696
1356420807258,-0.17269337,-0.5961952,-0.78404605,-0.36930752,-0.6987435,0.61267394,-0.9131204,0.39535886,-0.09951097
1356420807297,-0.20585757,-0.65270364,-0.7291094,-0.3699776,-0.6378531,0.67547023,-0.9059466,0.40880477,-0.11017883
1356420807338,-0.24656463,-0.706604,-0.66326225,-0.35983145,-0.5687192,0.7396486,-0.89984846,0.42103377,-0.11403236
1356420807378,-0.28347963,-0.7500431,-0.59755725,-0.33962327,-0.5042118,0.793994,-0.89682513,0.42802554,-0.11179826
1356420807417,-0.30969024,-0.78040826,-0.5431896,-0.31513584,-0.45474327,0.8330054,-0.8970961,0.42915213,-0.10510507
1356420807458,-0.32376856,-0.79811424,-0.5081216,-0.29065317,-0.42717904,0.85617685,-0.90038586,0.42489028,-0.09366727
1356420807498,-0.3263325,-0.8033176,-0.49818465,-0.27094644,-0.42542845,0.86348057,-0.905591,0.41676316,-0.07882491
1356420807538,-0.3181815,-0.79399407,-0.5180096,-0.25942716,-0.45262706,0.85312736,-0.91184324,0.40583512,-0.06196606
1356420807578,-0.29964262,-0.7639071,-0.57154214,-0.25833404,-0.51172334,0.8193917,-0.91841054,0.39317343,-0.04400909
1356420807618,-0.2715013,-0.7024251,-0.6579408,-0.2676671,-0.60154,0.7526646,-0.9244682,0.38045853,-0.024697274
1356420807658,-0.23825389,-0.60044754,-0.76334643,-0.28308842,-0.70891464,0.64598835,-0.9290296,0.37000382,-0.0010780692
1356420807698,-0.21127415,-0.46316642,-0.86072063,-0.29879677,-0.8078383,0.5080529,-0.93063617,0.36451903,0.03228271
1356420807738,-0.20749158,-0.32169643,-0.92382824,-0.3121728,-0.8732293,0.3741907,-0.9270897,0.36603546,0.08076286
1356420807778,-0.23048806,-0.20080836,-0.95212984,-0.32697767,-0.90559685,0.27014792,-0.9164938,0.37359107,0.14306942
1356420807818,-0.2622888,-0.09668213,-0.9601339,-0.3469331,-0.9189944,0.18731451,-0.90046763,0.38223273,0.20749971
1356420807858,-0.28002256,0.004116714,-0.9599846,-0.37283275,-0.92196137,0.10479973,-0.8846373,0.38725996,0.25970483
1356420807897,-0.26969296,0.10890524,-0.9567682,-0.40282577,-0.9152287,0.009371176,-0.8746411,0.38793826,0.29070053
1356420807938,-0.22883195,0.21573049,-0.94926095,-0.43146354,-0.8965985,-0.09975234,-0.87262547,0.38674498,0.29825008
1356420807978,-0.16244906,0.31833643,-0.9339552,-0.4511826,-0.86574507,-0.21660998,-0.8775219,0.38619623,0.28426725
1356420808018,-0.0807814,0.4094808,-0.9087354,-0.4555738,-0.82607716,-0.33173668,-0.8865253,0.38719785,0.25328028
1356420808057,0.0067777634,0.48587656,-0.87400115,-0.4422899,-0.78242433,-0.4383969,-0.89684653,0.38953325,0.2095952
1356420808098,0.0921219,0.54671663,-0.8322346,-0.41263852,-0.7396864,-0.5315952,-0.9062246,0.39238364,0.157455
1356420808138,0.16794878,0.5921689,-0.7881175,-0.37118512,-0.70264727,-0.607049,-0.9132441,0.3944906,0.101795524
1356420808178,0.2306804,0.6241908,-0.7464398,-0.32414085,-0.67401737,-0.6638022,-0.9174526,0.39507776,0.04684314
1356420808218,0.280187,0.64520615,-0.7107773,-0.27804482,-0.6541487,-0.70340645,-0.9187962,0.39471328,-0.0038877726
