1356785752110,-0.50395286,10.038197,1.3075534
1356785752161,-0.61291564,10.079058,1.4573772
1356785752201,-0.61291564,10.310603,1.334794
1356785752240,-0.61291564,10.119919,1.4573772
1356785752280,-0.7218784,10.310603,0.6537767
1356785752320,-0.7218784,10.038197,1.1168685
1356785752360,-0.8036005,10.228881,0.5720546
1356785752400,-0.8036005,10.147159,0.88532263
1356785752440,-0.6946377,10.119919,0.7627395
1356785752481,-0.5720546,10.18802,0.6537767
1356785752520,-0.5720546,10.18802,1.1168685
1356785752560,-0.50395286,10.119919,1.1168685
1356785752600,-0.27240697,10.147159,1.334794
1356785752640,-0.3405087,9.888372,1.0760075
1356785752680,-0.42223078,9.997335,0.7218784
1356785752720,-0.61291564,10.119919,0.6537767
1356785752759,-0.50395286,9.997335,0.8036005
1356785752800,-0.50395286,10.079058,0.5720546
1356785752840,-0.53119355,10.038197,0.5720546
1356785752880,-0.5720546,9.915613,0.88532263
1356785752920,-0.53119355,10.038197,0.92618364
1356785752960,-0.46309182,9.888372,1.2666923
1356785753000,-0.46309182,9.915613,1.334794
1356785753051,-0.42223078,10.119919,1.6480621
1356785753080,-0.38136974,9.724928,1.607201
1356785753120,-0.38136974,9.656827,2.070293
1356785753160,-0.53119355,9.80665,2.6423476
1356785753200,-0.6537767,10.419566,3.0237172
1356785753240,-0.53119355,9.915613,3.568531
1356785753280,-0.9942854,9.956474,3.0237172
1356785753320,-0.88532263,9.697687,3.173541
1356785753360,-0.61291564,9.507003,3.568531
1356785753401,-0.7627395,9.466142,3.5957718
1356785753440,-0.84446156,9.302697,3.8273177
1356785753480,-0.88532263,9.043911,3.718355
1356785753520,-0.7627395,8.853226,3.8273177
1356785753560,-0.61291564,8.580819,3.8681788
1356785753600,-0.8036005,8.580819,3.990762
1356785753640,-0.6946377,8.62168,3.718355
1356785753680,-0.50395286,8.894087,4.099725
1356785753720,-0.46309182,9.193735,4.5219555
1356785753760,-0.23154591,9.534244,4.2495484
1356785753800,-0.53119355,9.615966,4.399372
1356785753840,-1.2258313,10.119919,4.3312707
1356785753880,-1.6480621,10.18802,3.718355
1356785753920,-1.1441092,10.038197,3.1463003
1356785753960,-0.9125633,9.425281,3.0237172
1356785754000,-0.14982383,9.043911,2.6423476
1356785754045,0.10896278,9.888372,1.1849703
1356785754069,-0.10896278,9.915613,0.6537767
1356785754099,-0.0,9.575105,0.6946377
1356785754140,-0.29964766,9.765789,1.3075534
1356785754179,-0.9125633,10.147159,1.0760075
1356785754219,-0.8036005,10.269742,0.84446156
1356785754259,-0.5720546,9.997335,0.61291564
1356785754299,-0.50395286,9.80665,0.6946377
1356785754339,-0.42223078,9.888372,1.3075534
1356785754379,-0.040861044,9.956474,1.1849703
1356785754419,-0.040861044,10.038197,1.1168685
1356785754459,-0.38136974,9.997335,1.1168685
1356785754499,-0.84446156,10.038197,1.1168685
1356785754539,-0.61291564,10.501288,0.6537767
1356785754579,-0.08172209,10.800936,1.0351465
1356785754619,0.08172209,11.686258,1.6480621
1356785754659,0.53119355,13.143636,0.8036005
1356785754699,0.08172209,11.876944,0.14982383
1356785754739,-1.3075534,9.847511,-0.040861044
1356785754779,-2.3699405,9.575105,0.9942854
1356785754819,-0.6946377,10.691973,1.56634
1356785754859,0.040861044,10.528529,2.070293
1356785754899,-0.08172209,9.466142,2.2609777
1356785754939,-0.95342433,8.771504,1.7570249
1356785754979,-1.2666923,8.689782,2.4108016
1356785755048,-1.1441092,8.689782,3.2961242
1356785755060,-1.1168685,8.308413,3.1463003
1356785755099,-0.61291564,7.9679036,3.1463003
1356785755139,-0.10896278,7.9679036,3.3778462
1356785755179,-0.42223078,8.240311,3.8681788
1356785755219,-0.88532263,9.384419,5.434519
1356785755259,-0.95342433,10.61025,5.597963
1356785755299,-0.5720546,9.80665,6.469665
1356785755339,0.3405087,8.662541,6.0201936
1356785755379,-0.29964766,9.847511,4.440233
1356785755409,-1.2666923,12.067628,1.3756552
1356785755449,-1.879608,11.686258,2.2201166
1356785755489,-0.3405087,8.812365,2.7921712
1356785755529,-0.0,8.853226,-1.8387469
1356785755569,-0.5720546,9.997335,0.23154591
1356785755609,-0.29964766,9.724928,2.2201166
1356785755649,-1.1849703,9.997335,0.27240697
1356785755679,-0.6946377,9.534244,1.3075534
1356785755719,-0.27240697,9.425281,1.56634
1356785755759,-0.23154591,9.615966,0.6946377
1356785755799,-0.38136974,9.997335,1.1849703
1356785755839,-0.42223078,9.888372,0.42223078
1356785755879,-0.9942854,10.501288,1.1441092
1356785755919,0.313268,11.032481,1.5390993
1356785755959,0.040861044,11.372991,1.334794
1356785755999,0.19068487,11.75436,1.4573772
1356785756047,0.313268,12.53072,0.53119355
1356785756079,0.84446156,11.372991,0.08172209
1356785756119,-1.9477097,9.193735,0.42223078
1356785756159,-2.6832085,9.80665,0.95342433
1356785756199,-1.2258313,11.34575,3.3778462
1356785756239,0.19068487,11.032481,2.4108016
1356785756279,0.6946377,9.234595,2.6014864
1356785756319,-0.42223078,8.049625,2.6014864
1356785756359,-1.0760075,7.273266,2.982856
1356785756400,-1.3075534,7.3141265,3.173541
1356785756439,-1.334794,7.0553403,2.982856
1356785756480,-0.61291564,7.3958488,3.568531
1356785756519,0.27240697,8.580819,5.325556
1356785756559,0.5720546,11.141444,7.1234417
1356785756599,-0.95342433,10.732834,6.4424243
1356785756639,-1.6480621,9.888372,6.4015636
1356785756679,-2.6423476,12.871228,1.920469
1356785756719,-1.7297841,10.691973,0.6537767
1356785756759,-0.0,7.6273947,1.2666923
1356785756799,-0.3405087,8.390134,-0.7627395
1356785756839,-0.8036005,10.732834,1.8387469
1356785756879,-0.7218784,10.528529,2.152015
1356785756919,-0.6946377,9.765789,0.92618364
1356785756959,-0.29964766,9.00305,0.53119355
1356785756999,-0.08172209,9.343558,0.84446156
1356785757050,0.3405087,9.615966,2.3018389
1356785757079,0.50395286,10.228881,1.879608
1356785757119,0.040861044,9.724928,1.7297841
1356785757159,-0.5720546,9.466142,1.7570249
1356785757199,-0.50395286,10.460427,1.6889231
1356785757239,-0.27240697,11.264028,1.6889231
1356785757279,-0.38136974,11.264028,1.6889231
1356785757319,-0.10896278,13.375181,0.92618364
1356785757359,-0.27240697,11.917805,0.6537767
1356785757389,-1.9885708,10.147159,0.95342433
1356785757419,-2.7921712,9.534244,1.0760075
1356785757459,-1.4165162,10.038197,1.6889231
1356785757499,0.23154591,10.800936,2.5606253
1356785757539,-0.14982383,9.425281,2.4516625
1356785757579,-1.1441092,8.390134,1.7570249
1356785757619,-1.7297841,8.390134,2.8330324
1356785757659,-1.0760075,8.539958,3.405087
1356785757699,-0.84446156,7.5456724,2.9556155
1356785757739,-0.7218784,7.164303,2.982856
1356785757779,-0.29964766,7.8589406,3.5957718
1356785757819,-0.6537767,9.193735,5.175732
1356785757859,-0.3405087,10.95076,5.9793324
1356785757899,-0.9942854,10.079058,6.891896
1356785757939,0.46309182,8.499097,6.5513873
1356785757979,-0.84446156,10.528529,4.0588636
1356785758059,-3.0237172,13.565866,-0.46309182
1356785758064,-1.879608,9.888372,3.6774938
1356785758099,-0.08172209,7.6954966,0.14982383
1356785758139,-0.29964766,9.615966,-1.6889231
1356785758179,0.10896278,10.528529,3.568531
1356785758219,-0.42223078,9.507003,0.50395286
1356785758259,-1.2258313,9.80665,0.14982383
1356785758299,-0.5720546,9.80665,2.0294318
1356785758339,-0.53119355,9.656827,1.2666923
1356785758379,0.040861044,9.575105,0.9942854
1356785758419,0.23154591,9.466142,1.3075534
1356785758459,-0.42223078,10.079058,1.4573772
1356785758499,0.040861044,10.691973,1.3756552
1356785758539,0.46309182,11.264028,2.1792557
1356785758579,0.10896278,12.217452,1.9885708
1356785758619,0.08172209,12.408136,1.2666923
1356785758659,-1.2258313,10.800936,0.46309182
1356785758699,-2.7513103,10.337844,1.0351465
1356785758739,-2.0294318,10.651112,3.0237172
1356785758779,-0.08172209,11.563675,3.255263
1356785758819,0.50395286,8.962189,1.920469
1356785758859,-0.61291564,7.7772183,1.607201
1356785758899,-1.3756552,7.43671,2.3699405
1356785758939,-1.525479,7.8589406,3.0237172
1356785758979,-1.2258313,7.668256,3.2961242
1356785759058,-0.23154591,7.668256,3.718355
1356785759069,0.38136974,8.921328,4.7126403
1356785759099,-0.08172209,10.56939,6.4424243
1356785759139,-0.5720546,10.378705,6.2789803
1356785759179,-0.8036005,9.152874,5.284695
1356785759219,-1.7297841,12.299174,4.4810944
1356785759259,-2.8330324,12.067628,0.5720546
1356785759299,-0.19068487,8.499097,2.7649305
1356785759339,1.607201,7.8861814,-0.88532263
1356785759380,-0.50395286,10.378705,-0.6537767
1356785759419,-1.2666923,10.56939,3.0237172
1356785759460,-1.1168685,9.425281,0.6537767
1356785759499,-0.7627395,9.302697,0.10896278
1356785759539,-0.29964766,9.765789,1.4165162
1356785759579,-0.10896278,9.724928,0.92618364
1356785759619,-0.3405087,9.956474,0.8036005
1356785759659,-0.61291564,10.18802,1.607201
1356785759699,-0.19068487,10.800936,2.0294318
1356785759739,0.7627395,10.841797,1.8387469
1356785759779,-0.50395286,10.651112,1.7297841
1356785759819,-0.61291564,11.563675,1.6480621
1356785759859,0.19068487,12.830367,0.50395286
1356785759899,-1.0351465,11.372991,-0.27240697
1356785759939,-3.1054392,10.119919,0.61291564
1356785759979,-1.920469,9.575105,2.2609777
1356785760061,-0.29964766,10.419566,2.6423476
1356785760069,0.040861044,8.962189,2.3426998
1356785760099,-0.6537767,8.580819,2.0294318
1356785760139,-1.525479,8.158588,2.4925237
1356785760179,-1.3075534,8.539958,2.8330324
1356785760219,-1.2258313,8.158588,2.9556155
1356785760259,-0.9125633,7.8589406,3.405087
1356785760299,-0.29964766,8.19945,3.8681788
1356785760339,-0.5720546,8.539958,4.630918
1356785760379,-0.84446156,9.656827,5.366417
1356785760419,-1.334794,10.18802,5.706926
1356785760459,-0.42223078,8.894087,7.0553403
1356785760499,-0.0,8.471856,5.597963
1356785760539,-1.9477097,13.565866,2.2201166
1356785760579,-2.9556155,12.408136,1.4982382
1356785760619,-0.6537767,8.308413,2.7921712
1356785760659,0.3405087,7.5456724,-2.3699405
1356785760699,-0.50395286,10.61025,1.1168685
1356785760739,-0.38136974,10.378705,3.336985
1356785760779,-0.95342433,9.615966,-0.19068487
1356785760819,-0.6946377,9.302697,0.27240697
1356785760859,-0.38136974,9.234595,1.334794
1356785760899,-0.0,9.575105,1.0760075
1356785760939,0.38136974,9.697687,1.5390993
1356785760979,-0.19068487,10.18802,1.7297841
1356785761019,-0.50395286,10.038197,1.4573772
1356785761064,-0.10896278,10.841797,1.2258313
1356785761089,0.14982383,11.372991,1.9477097
1356785761129,0.08172209,11.536434,1.7297841
1356785761169,0.14982383,12.980191,1.0351465
1356785761209,-0.50395286,11.141444,0.46309182
1356785761249,-2.1383946,9.847511,0.42223078
1356785761289,-2.3018389,9.697687,1.1168685
1356785761329,-0.88532263,11.141444,3.0237172
1356785761369,-0.08172209,10.419566,2.4925237
1356785761409,0.14982383,8.812365,2.3426998
1356785761449,-0.9942854,8.240311,2.152015
1356785761489,-1.1168685,7.8861814,2.7240696
1356785761529,-1.2666923,8.19945,3.445948
1356785761569,-1.0351465,7.9270425,3.1463003
1356785761609,-0.53119355,7.668256,3.6774938
1356785761649,0.08172209,8.430995,4.671779
1356785761689,0.3405087,9.575105,6.0474343
1356785761729,-0.7627395,10.038197,6.238119
1356785761769,-0.8036005,9.507003,6.469665
1356785761809,-0.6537767,10.923519,4.7535014
1356785761849,-2.9556155,13.375181,-0.27240697
1356785761889,-2.0294318,8.962189,3.486809
1356785761929,1.1441092,8.390134,-0.42223078
1356785761969,-0.53119355,9.466142,-1.7297841
1356785762009,-0.61291564,10.800936,3.1463003
1356785762060,-0.5720546,9.847511,1.9477097
1356785762089,-0.46309182,9.00305,-0.0
1356785762129,-0.38136974,9.112013,0.88532263
1356785762169,-0.38136974,9.724928,1.8387469
1356785762209,0.08172209,10.038197,0.9942854
1356785762249,-0.23154591,9.888372,1.4165162
1356785762289,-1.0351465,10.501288,1.7297841
1356785762329,-0.08172209,10.61025,1.6480621
1356785762370,0.14982383,11.223166,1.7978859
1356785762409,0.27240697,12.067628,1.56634
1356785762450,0.88532263,12.680544,0.7627395
1356785762489,-1.334794,10.228881,0.50395286
1356785762529,-2.8330324,10.119919,0.88532263
1356785762569,-1.4982382,10.378705,2.7240696
1356785762609,0.08172209,11.413852,3.0237172
1356785762649,0.10896278,8.921328,2.152015
1356785762689,-0.6537767,8.430995,2.070293
1356785762729,-1.3075534,7.504812,2.5333846
1356785762769,-1.0351465,7.9270425,3.214402
1356785762809,-1.1441092,7.668256,3.5276701
1356785762849,-0.5720546,7.4639506,4.0180025
1356785762889,0.27240697,9.275456,4.7126403
1356785762929,-0.19068487,10.760075,7.014479
1356785762969,-0.95342433,9.915613,5.134871
1356785763009,-2.3699405,12.108489,4.1814466
1356785763062,-1.4573772,10.882658,2.3426998
1356785763079,-0.8036005,8.499097,0.92618364
1356785763119,-1.1849703,8.689782,0.7627395
1356785763159,-0.5720546,10.18802,0.95342433
1356785763199,-0.27240697,9.575105,2.0294318
1356785763239,0.313268,9.302697,1.4573772
1356785763279,0.10896278,9.084772,1.4573772
1356785763319,-0.14982383,9.724928,1.56634
1356785763359,-0.27240697,9.724928,1.8387469
1356785763389,-0.27240697,9.956474,1.5390993
1356785763429,-0.29964766,9.724928,1.6889231
1356785763469,-0.53119355,10.18802,1.6889231
1356785763509,-0.6537767,10.923519,1.607201
1356785763549,0.8036005,11.563675,1.4982382
1356785763589,-0.14982383,11.032481,2.1792557
1356785763629,-0.29964766,12.026767,0.92618364
1356785763669,-0.9125633,11.264028,1.0351465
1356785763709,-1.56634,9.765789,0.42223078
1356785763749,-2.7240696,9.152874,1.1168685
1356785763789,-1.56634,10.378705,2.7240696
1356785763829,-0.3405087,10.923519,3.173541
1356785763869,-0.50395286,9.112013,1.9477097
1356785763909,-1.1849703,8.281172,1.9885708
1356785763949,-1.3756552,8.076866,2.7921712
1356785763989,-0.9125633,8.730643,3.568531
1356785764060,-1.1168685,7.6954966,3.5276701
1356785764071,-0.8036005,7.6273947,3.445948
1356785764109,-0.19068487,8.076866,4.2086873
1356785764149,-0.27240697,9.343558,6.0201936
1356785764189,-0.8036005,10.337844,6.932757
1356785764229,-1.3756552,9.152874,5.47538
1356785764269,-1.0351465,8.308413,6.66035
1356785764309,-2.3018389,12.14935,4.0588636
1356785764349,-1.7570249,12.408136,1.3756552
1356785764389,-1.2258313,7.4639506,1.9885708
1356785764430,0.9942854,8.580819,-0.84446156
1356785764469,-0.42223078,10.991621,0.46309182
1356785764509,-1.1441092,9.997335,2.5333846
1356785764539,-1.2258313,9.80665,0.7218784
1356785764569,-0.9942854,9.384419,0.84446156
1356785764609,-0.14982383,9.343558,1.1168685
1356785764649,0.10896278,8.771504,0.8036005
1356785764689,-0.38136974,9.697687,1.334794
1356785764729,-0.61291564,10.691973,1.879608
1356785764769,-0.7218784,10.651112,2.2609777
1356785764809,0.27240697,10.923519,2.1792557
1356785764849,0.313268,10.95076,1.1849703
1356785764889,-0.10896278,11.985906,1.607201
1356785764929,-0.7218784,11.727119,0.92618364
1356785764969,-1.920469,10.95076,0.50395286
1356785765019,-2.6014864,9.915613,0.92618364
1356785765067,-0.6946377,11.264028,2.8330324
1356785765089,0.08172209,10.147159,2.4516625
1356785765129,-0.19068487,8.430995,1.9477097
1356785765169,-0.95342433,7.7772183,1.8387469
1356785765209,-1.1441092,8.158588,2.7240696
1356785765249,-1.0760075,8.117727,3.0237172
1356785765298,-0.7218784,7.6954966,3.445948
1356785765329,-0.29964766,8.158588,4.440233
1356785765370,0.27240697,9.765789,5.597963
