1356523994627,-1.334794,-9.343558,-0.27240697
1356523994630,-1.3756552,-9.275456,-0.10896278
1356523994661,-1.4165162,-9.234595,-0.53119355
1356523994702,-1.3756552,-9.425281,-0.50395286
1356523994745,-1.4573772,-9.193735,-0.29964766
1356523994782,-1.334794,-9.343558,-0.7218784
1356523994823,-1.3756552,-9.234595,-0.27240697
1356523994864,-1.334794,-9.302697,-0.040861044
1356523994905,-1.3756552,-9.384419,-0.7627395
1356523994942,-1.2666923,-9.493382,-0.38136974
1356523994982,-1.4573772,-9.00305,-0.29964766
1356523995023,-1.4165162,-9.275456,0.42223078
1356523995062,-1.4573772,-9.534244,-0.6537767
1356523995105,-1.7570249,-9.084772,-0.040861044
1356523995142,-1.56634,-9.302697,-0.88532263
1356523995183,-1.6480621,-9.00305,-0.6537767
1356523995223,-1.4165162,-9.575105,-0.19068487
1356523995262,-1.525479,-9.466142,0.42223078
1356523995304,-1.6480621,-9.384419,0.7627395
1356523995342,-1.7297841,-9.575105,1.334794
1356523995382,-1.7297841,-9.425281,1.1441092
1356523995422,-1.8387469,-9.575105,2.3699405
1356523995462,-1.6889231,-11.141444,3.2961242
1356523995502,-1.525479,-11.917805,3.0645783
1356523995543,0.040861044,-9.656827,2.7240696
1356523995582,0.27240697,-8.662541,2.7240696
1356523995622,-0.19068487,-7.273266,3.255263
1356523995668,-0.3405087,-6.932757,3.5276701
1356523995701,-0.10896278,-7.082581,4.5219555
1356523995742,-0.23154591,-7.164303,4.903325
1356523995783,-0.0,-7.205164,5.8976107
1356523995822,0.46309182,-7.082581,5.8567495
1356523995863,0.88532263,-7.246025,6.4015636
1356523995902,0.5720546,-7.5456724,6.2108784
1356523995942,0.42223078,-10.501288,8.471856
1356523995984,0.46309182,-11.264028,7.0553403
1356523996020,2.4516625,-7.273266,2.0294318
1356523996064,-3.336985,-9.888372,0.95342433
1356523996103,-2.6832085,-8.853226,-0.50395286
1356523996143,-1.7978859,-9.043911,1.3075534
1356523996182,-1.0760075,-9.152874,1.607201
1356523996223,-1.9477097,-8.349273,0.50395286
1356523996262,-2.7240696,-8.390134,1.56634
1356523996303,-2.6832085,-8.689782,1.8387469
1356523996342,-2.8738933,-8.499097,0.88532263
1356523996383,-1.8387469,-8.471856,-0.040861044
1356523996422,-1.2666923,-9.466142,1.1168685
1356523996464,-1.4573772,-11.182305,2.4925237
1356523996502,-3.486809,-11.604536,3.173541
1356523996545,-6.0882955,-12.789507,0.95342433
1356523996594,-1.920469,-11.836082,1.5390993
1356523996636,-1.334794,-14.246883,-1.525479
1356523996680,-0.0,-15.213928,-0.38136974
1356523996713,-0.95342433,-13.375181,0.50395286
1356523996754,-0.5720546,-9.697687,0.53119355
1356523996795,1.2666923,-5.8158884,-0.7627395
1356523996833,1.7978859,-3.255263,-1.334794
1356523996872,1.4573772,-2.3699405,-0.84446156
1356523996912,0.6537767,-3.5276701,0.6537767
1356523996952,-1.1849703,-7.273266,6.742072
1356523996993,-3.173541,-11.917805,13.6748295
1356523997032,-1.879608,-13.402422,5.597963
1356523997073,-1.4573772,-14.09706,6.510526
1356523997112,6.4424243,-6.66035,-4.630918
1356523997154,-4.099725,-9.697687,-0.38136974
1356523997192,-0.84446156,-8.689782,-1.3756552
1356523997233,-1.0760075,-10.378705,1.2666923
1356523997274,-1.4573772,-8.880466,2.070293
1356523997313,-2.5606253,-8.240311,0.23154591
1356523997352,-1.7570249,-8.240311,1.4573772
1356523997392,-1.4573772,-7.7363577,0.08172209
1356523997432,-1.879608,-8.662541,0.46309182
1356523997472,-1.3075534,-9.956474,2.2201166
1356523997512,-2.4516625,-11.645397,4.140586
1356523997552,-4.5628166,-12.5579605,1.8387469
1356523997592,-4.2495484,-14.396708,1.334794
1356523997633,-0.84446156,-12.53072,0.50395286
1356523997677,0.42223078,-15.704261,-0.46309182
1356523997711,-0.08172209,-14.1787815,-0.7627395
1356523997752,-2.2201166,-10.310603,0.19068487
1356523997792,-0.3405087,-6.469665,0.42223078
1356523997832,1.56634,-4.5219555,-0.61291564
1356523997872,1.7297841,-3.718355,-1.1168685
1356523997912,0.95342433,-3.9771416,0.46309182
1356523997952,0.61291564,-4.944186,3.336985
1356523997993,-0.29964766,-7.9270425,10.079058
1356523998032,-3.718355,-12.067628,10.61025
1356523998072,-3.0237172,-11.032481,8.349273
1356523998112,-2.1111538,-14.709975,4.9850473
1356523998152,7.7363577,-5.597963,-3.6774938
1356523998193,-6.428804,-10.800936,-1.1849703
1356523998232,0.14982383,-8.349273,-0.29964766
1356523998273,-0.88532263,-10.378705,-0.10896278
1356523998312,-1.607201,-9.112013,1.4165162
1356523998353,-1.9477097,-8.19945,0.313268
1356523998392,-1.6480621,-7.7772183,0.9942854
1356523998433,-0.10896278,-7.5865335,-1.2258313
1356523998472,-1.0351465,-9.656827,3.3778462
1356523998513,-2.3699405,-11.032481,3.0645783
1356523998552,-4.862464,-12.176591,2.8738933
1356523998594,-6.2789803,-14.2877445,0.95342433
1356523998632,-1.56634,-12.489859,-0.38136974
1356523998677,-0.10896278,-15.132206,-3.255263
1356523998712,1.7297841,-15.785983,0.50395286
1356523998753,-1.3756552,-14.859799,1.1849703
1356523998803,0.61291564,-8.117727,-0.88532263
1356523998845,1.879608,-3.759216,-1.879608
1356523998892,1.4573772,-1.0351465,-3.0645783
1356523998932,1.0351465,-2.1383946,-0.14982383
1356523998972,-0.3405087,-6.1291566,7.504812
1356523999012,0.50395286,-13.33432,14.859799
1356523999052,-0.9125633,-13.715691,4.862464
1356523999092,-1.3756552,-12.217452,11.141444
1356523999132,2.9556155,-8.19945,-2.4108016
1356523999172,0.6537767,-8.240311,1.5390993
1356523999212,-5.5162406,-10.95076,-4.5219555
1356523999255,-0.50395286,-9.615966,0.8036005
1356523999292,-1.334794,-10.528529,0.23154591
1356523999332,-0.7218784,-7.9270425,1.1168685
1356523999372,-1.1441092,-8.117727,0.313268
1356523999412,-1.4573772,-7.8589406,0.50395286
1356523999452,-1.2666923,-8.267551,-0.84446156
1356523999492,-0.53119355,-9.425281,2.6423476
1356523999532,-2.3699405,-11.182305,2.6014864
1356523999572,-4.399372,-12.53072,2.6832085
1356523999613,-6.5513873,-15.322891,0.6946377
1356523999685,-1.920469,-12.026767,1.4573772
1356523999696,-1.1168685,-13.1708765,-3.8273177
1356523999732,1.0351465,-14.628253,1.4982382
1356523999772,-0.23154591,-14.818938,1.4573772
1356523999812,0.08172209,-9.847511,-0.7627395
1356523999853,0.95342433,-5.6252036,-1.4165162
1356523999892,1.3075534,-1.7570249,-2.6423476
1356523999934,1.3756552,-1.4573772,-2.2609777
1356523999972,1.334794,-4.372132,3.255263
1356524000013,2.0294318,-8.430995,10.651112
1356524000053,-0.46309182,-14.519291,10.691973
1356524000093,-0.29964766,-11.182305,6.2108784
1356524000132,0.08172209,-12.4489975,7.8180795
1356524000174,6.973618,-8.267551,-4.0180025
