1356445284176,-0.09345931,-0.0881823,-0.99171025,0.9955524,0.0035865307,-0.09414032,0.0118582845,-0.9960979,0.087454975
1356445284177,0.5243616,0.080656886,0.847667,-0.8514131,0.035796672,0.5232728,0.011861891,-0.99609894,0.087442726
1356445284198,0.5243195,0.08063012,0.8476956,-0.8514387,0.03575051,0.52323425,0.011882871,-0.9961028,0.08739625
1356445284225,0.524181,0.08057192,0.8477868,-0.8515227,0.035586894,0.5231087,0.011977792,-0.9961133,0.087262794
1356445284260,0.52379835,0.08050737,0.8480294,-0.85175395,0.0351578,0.5227612,0.012271255,-0.9961338,0.08698808
1356445284298,0.52287614,0.080470085,0.8486018,-0.8523091,0.034141123,0.52192295,0.013026983,-0.9961722,0.08643696
1356445284338,0.52054596,0.08036065,0.85004365,-0.853713,0.03224641,0.5197445,0.0143561065,-0.9962442,0.08539063
1356445284380,0.5159795,0.079980075,0.8528589,-0.856448,0.029357642,0.51539785,0.016183674,-0.99636406,0.08364673
1356445284420,0.50879884,0.079196125,0.8572349,-0.8606876,0.02544865,0.50849706,0.018455505,-0.99653417,0.08111136
1356445284460,0.4987935,0.07810673,0.8631943,-0.8664683,0.020897597,0.49879444,0.020920515,-0.9967259,0.07810061
1356445284501,0.48701608,0.07669693,0.87001896,-0.87307596,0.015913427,0.4873245,0.023531348,-0.9969275,0.074712336
1356445284541,0.473997,0.07514852,0.87731385,-0.88013613,0.010769963,0.4745994,0.026216716,-0.9971143,0.071245804
1356445284580,0.46067324,0.073896885,0.8844882,-0.8871036,0.0060401857,0.46153075,0.028763264,-0.9972475,0.068336785
1356445284622,0.44869623,0.073444575,0.89066136,-0.8931383,0.0020177066,0.44977766,0.031236619,-0.9972972,0.06650148
1356445284660,0.4389747,0.07441163,0.8954128,-0.89786375,-0.0011502206,0.4402718,0.033791304,-0.9972269,0.066306636
1356445284700,0.4323407,0.077269346,0.8983935,-0.90097046,-0.0033331215,0.4338675,0.03651911,-0.9970047,0.068176374
1356445284740,0.42937225,0.08244413,0.89935666,-0.90226424,-0.0043733716,0.43116128,0.03947997,-0.9965861,0.07250859
1356445284780,0.43018988,0.09002671,0.8982382,-0.90172946,-0.0041750968,0.43228042,0.04266706,-0.99593055,0.079383686
1356445284821,0.4347404,0.100322485,0.8949504,-0.8993699,-0.0026184022,0.4371808,0.04620239,-0.9949516,0.08908871
1356445284860,0.44232592,0.11278567,0.8897343,-0.8954576,1.9350648E-4,0.44514677,0.050033987,-0.9936193,0.10108037
1356445284900,0.45252195,0.1279107,0.882532,-0.89009607,0.004481107,0.4557509,0.05434069,-0.9917755,0.11588058
1356445284940,0.46412224,0.144075,0.8739754,-0.8838246,0.00994885,0.46771267,0.058690637,-0.98951685,0.1319545
1356445284980,0.4762917,0.16073203,0.8644718,-0.877048,0.016721815,0.48011163,0.0627138,-0.98685646,0.14893419
1356445285020,0.48815826,0.17628959,0.8547652,-0.87028706,0.02472213,0.49192405,0.06558946,-0.98402786,0.16549087
1356445285059,0.49869353,0.1887371,0.8459805,-0.8642376,0.03359437,0.50196093,0.06631845,-0.9814529,0.17986697
1356445285100,0.50707746,0.1962122,0.83926946,-0.8595177,0.042761296,0.50931406,0.06404537,-0.97962856,0.19033113
1356445285140,0.5129839,0.19779596,0.8352989,-0.8564105,0.051746756,0.51369566,0.05838296,-0.9788764,0.19593981
1356445285180,0.51659423,0.19377068,0.8340164,-0.8547996,0.060427964,0.51542807,0.04947692,-0.97918403,0.19685186
1356445285219,0.5183256,0.18509358,0.83491254,-0.85435647,0.069154084,0.5150658,0.037597716,-0.9802847,0.19398022
1356445285247,0.51991004,0.17510551,0.83608115,-0.853851,0.077723265,0.51468205,0.025140643,-0.981477,0.1899231
1356445285277,0.5205653,0.16395777,0.83793175,-0.85374326,0.08663377,0.51343656,0.0115887225,-0.9826559,0.18507637
1356445285319,0.51978964,0.15015417,0.84099495,-0.8542759,0.09782225,0.51053256,-0.005609423,-0.9838112,0.17912005
1356445285358,0.51990557,0.13545686,0.84341544,-0.85386676,0.110949904,0.508529,-0.024693131,-0.9845515,0.17334558
1356445285398,0.5217693,0.12184927,0.8443397,-0.8519821,0.1247789,0.5084847,-0.043397278,-0.9846741,0.16891919
1356445285439,0.5260328,0.110878736,0.84320545,-0.8483869,0.1376696,0.51116216,-0.059406698,-0.98425245,0.16648681
1356445285478,0.5327946,0.10318571,0.8399302,-0.84327495,0.14781594,0.5167571,-0.07083312,-0.98361737,0.16576944
1356445285518,0.54130864,0.09823036,0.8350664,-0.8373098,0.15368137,0.524685,-0.07679415,-0.9832257,0.16543828
1356445285558,0.55018204,0.094491094,0.82968134,-0.8313979,0.15474148,0.53369707,-0.0779565,-0.9834259,0.16369568
1356445285598,0.5577572,0.09021941,0.8250863,-0.8264599,0.15213715,0.54205024,-0.076622844,-0.98423314,0.1594183
1356445285638,0.5624547,0.083940566,0.8225562,-0.8233559,0.14793703,0.54790473,-0.0756951,-0.9854281,0.15232085
1356445285678,0.5630606,0.074784845,0.823025,-0.8228359,0.14332658,0.5499078,-0.076836616,-0.98684585,0.14223719
1356445285718,0.5590468,0.062844366,0.826751,-0.8253224,0.13770439,0.5476134,-0.079432815,-0.9884777,0.12885006
1356445285758,0.55067223,0.049142152,0.83327377,-0.83072317,0.12985544,0.5413285,-0.08160311,-0.9903144,0.112331286
1356445285798,0.53878486,0.035158962,0.8417094,-0.83844876,0.119562104,0.5317035,-0.08194235,-0.99220395,0.09389727
1356445285838,0.5246583,0.022610366,0.8510126,-0.84753144,0.107988745,0.51964307,-0.080150455,-0.99389493,0.07582018
1356445285878,0.509875,0.013142079,0.8601481,-0.85684776,0.09657852,0.506443,-0.076416075,-0.99523854,0.06050375
1356445285918,0.49623036,0.008389652,0.86815035,-0.8653022,0.086282805,0.49376857,-0.070763946,-0.9962354,0.05007571
1356445285958,0.48594016,0.010080069,0.87393403,-0.87172747,0.07752651,0.48381913,-0.062876195,-0.9969394,0.04646027
1356445285998,0.48204935,0.02053544,0.87590337,-0.87458503,0.07089214,0.47966173,-0.052244604,-0.9972726,0.05213353
1356445286038,0.48853338,0.042835712,0.8714931,-0.87168413,0.06832147,0.4852823,-0.038754284,-0.9967433,0.0707165
1356445286078,0.5098263,0.08024919,0.85652626,-0.8599663,0.074314296,0.50491124,-0.023133457,-0.99400073,0.10689895
1356445286118,0.5484013,0.1334126,0.8255042,-0.8361877,0.09551126,0.5400627,-0.006793767,-0.9864475,0.16393648
1356445286158,0.6011975,0.19644415,0.77457815,-0.79904604,0.1364676,0.5855783,0.009328663,-0.9709718,0.23901193
1356445286215,0.6630557,0.2626872,0.7009654,-0.7480825,0.19873828,0.63314736,0.027011096,-0.94419193,0.3282863
1356445286250,0.7180228,0.30327034,0.6264745,-0.6946618,0.25605333,0.6722215,0.04345396,-0.9178583,0.39452243
1356445286290,0.7587438,0.3182668,0.5683433,-0.6488286,0.2919765,0.7026885,0.05769956,-0.901918,0.42803597
1356445286330,0.78755146,0.3131847,0.5307335,-0.61245954,0.30242002,0.7303667,0.06823523,-0.90025413,0.42998427
1356445286370,0.80711997,0.29492158,0.5114476,-0.58570045,0.29104424,0.7564709,0.074245736,-0.91011786,0.4076433
1356445286410,0.8191363,0.2693236,0.506439,-0.5685869,0.26478958,0.77884233,0.075660825,-0.92593265,0.37003264
1356445286450,0.8242793,0.24009098,0.5127572,-0.5615615,0.23120229,0.7944772,0.072196186,-0.9428158,0.32540113
1356445286490,0.8221878,0.2086646,0.5295907,-0.5657056,0.19636692,0.8008853,0.0631223,-0.9580705,0.2794932
1356445286530,0.81203884,0.17525555,0.5566672,-0.5816128,0.16430856,0.796699,0.04816073,-0.97071534,0.2353558
1356445286570,0.79361856,0.14015016,0.59205353,-0.6077559,0.13731351,0.78216213,0.028323233,-0.9805625,0.19415167
