1356594660664,-0.13410002,0.03235972,-0.99043936,-0.662033,-0.7466297,0.065241605,-0.7373802,0.66445243,0.12154621
1356594660712,0.66915596,0.69401324,0.2656611,0.092164665,0.27722648,-0.95637393,-0.73738444,0.6644479,0.12154427
1356594660753,0.6691276,0.6941258,0.26543882,0.09203455,0.27703086,-0.95644325,-0.73742664,0.6644121,0.12148543
1356594660790,0.6690584,0.6945344,0.26454288,0.091524094,0.27624068,-0.95672065,-0.73755294,0.664314,0.12125449
1356594660830,0.6688769,0.69559443,0.26220596,0.09027377,0.27410772,-0.95745265,-0.7378714,0.66408825,0.120550424
1356594660871,0.6686161,0.6975826,0.25754812,0.087779224,0.26988614,-0.95888287,-0.7384087,0.6637319,0.11921696
1356594660908,0.66839993,0.70024824,0.25078666,0.08402112,0.26392794,-0.960876,-0.7390413,0.6633209,0.11757375
1356594660952,0.6682366,0.7031685,0.24292777,0.07951683,0.25715852,-0.9630922,-0.739687,0.6628903,0.11592901
1356594660991,0.6682203,0.7060015,0.2346138,0.074427515,0.2503356,-0.96529406,-0.7402313,0.6624908,0.11473338
1356594661034,0.66840124,0.7084086,0.22670943,0.069022596,0.24440894,-0.9672127,-0.7405915,0.6621342,0.11446701
1356594661072,0.66873,0.7104808,0.21912831,0.06324527,0.23929712,-0.96888435,-0.7408105,0.66178083,0.11509062
1356594661113,0.6690485,0.7121572,0.21261773,0.057226837,0.23586482,-0.97009945,-0.74101233,0.661211,0.11705051
1356594661151,0.6692503,0.7136434,0.20692295,0.050753772,0.23392701,-0.9709285,-0.7413016,0.66029626,0.12033562
1356594661192,0.6694255,0.71468997,0.20270127,0.04372546,0.23447898,-0.9711374,-0.74159133,0.65896726,0.12571602
1356594661232,0.66989255,0.7148228,0.20067951,0.037192166,0.23764324,-0.9706402,-0.7415259,0.6576884,0.13260962
1356594661271,0.67111206,0.71340036,0.20166412,0.031775802,0.24409041,-0.96923167,-0.7406745,0.65687114,0.14114317
1356594661310,0.67313707,0.71053684,0.20499694,0.027234703,0.25319698,-0.9670313,-0.739016,0.6565277,0.15108503
1356594661349,0.6755495,0.7070754,0.2089912,0.021894634,0.26408628,-0.96425056,-0.7369896,0.65597475,0.16292217
1356594661389,0.67793834,0.7036869,0.2126601,0.014502585,0.27642775,-0.9609253,-0.7349757,0.65453225,0.1771957
1356594661429,0.6803247,0.70006615,0.21694624,0.0065335035,0.29020163,-0.9569432,-0.7328817,0.65244955,0.19285746
1356594661472,0.6830791,0.6950953,0.22415513,0.0013488829,0.30571574,-0.952122,-0.73034316,0.65067697,0.20789044
1356594661510,0.68614167,0.6884811,0.23495418,0.0010415912,0.32204518,-0.9467237,-0.72746724,0.6498313,0.22025149
1356594661552,0.689371,0.6803459,0.24879098,0.0055240095,0.3384932,-0.9409526,-0.72438735,0.65003973,0.22958918
1356594661590,0.6921203,0.6719285,0.26359344,0.012933224,0.35359433,-0.9353094,-0.7216662,0.65075576,0.23603965
1356594661628,0.6940826,0.6645919,0.27670717,0.021417439,0.36513808,-0.930707,-0.71957666,0.6519139,0.23920214
1356594661671,0.695078,0.65909827,0.2871518,0.030086488,0.37239602,-0.9275861,-0.7183045,0.6533841,0.23901431
1356594661709,0.6949754,0.6564474,0.29340422,0.037634462,0.3742852,-0.9265497,-0.718048,0.65497136,0.23541394
1356594661751,0.69337404,0.6581514,0.29337567,0.041621357,0.36987936,-0.928147,-0.71937484,0.6557637,0.22907159
1356594661790,0.68941593,0.6667556,0.28309482,0.03809911,0.3568996,-0.93336546,-0.7233631,0.65426266,0.22064947
1356594661830,0.681295,0.68575764,0.25607336,0.02222994,0.3302788,-0.94362164,-0.7316714,0.6485772,0.20977296
1356594661870,0.66655827,0.7162786,0.20650679,-0.009028614,0.28475872,-0.9585567,-0.7453983,0.6370694,0.19627528
1356594661910,0.6422558,0.7550818,0.13175347,-0.05489841,0.21676609,-0.97467875,-0.76452184,0.61876,0.18067208
1356594661949,0.6079177,0.7930713,0.038392305,-0.10756683,0.13016824,-0.9856398,-0.78668004,0.5950582,0.1644397
1356594661993,0.5676644,0.8211371,-0.05908504,-0.15604028,0.036848724,-0.98706317,-0.808337,0.56954026,0.14904815
1356594662029,0.5333326,0.83453715,-0.13821736,-0.18996081,-0.041064143,-0.9809325,-0.8243004,0.54941916,0.13662854
1356594662072,0.5143236,0.8374386,-0.18484545,-0.20656899,-0.08821985,-0.9744467,-0.8323463,0.5393643,0.12761533
1356594662127,0.5119367,0.83620477,-0.19667825,-0.20764089,-0.101709366,-0.97290313,-0.8335502,0.53890324,0.12156157
1356594662156,0.52917695,0.83256304,-0.1637395,-0.18783143,-0.07324523,-0.97946644,-0.82746065,0.5490664,0.117621824
1356594662187,0.56014895,0.82479453,-0.07711795,-0.13794386,0.0010771155,-0.99043953,-0.816826,0.5654316,0.114378646
1356594662223,0.59504384,0.8006464,0.069915,-0.04737994,0.121787354,-0.99142474,-0.80229545,0.5866286,0.1104034
1356594662266,0.61338675,0.7414594,0.2720194,0.0890826,0.27727214,-0.95665276,-0.7847426,0.61103034,0.10402393
1356594662308,0.5937232,0.6456304,0.48026466,0.24458271,0.42381164,-0.8721026,-0.76659775,0.635252,0.09371677
1356594662352,0.5440905,0.5503084,0.6333452,0.37215412,0.51825047,-0.77001154,-0.75197524,0.65465796,0.07717565
1356594662389,0.48775074,0.48914194,0.72307634,0.4526595,0.56652784,-0.6885823,-0.74645734,0.6631639,0.054909647
1356594662431,0.4411165,0.48443815,0.75547063,0.4803923,0.5835834,-0.65471643,-0.7580497,0.6517286,0.024707913
1356594662470,0.4000786,0.522631,0.75285727,0.4719349,0.58669716,-0.65807587,-0.78563005,0.6185817,-0.011922836
1356594662512,0.35957512,0.5984873,0.7159041,0.4360307,0.5705353,-0.6959646,-0.82497454,0.56240773,-0.055808544
1356594662550,0.3141647,0.6704239,0.67218477,0.404777,0.54586107,-0.7336153,-0.85875267,0.502561,-0.09988189
1356594662606,0.2701726,0.7163191,0.6433457,0.39310625,0.52789485,-0.7528575,-0.87890506,0.45630473,-0.1389668
1356594662629,0.23533404,0.7232542,0.64924663,0.40084222,0.5363236,-0.74275327,-0.8854057,0.4350406,-0.16369563
1356594662669,0.21468216,0.69309866,0.68813205,0.41855824,0.5712935,-0.7059977,-0.8824514,0.43958843,-0.16745561
1356594662711,0.20889968,0.63359857,0.7449254,0.43946448,0.61966497,-0.65029716,-0.8736315,0.46321514,-0.14899623
1356594662749,0.21599728,0.56012845,0.79975086,0.46090022,0.6635947,-0.5892479,-0.8607649,0.49588126,-0.114828646
1356594662789,0.23366731,0.4827637,0.84400165,0.4827637,0.69587517,-0.53169256,-0.84400165,0.53169256,-0.07045752
1356594662830,0.2598383,0.41249648,0.87311554,0.5028795,0.7140883,-0.48702177,-0.82437634,0.5656188,-0.021888494
1356594662871,0.29269832,0.3554411,0.8876877,0.51783156,0.7215093,-0.4596465,-0.8038521,0.59421045,0.027125955
1356594662909,0.33140734,0.3200273,0.8875538,0.5233695,0.72035474,-0.45516303,-0.7850182,0.61536294,0.07123834
1356594662953,0.37334043,0.30468857,0.8762316,0.5180335,0.7150747,-0.46937126,-0.76958317,0.6291526,0.1091274
1356594662990,0.42098516,0.31853926,0.84929633,0.49624753,0.7028791,-0.5096071,-0.75928247,0.63599825,0.13782734
1356594663031,0.46808803,0.36188555,0.8061839,0.4545771,0.6837287,-0.5708544,-0.75779504,0.63368285,0.15554035
1356594663070,0.51407504,0.43945158,0.73662007,0.387515,0.64715755,-0.65652055,-0.76521826,0.62295216,0.16239348
1356594663110,0.54711103,0.5434448,0.63666093,0.2985435,0.5838866,-0.7549491,-0.78201103,0.603112,0.15720892
1356594663150,0.5605909,0.65486175,0.5068471,0.19970697,0.4870867,-0.85021394,-0.80365103,0.5778431,0.14227593
1356594663190,0.55587125,0.74478817,0.36918536,0.11319944,0.37216398,-0.9212382,-0.82352483,0.5538814,0.12256563
1356594663229,0.5454037,0.79964477,0.25120312,0.052678645,0.26640794,-0.96241975,-0.83651644,0.5381403,0.10317567
1356594663269,0.5413871,0.82410717,0.16657564,0.017384738,0.18710715,-0.9821857,-0.8405937,0.5346385,0.08697051
1356594663310,0.5474424,0.8291917,0.11290744,-0.0012869537,0.13575469,-0.99074167,-0.8368424,0.54222864,0.075385034
1356594663350,0.562313,0.8224347,0.08605373,-0.0082473755,0.10963738,-0.9939375,-0.8268834,0.5581943,0.06843345
1356594663393,0.5851935,0.80632216,0.08598298,-0.0027769208,0.10802698,-0.994144,-0.8108889,0.5815279,0.06545581
1356594663429,0.6108663,0.7838725,0.11129376,0.017268836,0.12734467,-0.99170816,-0.7915454,0.607723,0.064253986
1356594663472,0.63801914,0.75260174,0.16285649,0.05683735,0.16489075,-0.9846728,-0.76792,0.63749635,0.062427565
1356594663510,0.656259,0.71651447,0.2364977,0.116248935,0.21367958,-0.9699624,-0.74552685,0.6640392,0.0569351
