1356875537335,-0.3485285,-0.7854529,0.5114602,-0.16188759,-0.4870295,-0.8582509,0.92321193,-0.38192397,0.04258865
1356875537337,0.09633598,0.12272298,-0.9877543,0.37202486,0.9160075,0.15009254,0.9232101,-0.38192844,0.042588472
1356875537365,0.09634787,0.12269934,-0.9877561,0.37203988,0.9160041,0.15007588,0.9232028,-0.38194415,0.042605996
1356875537408,0.096425384,0.12251579,-0.9877712,0.37204635,0.9160244,0.14993568,0.9231921,-0.3819543,0.042746425
1356875537451,0.09642506,0.12156914,-0.98788834,0.3720364,0.91617185,0.14905724,0.9231962,-0.38190326,0.043113768
1356875537490,0.09639415,0.11945142,-0.9881496,0.37193644,0.9165325,0.14707652,0.92323965,-0.3817061,0.04392004
1356875537529,0.09583473,0.11488493,-0.9887452,0.37186074,0.91726685,0.14262252,0.9233284,-0.38134372,0.04518485
1356875537572,0.09446645,0.10740675,-0.9897171,0.3718934,0.9183826,0.13516179,0.9234563,-0.38083753,0.046812475
1356875537610,0.09187147,0.09676711,-0.99105793,0.37215388,0.9198091,0.1243092,0.92361313,-0.38024652,0.048491955
1356875537650,0.08751443,0.083042994,-0.99269587,0.37278122,0.92138326,0.109941185,0.92378324,-0.3796798,0.04967749
1356875537711,0.081621975,0.06781417,-0.9943536,0.3735937,0.92285746,0.09360477,0.92399436,-0.37912443,0.049990535
1356875537732,0.0746308,0.051799208,-0.9958651,0.37429017,0.9241821,0.07612026,0.92430365,-0.3784234,0.049584508
1356875537767,0.06774533,0.036301583,-0.997042,0.374472,0.9253506,0.059135348,0.92476016,-0.37737045,0.04909426
1356875537803,0.06771034,0.03629154,-0.99704474,0.37313876,0.925895,0.05904199,0.9253015,-0.37603378,0.049150884
1356875537848,0.059982657,0.015482992,-0.99807936,0.37291455,0.9271359,0.036793903,0.92592484,-0.37440532,0.049838245
1356875537888,0.054387182,6.0270727E-4,-0.9985197,0.371796,0.92808115,0.020811096,0.92671984,-0.3723775,0.050251663
1356875537928,0.048861355,-0.009659708,-0.9987588,0.369495,0.92918825,0.009089604,0.92794716,-0.36948055,0.04897064
1356875537970,0.041948352,-0.016506508,-0.99898344,0.36587048,0.9306658,-1.4394522E-5,0.92972,-0.36549792,0.045079112
