1356781371995,-1.4982382,-9.084772,-1.6480621
1356781371997,-1.4982382,-9.084772,-1.4165162
1356781372018,-1.4982382,-9.084772,-1.7297841
1356781372044,-1.4982382,-9.234595,-1.2258313
1356781372075,-1.6480621,-9.00305,-2.070293
1356781372115,-1.607201,-9.084772,-1.56634
1356781372155,-1.6480621,-9.043911,-1.4573772
1356781372195,-1.56634,-9.152874,-2.0294318
1356781372235,-1.607201,-8.921328,-1.9885708
1356781372275,-1.6480621,-9.043911,-1.9885708
1356781372315,-1.607201,-9.152874,-1.8387469
1356781372355,-1.607201,-9.043911,-1.2666923
1356781372395,-1.607201,-9.00305,-1.6480621
1356781372435,-1.525479,-9.084772,-1.56634
1356781372475,-1.56634,-9.084772,-1.7297841
1356781372515,-1.4573772,-8.962189,-1.607201
1356781372556,-1.4573772,-8.962189,-1.8387469
1356781372595,-1.4165162,-8.962189,-1.7297841
1356781372635,-1.334794,-9.084772,-1.334794
1356781372675,-1.3756552,-9.084772,-1.7978859
1356781372723,-1.4165162,-9.152874,-1.4165162
1356781372755,-1.607201,-9.00305,-1.7570249
1356781372795,-1.7297841,-8.812365,-1.7978859
1356781372835,-1.8387469,-9.00305,-1.56634
1356781372875,-1.7570249,-9.275456,-1.7570249
1356781372915,-2.070293,-8.853226,-2.1111538
1356781372955,-1.9477097,-8.962189,-2.1111538
1356781372995,-1.6480621,-9.00305,-2.3426998
1356781373038,-1.4165162,-8.771504,-2.5606253
1356781373075,-1.2666923,-8.580819,-2.6423476
1356781373115,-1.1849703,-8.390134,-2.8330324
1356781373155,-0.9125633,-8.240311,-2.7921712
1356781373195,-1.1168685,-8.240311,-2.9147544
1356781373235,-1.334794,-8.390134,-3.0645783
1356781373275,-1.4573772,-8.62168,-2.7921712
1356781373315,-1.7978859,-8.880466,-2.2201166
1356781373355,-2.1111538,-8.730643,-2.2201166
1356781373395,-2.3699405,-8.117727,-1.920469
1356781373435,-2.8330324,-8.076866,-2.1111538
1356781373475,-3.0237172,-8.539958,-2.9147544
1356781373515,-3.255263,-9.915613,-4.0588636
1356781373555,-3.1463003,-11.114203,-3.486809
1356781373595,-3.5957718,-10.310603,-2.4925237
1356781373635,-2.4108016,-7.504812,-1.2258313
1356781373675,-1.2258313,-5.012288,-0.29964766
1356781373715,-2.0294318,-8.62168,1.4165162
1356781373755,-2.1383946,-11.372991,0.53119355
1356781373795,-0.5720546,-9.343558,0.5720546
1356781373835,-0.61291564,-9.043911,1.3075534
1356781373875,-1.1168685,-8.539958,1.3075534
1356781373915,-0.29964766,-8.689782,1.56634
1356781373955,1.920469,-9.888372,1.920469
1356781373995,1.4982382,-9.302697,1.6480621
1356781374037,0.84446156,-9.275456,0.46309182
1356781374075,0.42223078,-9.084772,1.4165162
1356781374115,0.040861044,-9.112013,1.2258313
1356781374155,0.27240697,-9.466142,1.4982382
1356781374195,0.6537767,-9.697687,1.6889231
1356781374235,1.4165162,-10.460427,1.6889231
1356781374275,1.4982382,-11.182305,1.7978859
1356781374314,1.607201,-10.651112,1.2258313
1356781374355,1.56634,-9.915613,0.88532263
1356781374395,1.9885708,-9.915613,1.56634
1356781374437,0.8036005,-11.114203,2.7649305
1356781374475,-1.6480621,-10.651112,2.7240696
1356781374515,-3.7864566,-10.228881,2.1111538
1356781374555,-1.7570249,-9.275456,0.14982383
1356781374595,1.0351465,-9.234595,-0.14982383
1356781374635,1.3075534,-10.378705,-1.0760075
1356781374675,1.0351465,-8.539958,0.92618364
1356781374715,-0.50395286,-5.325556,-1.7978859
1356781374755,-0.9125633,-4.5900574,-3.7864566
1356781374795,-0.19068487,-7.205164,-3.0645783
1356781374835,-0.08172209,-13.783792,-5.938472
1356781374875,-1.1441092,-7.6954966,-4.399372
1356781374924,-0.08172209,-9.234595,-4.372132
1356781374964,-0.6946377,-9.384419,2.5333846
1356781375024,-0.14982383,-6.4015636,2.1111538
1356781375044,0.50395286,-10.991621,3.255263
1356781375085,0.08172209,-11.9450445,2.5606253
1356781375125,0.8036005,-8.267551,-0.5720546
1356781375165,1.0760075,-8.471856,1.6480621
1356781375205,1.4573772,-8.499097,1.4573772
1356781375245,0.88532263,-9.343558,1.1849703
1356781375285,0.14982383,-9.575105,1.0351465
1356781375325,-0.29964766,-10.038197,0.3405087
1356781375365,2.152015,-11.182305,0.7627395
1356781375405,5.325556,-10.7192135,0.61291564
1356781375445,3.718355,-12.026767,0.14982383
1356781375485,0.313268,-11.182305,1.6480621
1356781375525,-1.8387469,-11.454713,1.3756552
1356781375565,-2.9147544,-13.143636,1.879608
1356781375605,-0.61291564,-9.615966,-0.19068487
1356781375645,2.2201166,-7.9270425,-0.8036005
1356781375685,1.6889231,-7.5456724,-0.27240697
1356781375725,0.27240697,-5.175732,3.0645783
1356781375765,-0.7218784,-3.9771416,-1.0351465
1356781375805,-1.56634,-4.4810944,-4.2904096
1356781375845,0.14982383,-11.536434,-4.8216033
1356781375885,-1.1849703,-16.167353,-5.938472
1356781375925,-0.42223078,-11.114203,-4.0180025
1356781375965,-0.3405087,-12.489859,0.46309182
1356781376033,-0.9125633,-6.742072,4.1814466
1356781376046,0.46309182,-6.5922484,2.070293
1356781376085,0.313268,-9.765789,3.1463003
1356781376125,0.7627395,-9.493382,1.3756552
1356781376165,1.4982382,-8.539958,1.5390993
1356781376205,1.2258313,-9.112013,0.040861044
1356781376245,1.0351465,-9.656827,0.313268
1356781376285,1.4165162,-9.152874,0.3405087
1356781376325,0.3405087,-9.302697,1.4165162
1356781376365,1.7297841,-11.114203,0.14982383
1356781376405,3.9090397,-10.228881,0.38136974
1356781376445,4.372132,-10.991621,-0.46309182
1356781376485,1.4982382,-11.686258,-0.19068487
1356781376525,-0.3405087,-9.384419,1.0760075
1356781376565,-0.5720546,-13.1708765,2.6423476
1356781376605,-1.7978859,-13.6748295,1.7297841
1356781376645,0.46309182,-9.084772,-1.334794
1356781376685,1.920469,-7.04172,-2.3426998
1356781376725,1.6480621,-5.706926,1.879608
1356781376765,-0.040861044,-4.944186,1.879608
1356781376805,-2.6832085,-5.134871,-3.0237172
1356781376845,-2.0294318,-9.193735,-4.440233
1356781376885,0.27240697,-14.246883,-6.238119
1356781376925,-0.8036005,-7.205164,-5.175732
1356781376965,-0.53119355,-13.402422,-1.0351465
1356781377035,-2.982856,-14.47843,3.1054392
1356781377046,0.50395286,-4.8216033,1.7978859
