1356682440999,0.9610071,-0.15578492,-0.22846529,-0.22173725,0.059515208,-0.97328854,0.16522083,0.9859965,0.022651222
1356682441053,0.602324,-0.11909744,0.78931713,0.7809627,-0.116761714,-0.61356664,0.16523623,0.98599315,0.022682264
1356682441086,0.6018108,-0.11926016,0.78968394,0.78132975,-0.116823584,-0.6130872,0.16537061,0.9859661,0.022875845
1356682441121,0.60041815,-0.11973846,0.79067105,0.7823012,-0.117096186,-0.6117952,0.16583997,0.98587584,0.023364842
1356682441169,0.5975226,-0.12079188,0.7927017,0.78425825,-0.117916495,-0.6091262,0.1670501,0.9856496,0.024274245
1356682441210,0.59276444,-0.12262866,0.7959852,0.7873566,-0.1196602,-0.6047735,0.16941026,0.98521256,0.025622144
1356682441244,0.5869593,-0.12507674,0.7998966,0.7909833,-0.122154236,-0.5995196,0.17269665,0.9845985,0.027234033
1356682441286,0.5801045,-0.12808007,0.8044093,0.7951538,-0.12514096,-0.59335506,0.17666149,0.983837,0.02924852
1356682441325,0.57240057,-0.13162991,0.80934,0.7998309,-0.12780353,-0.5864611,0.18063232,0.98302585,0.03212686
1356682441373,0.5636402,-0.13581392,0.8147787,0.8052739,-0.12933743,-0.5786241,0.18396655,0.9822558,0.03646761
1356682441404,0.5526555,-0.1409798,0.82139915,0.8122989,-0.12930864,-0.5687264,0.18639296,0.9815314,0.043054596
1356682441445,0.53887796,-0.14749885,0.82937,0.82117724,-0.12754399,-0.5562377,0.18782559,0.9808041,0.052392066
1356682441489,0.52170175,-0.15588549,0.83876514,0.83211505,-0.12388492,-0.54058963,0.18818042,0.97997564,0.06508368
1356682441530,0.5033997,-0.1661807,0.84792256,0.84344304,-0.118551105,-0.52397466,0.18759665,0.9789431,0.080485344
1356682441570,0.48402068,-0.17867711,0.8566204,0.85498226,-0.11191556,-0.50643885,0.18635815,0.97752213,0.09859629
1356682441609,0.4659902,-0.19354889,0.8633608,0.8652072,-0.10447794,-0.49040866,0.18512028,0.97551167,0.11877425
1356682441656,0.45270342,-0.210457,0.86646837,0.8723359,-0.09668207,-0.47925216,0.18463391,0.97281057,0.13982087
1356682441684,0.4430006,-0.22940058,0.86667514,0.87710637,-0.089194655,-0.47194153,0.1855664,0.9692367,0.16169542
